time,latency,thread,start_core,end_core
1.46031e+10,32462.9,1,2,2
1.4623e+10,33529.5,1,2,2
1.46433e+10,38543.6,1,2,2
1.46633e+10,71075.2,1,2,2
1.46831e+10,35064.5,1,2,2
1.47036e+10,53066.4,1,2,2
1.4723e+10,38786.7,1,2,2
1.47438e+10,43029.8,1,2,2
1.47635e+10,29808.9,1,2,2
1.47834e+10,28397.4,1,2,2
1.48033e+10,50827.5,1,2,2
1.4823e+10,41341.9,1,2,2
1.48433e+10,37409.9,1,2,2
1.48633e+10,37987.9,1,2,2
1.48836e+10,31181.8,1,2,2
1.49039e+10,47733.6,1,2,2
1.49235e+10,37134.4,1,2,2
1.4943e+10,52722.2,1,2,2
1.49643e+10,37705.5,1,2,2
1.49836e+10,32613.4,1,2,2
1.5003e+10,62890.8,1,2,2
1.50231e+10,61902.2,1,2,2
1.50436e+10,32703,1,2,2
1.50633e+10,61661.4,1,2,2
1.50837e+10,28520.8,1,2,2
1.51032e+10,48387.3,1,2,2
1.5123e+10,53637.5,1,2,2
1.51435e+10,31746.8,1,2,2
1.51637e+10,30908.6,1,2,2
1.5184e+10,53521.7,1,2,2
1.52033e+10,33416.1,1,2,2
1.5224e+10,28148.9,1,2,2
1.52439e+10,46420.1,1,2,2
1.52634e+10,27888.8,1,2,2
1.52835e+10,34153.9,1,2,2
1.5303e+10,45207.6,1,2,2
1.53238e+10,28759.3,1,2,2
1.53437e+10,36489.9,1,2,2
1.53633e+10,29303.4,1,2,2
1.53832e+10,61351.9,1,2,2
1.54035e+10,29605.9,1,2,2
1.54232e+10,45770.3,1,2,2
1.54435e+10,40398.1,1,2,2
1.5463e+10,52678.2,1,2,2
1.54835e+10,60652.7,1,2,2
1.55039e+10,34758.9,1,2,2
1.55235e+10,29475.5,1,2,2
1.55433e+10,37163.7,1,2,2
1.55638e+10,38794.4,1,2,2
1.55839e+10,50163.1,1,2,2
1.56033e+10,39215.8,1,2,2
1.56238e+10,37455.4,1,2,2
1.56433e+10,50787.4,1,2,2
1.56632e+10,28728.4,1,2,2
1.56835e+10,54196.2,1,2,2
1.57037e+10,27461.2,1,2,2
1.57239e+10,27753.7,1,2,2
1.57438e+10,38078.2,1,2,2
1.57637e+10,35708.2,1,2,2
1.57833e+10,35491.3,1,2,2
1.58042e+10,30133.8,1,2,2
1.58238e+10,30883.2,1,2,2
1.58433e+10,61423.7,1,2,2
1.58641e+10,28340.3,1,2,2
1.58834e+10,31955.1,1,2,2
1.59033e+10,38676.3,1,2,2
1.59237e+10,40231.4,1,2,2
1.59437e+10,33278.7,1,2,2
1.59633e+10,36895.9,1,2,2
1.59839e+10,36600.3,1,2,2
1.60036e+10,28544,1,2,2
1.60234e+10,30778.2,1,2,2
1.60433e+10,30292.8,1,2,2
1.60632e+10,39607.8,1,2,2
1.60841e+10,31512.1,1,2,2
1.61034e+10,32743.1,1,2,2
1.61246e+10,35255.1,1,2,2
1.61434e+10,29744.1,1,2,2
1.61639e+10,39677.3,1,2,2
1.61841e+10,63129.3,1,2,2
1.62036e+10,29626,1,2,2
1.62234e+10,29115.1,1,2,2
1.62434e+10,33607.5,1,2,2
1.62636e+10,27403.3,1,2,2
1.62836e+10,43050.6,1,2,2
1.63035e+10,51160.9,1,2,2
1.6324e+10,30005.7,1,2,2
1.63438e+10,34844.6,1,2,2
1.63634e+10,44541.6,1,2,2
1.63835e+10,37673,1,2,2
1.64036e+10,33813.5,1,2,2
1.64236e+10,33115.8,1,2,2
1.64442e+10,62127.5,1,2,2
1.64641e+10,35293.7,1,2,2
1.64838e+10,28721.5,1,2,2
1.65039e+10,32395,1,2,2
1.65237e+10,61736.2,1,2,2
1.65437e+10,41521.8,1,2,2
1.65641e+10,58743.4,1,2,2
1.65842e+10,28777.8,1,2,2
1.66035e+10,34126.1,1,2,2
1.66243e+10,55923.4,1,2,2
1.66438e+10,27716.7,1,2,2
1.6664e+10,36310.9,1,2,2
1.66836e+10,62346.7,1,2,2
1.6704e+10,63865.5,1,2,2
1.67238e+10,35706.6,1,2,2
1.67443e+10,61498.5,1,2,2
1.67638e+10,35614,1,2,2
1.67834e+10,34656.3,1,2,2
1.68046e+10,32176.6,1,2,2
1.6824e+10,70543.5,1,2,2
1.68434e+10,43385.5,1,2,2
1.6864e+10,31712.8,1,2,2
1.68843e+10,31587.8,1,2,2
1.69039e+10,60709,1,2,2
1.6924e+10,47072.2,1,2,2
1.69436e+10,30758.9,1,2,2
1.69644e+10,29881.4,1,2,2
1.69841e+10,38438.6,1,2,2
1.70039e+10,54685.5,1,2,2
1.70241e+10,28465.3,1,2,2
1.70439e+10,41014.7,1,2,2
1.70635e+10,30060.5,1,2,2
1.70837e+10,27320.8,1,2,2
1.71035e+10,29977.9,1,2,2
1.71245e+10,53993.3,1,2,2
1.71439e+10,29761.8,1,2,2
1.71643e+10,60321.6,1,2,2
1.71834e+10,68665.8,1,2,2
1.72036e+10,45678.4,1,2,2
1.72239e+10,28131.9,1,2,2
1.72443e+10,34494.2,1,2,2
1.72635e+10,40741.5,1,2,2
1.72838e+10,29369.8,1,2,2
1.73036e+10,35373.2,1,2,2
1.73237e+10,38340.6,1,2,2
1.73441e+10,30967.3,1,2,2
1.73644e+10,29615.2,1,2,2
1.73843e+10,31350.9,1,2,2
1.74035e+10,34000.3,1,2,2
1.74249e+10,29766.4,1,2,2
1.74443e+10,28995.5,1,2,2
1.74636e+10,28456.8,1,2,2
1.74838e+10,31037.5,1,2,2
1.75047e+10,30769,1,2,2
1.75238e+10,61333.4,1,2,2
1.75439e+10,28020,1,2,2
1.75638e+10,29150.6,1,2,2
1.75842e+10,30525.1,1,2,2
1.76044e+10,35807.7,1,2,2
1.76247e+10,31405.6,1,2,2
1.76436e+10,38722.6,1,2,2
1.76635e+10,62696.3,1,2,2
1.7684e+10,43773,1,2,2
1.77039e+10,31012.1,1,2,2
1.77248e+10,29274.1,1,2,2
1.77442e+10,50442.4,1,2,2
1.77642e+10,28388.1,1,2,2
1.77842e+10,37598.2,1,2,2
1.78036e+10,64395.7,1,2,2
1.78243e+10,33768.7,1,2,2
1.78443e+10,31746,1,2,2
1.78635e+10,51769.8,1,2,2
1.78842e+10,31108.5,1,2,2
1.79037e+10,40188.9,1,2,2
1.79242e+10,34089,1,2,2
1.79445e+10,38717.2,1,2,2
1.79648e+10,34001,1,2,2
1.79837e+10,34426.3,1,2,2
1.80038e+10,67504.3,1,2,2
1.80239e+10,42853.8,1,2,2
1.80442e+10,32602.6,1,2,2
1.80641e+10,27680.4,1,2,2
1.80838e+10,32013.8,1,2,2
1.81038e+10,43824.7,1,2,2
1.81243e+10,28779.4,1,2,2
1.81438e+10,50178.5,1,2,2
1.81636e+10,60418.1,1,2,2
1.81839e+10,32825.7,1,2,2
1.82039e+10,29521,1,2,2
1.82243e+10,52795.5,1,2,2
1.82438e+10,51820.8,1,2,2
1.82645e+10,37216.9,1,2,2
1.8284e+10,32215.2,1,2,2
1.83037e+10,31222,1,2,2
1.83239e+10,32048.5,1,2,2
1.83437e+10,62156.8,1,2,2
1.83643e+10,28719.2,1,2,2
1.83845e+10,28423.6,1,2,2
1.84037e+10,67623.2,1,2,2
1.84242e+10,27668.8,1,2,2
1.84444e+10,28068.6,1,2,2
1.84636e+10,54300.4,1,2,2
1.84842e+10,60958.3,1,2,2
1.85041e+10,67134.6,1,2,2
1.85238e+10,40532.4,1,2,2
1.8544e+10,38515.8,1,2,2
1.85642e+10,51240.4,1,2,2
1.85843e+10,29373.6,1,2,2
1.86039e+10,39865.6,1,2,2
1.86237e+10,52995.4,1,2,2
1.86439e+10,39490.5,1,2,2
1.86644e+10,36107.9,1,2,2
1.86844e+10,61055.6,1,2,2
1.87044e+10,32625.8,1,2,2
1.87242e+10,61815,1,2,2
1.87446e+10,31702,1,2,2
1.87647e+10,35299.9,1,2,2
1.8784e+10,35317.7,1,2,2
1.8804e+10,34336.8,1,2,2
1.8824e+10,40461.4,1,2,2
1.88443e+10,43750.6,1,2,2
1.88644e+10,48720.7,1,2,2
1.88844e+10,30131.5,1,2,2
1.89047e+10,30890.9,1,2,2
1.89243e+10,63035.1,1,2,2
1.89445e+10,33167.6,1,2,2
1.8964e+10,32591.1,1,2,2
1.89845e+10,40158.1,1,2,2
1.9004e+10,27513.7,1,2,2
1.90247e+10,65879.8,1,2,2
1.90444e+10,32284.7,1,2,2
1.90647e+10,34092.1,1,2,2
1.90844e+10,60025.3,1,2,2
1.91044e+10,43719.7,1,2,2
1.91238e+10,40296.2,1,2,2
1.91446e+10,49696.9,1,2,2
1.91644e+10,63003.5,1,2,2
1.91847e+10,64471.3,1,2,2
1.92045e+10,31721.3,1,2,2
1.92243e+10,40118.7,1,2,2
1.92442e+10,39236.6,1,2,2
1.92645e+10,51081.4,1,2,2
1.92838e+10,53461.5,1,2,2
1.93043e+10,29086.5,1,2,2
1.93246e+10,30661.7,1,2,2
1.93446e+10,46341.3,1,2,2
1.93653e+10,34677.9,1,2,2
1.93847e+10,38016.5,1,2,2
1.94043e+10,62881.5,1,2,2
1.94244e+10,32787.1,1,2,2
1.94444e+10,31210.4,1,2,2
1.94649e+10,32547.8,1,2,2
1.94845e+10,28216.8,1,2,2
1.95042e+10,60363.3,1,2,2
1.95243e+10,28476.1,1,2,2
1.9544e+10,34044.3,1,2,2
1.95642e+10,29690.8,1,2,2
1.95844e+10,33159.8,1,2,2
1.96046e+10,29689.3,1,2,2
1.96253e+10,37914.6,1,2,2
1.96442e+10,33939.3,1,2,2
1.96642e+10,41931.6,1,2,2
1.96843e+10,35241.3,1,2,2
1.97041e+10,28153.5,1,2,2
1.97243e+10,52361.8,1,2,2
1.97442e+10,44316.3,1,2,2
1.97641e+10,31879.5,1,2,2
1.97841e+10,30376.9,1,2,2
1.98052e+10,33735.6,1,2,2
1.98246e+10,32639.7,1,2,2
1.98446e+10,64764.6,1,2,2
1.98646e+10,63147,1,2,2
1.98843e+10,35266.7,1,2,2
1.99046e+10,31027.5,1,2,2
1.99244e+10,69911.4,1,2,2
1.99444e+10,31837.1,1,2,2
1.99654e+10,32629.6,1,2,2
1.9984e+10,51147,1,2,2
2.00043e+10,31667.3,1,2,2
2.00243e+10,60853.4,1,2,2
2.00445e+10,30015,1,2,2
2.00647e+10,39425.7,1,2,2
2.00847e+10,45849.7,1,2,2
2.01048e+10,27479.7,1,2,2
2.0124e+10,60891.2,1,2,2
2.01443e+10,30477.2,1,2,2
2.01639e+10,67715.8,1,2,2
2.01847e+10,27594,1,2,2
2.02045e+10,32729.2,1,2,2
2.02241e+10,30728,1,2,2
2.02444e+10,47323.8,1,2,2
2.02642e+10,34816.8,1,2,2
2.0284e+10,52675.1,1,2,2
2.0304e+10,47433.4,1,2,2
2.03249e+10,31505.2,1,2,2
2.03447e+10,62193.9,1,2,2
2.03647e+10,38285,1,2,2
2.03846e+10,36376.5,1,2,2
2.04047e+10,37301.1,1,2,2
2.04242e+10,34731.9,1,2,2
2.04443e+10,31594.7,1,2,2
2.04652e+10,48790.1,1,2,2
2.04841e+10,53923,1,2,2
2.05047e+10,31630.2,1,2,2
2.05247e+10,42108.3,1,2,2
2.05446e+10,28030.8,1,2,2
2.05647e+10,29132.1,1,2,2
2.05845e+10,36289.3,1,2,2
2.06045e+10,28180.5,1,2,2
2.06241e+10,59153.2,1,2,2
2.06442e+10,64314.7,1,2,2
2.06646e+10,45512.5,1,2,2
2.0685e+10,61870.5,1,2,2
2.07043e+10,51328.4,1,2,2
2.0724e+10,74774.2,1,2,2
2.07445e+10,52591.8,1,2,2
2.0765e+10,46298.9,1,2,2
2.07844e+10,28718.4,1,2,2
2.08043e+10,36792.5,1,2,2
2.08247e+10,60641.1,1,2,2
2.08448e+10,62050.3,1,2,2
2.08648e+10,45087.3,1,2,2
2.08844e+10,29433.8,1,2,2
2.09051e+10,30025,1,2,2
2.09246e+10,50623.8,1,2,2
2.09446e+10,30666.3,1,2,2
2.09641e+10,59702.7,1,2,2
2.09848e+10,33801.9,1,2,2
2.10045e+10,60441.2,1,2,2
2.10248e+10,30288.9,1,2,2
2.10447e+10,28770.1,1,2,2
2.10651e+10,32489.2,1,2,2
2.10844e+10,46666.3,1,2,2
2.11046e+10,57311,1,2,2
2.11242e+10,53091.1,1,2,2
2.11443e+10,29783.4,1,2,2
2.11649e+10,30103.7,1,2,2
2.11848e+10,61855.9,1,2,2
2.12049e+10,31632.5,1,2,2
2.1225e+10,39675.7,1,2,2
2.1245e+10,31509.8,1,2,2
2.12653e+10,32021.5,1,2,2
2.12854e+10,45704.7,1,2,2
2.13043e+10,35022.1,1,2,2
2.13249e+10,53364.3,1,2,2
2.13446e+10,61071.8,1,2,2
2.1365e+10,29307.3,1,2,2
2.13851e+10,59937.3,1,2,2
2.14053e+10,27915.8,1,2,2
2.14246e+10,43083.8,1,2,2
2.14446e+10,27860.2,1,2,2
2.14653e+10,28450.6,1,2,2
2.14847e+10,31715.9,1,2,2
2.15045e+10,64035.3,1,2,2
2.15249e+10,30868.5,1,2,2
2.15444e+10,29676.2,1,2,2
2.1565e+10,62217.8,1,2,2
2.15849e+10,50994.2,1,2,2
2.16045e+10,54990.4,1,2,2
2.16256e+10,41380.5,1,2,2
2.16447e+10,35645.6,1,2,2
2.16649e+10,67671,1,2,2
2.16853e+10,37489.4,1,2,2
2.17047e+10,59064.4,1,2,2
2.17243e+10,35620.2,1,2,2
2.17446e+10,42798.2,1,2,2
2.17647e+10,56079.3,1,2,2
2.17849e+10,29956.3,1,2,2
2.18045e+10,34965.7,1,2,2
2.18245e+10,34421.7,1,2,2
2.18449e+10,41402.9,1,2,2
2.18652e+10,36198.2,1,2,2
2.18848e+10,43171,1,2,2
2.1905e+10,39201.1,1,2,2
2.19251e+10,60406.5,1,2,2
2.19447e+10,28259.2,1,2,2
2.19653e+10,51675.7,1,2,2
2.19847e+10,55480.4,1,2,2
2.20054e+10,40441.3,1,2,2
2.2025e+10,29448.5,1,2,2
2.20451e+10,28786.3,1,2,2
2.20646e+10,29295.7,1,2,2
2.20849e+10,31195.7,1,2,2
2.21044e+10,33725.5,1,2,2
2.21243e+10,57325.7,1,2,2
2.21447e+10,30426.3,1,2,2
2.21644e+10,64631.1,1,2,2
2.21853e+10,58212.4,1,2,2
2.22057e+10,49176.8,1,2,2
2.22247e+10,29521,1,2,2
2.22449e+10,52073.9,1,2,2
2.22645e+10,40123.3,1,2,2
2.22847e+10,38349.1,1,2,2
2.23055e+10,45539.5,1,2,2
2.23251e+10,50615.3,1,2,2
2.23455e+10,33994.9,1,2,2
2.23651e+10,66129.8,1,2,2
2.23846e+10,30793.6,1,2,2
2.24045e+10,53372.8,1,2,2
2.24257e+10,33461.6,1,2,2
2.24449e+10,31533,1,2,2
2.24645e+10,48718.3,1,2,2
2.24851e+10,29073.4,1,2,2
2.25047e+10,39028.2,1,2,2
2.25249e+10,37889.1,1,2,2
2.2545e+10,38701,1,2,2
2.25649e+10,67032.8,1,2,2
2.25849e+10,40542.4,1,2,2
2.26047e+10,36294.7,1,2,2
2.2625e+10,51541.4,1,2,2
2.2645e+10,51140.9,1,2,2
2.26645e+10,30066.7,1,2,2
2.26852e+10,39284.5,1,2,2
2.27048e+10,34352.2,1,2,2
2.27247e+10,65819.6,1,2,2
2.2745e+10,29605.2,1,2,2
2.27655e+10,28146.5,1,2,2
2.27858e+10,27648,1,2,2
2.28051e+10,27460.5,1,2,2
2.28249e+10,29646.8,1,2,2
2.2845e+10,28555.6,1,2,2
2.28646e+10,28169.7,1,2,2
2.2885e+10,30040.4,1,2,2
2.29049e+10,31917.3,1,2,2
2.29254e+10,39108.5,1,2,2
2.29455e+10,50686.3,1,2,2
2.29645e+10,54852.2,1,2,2
2.29851e+10,32774,1,2,2
2.30048e+10,28007.6,1,2,2
2.30248e+10,27830.9,1,2,2
2.30451e+10,51880.2,1,2,2
2.30655e+10,64797,1,2,2
2.30848e+10,29555,1,2,2
2.31051e+10,33076.5,1,2,2
2.31245e+10,43388.6,1,2,2
2.31451e+10,40236,1,2,2
2.31651e+10,37174.5,1,2,2
2.31855e+10,36253,1,2,2
2.32052e+10,33977.9,1,2,2
2.32248e+10,38393.1,1,2,2
2.32453e+10,29570.4,1,2,2
2.32652e+10,41486.3,1,2,2
2.32845e+10,51994.4,1,2,2
2.33049e+10,49815,1,2,2
2.33247e+10,45937.7,1,2,2
2.33452e+10,59373.9,1,2,2
2.33653e+10,38818.3,1,2,2
2.33855e+10,31284.5,1,2,2
2.34053e+10,52333.2,1,2,2
2.3425e+10,29320.4,1,2,2
2.3445e+10,28447.5,1,2,2
2.34657e+10,31764.5,1,2,2
2.3485e+10,72266.8,1,2,2
2.35053e+10,53916.1,1,2,2
2.35249e+10,30704.9,1,2,2
2.35453e+10,31539.2,1,2,2
2.35653e+10,32464.5,1,2,2
2.35853e+10,53277.1,1,2,2
2.36049e+10,35384,1,2,2
2.36254e+10,32562.5,1,2,2
2.36452e+10,30755.1,1,2,2
2.36648e+10,63799.9,1,2,2
2.36847e+10,79643.2,1,2,2
2.37052e+10,49464.6,1,2,2
2.37253e+10,42062.8,1,2,2
2.37453e+10,39665.7,1,2,2
2.37649e+10,43920.4,1,2,2
2.37854e+10,33172.2,1,2,2
2.3805e+10,28323.3,1,2,2
2.38254e+10,34079,1,2,2
2.38452e+10,57992.5,1,2,2
2.38655e+10,61355.8,1,2,2
2.38849e+10,64428.1,1,2,2
2.39051e+10,37699.3,1,2,2
2.3925e+10,33456.2,1,2,2
2.39451e+10,54132.2,1,2,2
2.39647e+10,37483.2,1,2,2
2.3985e+10,29260.9,1,2,2
2.40054e+10,43837,1,2,2
2.40249e+10,65994,1,2,2
2.40451e+10,69394.3,1,2,2
2.40654e+10,44179.7,1,2,2
2.40857e+10,29356.6,1,2,2
2.41049e+10,57176.7,1,2,2
2.41255e+10,52814.8,1,2,2
2.41451e+10,40755.4,1,2,2
2.4165e+10,31807.7,1,2,2
2.41857e+10,27833.2,1,2,2
2.42053e+10,27719,1,2,2
2.42254e+10,29487.1,1,2,2
2.42451e+10,40783.2,1,2,2
2.42651e+10,28050.8,1,2,2
2.42857e+10,37768.7,1,2,2
2.43048e+10,38369.2,1,2,2
2.4325e+10,30677.1,1,2,2
2.43453e+10,32181.3,1,2,2
2.43658e+10,29882.2,1,2,2
2.43854e+10,51110,1,2,2
2.44052e+10,39411.8,1,2,2
2.44255e+10,34059.7,1,2,2
2.44452e+10,31940.5,1,2,2
2.44659e+10,43539.9,1,2,2
2.44852e+10,50699.4,1,2,2
2.45054e+10,52785.5,1,2,2
2.4525e+10,29176.8,1,2,2
2.45455e+10,34373.8,1,2,2
2.45656e+10,42024.9,1,2,2
2.45858e+10,28289.3,1,2,2
2.4605e+10,28719.2,1,2,2
2.46248e+10,54291.2,1,2,2
2.46452e+10,55066.8,1,2,2
2.46655e+10,37662.2,1,2,2
2.46857e+10,62908.5,1,2,2
2.47048e+10,65999.4,1,2,2
2.47259e+10,43620.2,1,2,2
2.47455e+10,84042.9,1,2,2
2.47653e+10,41947.8,1,2,2
2.47848e+10,51181.8,1,2,2
2.48053e+10,28818,1,2,2
2.48251e+10,28655.9,1,2,2
2.48455e+10,32036.9,1,2,2
2.48656e+10,27844.8,1,2,2
2.48851e+10,50568.2,1,2,2
2.49051e+10,38121.4,1,2,2
2.49253e+10,65723.9,1,2,2
2.49452e+10,35268.3,1,2,2
2.49651e+10,53629,1,2,2
2.49854e+10,36570.2,1,2,2
2.50056e+10,31593.2,1,2,2
2.50252e+10,30579.9,1,2,2
2.50449e+10,52959.9,1,2,2
2.50653e+10,27562.3,1,2,2
2.50853e+10,29892.2,1,2,2
2.51052e+10,30677.9,1,2,2
2.51264e+10,36221.4,1,2,2
2.51452e+10,27080.8,1,2,2
2.51649e+10,74264.9,1,2,2
2.51858e+10,31380.2,1,2,2
2.52051e+10,29081.1,1,2,2
2.5225e+10,62054.2,1,2,2
2.52452e+10,30802.9,1,2,2
2.52659e+10,33609,1,2,2
2.52858e+10,33949.3,1,2,2
2.53061e+10,35931.2,1,2,2
2.53257e+10,33101.2,1,2,2
2.53454e+10,52016,1,2,2
2.53663e+10,34378.4,1,2,2
2.53855e+10,33554.2,1,2,2
2.54059e+10,39681.9,1,2,2
2.54255e+10,63353.8,1,2,2
2.54458e+10,30123,1,2,2
2.54662e+10,52577.1,1,2,2
2.54854e+10,31012.8,1,2,2
2.55057e+10,31614,1,2,2
2.55261e+10,50648.5,1,2,2
2.55456e+10,29195.4,1,2,2
2.55659e+10,30011.9,1,2,2
2.55853e+10,56401.1,1,2,2
2.56052e+10,29629.8,1,2,2
2.5625e+10,43247.4,1,2,2
2.56451e+10,84353.2,1,2,2
2.56651e+10,62511.9,1,2,2
2.5685e+10,62152.2,1,2,2
2.57058e+10,61864.4,1,2,2
2.57255e+10,57718.5,1,2,2
2.57453e+10,50625.3,1,2,2
2.57653e+10,31476.6,1,2,2
2.5785e+10,55468.9,1,2,2
2.58065e+10,29980.2,1,2,2
2.58255e+10,31558.5,1,2,2
2.58455e+10,32006.1,1,2,2
2.58659e+10,29920.8,1,2,2
2.58858e+10,31746,1,2,2
2.59058e+10,33933.9,1,2,2
2.59256e+10,63316,1,2,2
2.59456e+10,27172.6,1,2,2
2.59659e+10,33514.1,1,2,2
2.59856e+10,41668.4,1,2,2
2.60058e+10,32984.6,1,2,2
2.60253e+10,41947.8,1,2,2
2.6046e+10,33085.7,1,2,2
2.60658e+10,41885.3,1,2,2
2.60858e+10,36855.8,1,2,2
2.61052e+10,36917.5,1,2,2
2.61258e+10,31544.6,1,2,2
2.61455e+10,32906.7,1,2,2
2.61656e+10,29420.7,1,2,2
2.61867e+10,28703,1,2,2
2.62058e+10,30640.8,1,2,2
2.62257e+10,35573.1,1,2,2
2.62459e+10,30999.7,1,2,2
2.62662e+10,44976.9,1,2,2
2.62856e+10,30065.1,1,2,2
2.63054e+10,31141.7,1,2,2
2.63257e+10,30034.2,1,2,2
2.63457e+10,51671.8,1,2,2
2.63653e+10,37122.8,1,2,2
2.63859e+10,29902.3,1,2,2
2.64055e+10,53936.9,1,2,2
2.64256e+10,27489.8,1,2,2
2.64453e+10,37426.9,1,2,2
2.64656e+10,58640.7,1,2,2
2.64855e+10,56976.9,1,2,2
2.65059e+10,46329,1,2,2
2.65258e+10,45999.5,1,2,2
2.65458e+10,49090.3,1,2,2
2.6566e+10,28253,1,2,2
2.65858e+10,31303.8,1,2,2
2.66061e+10,36076.3,1,2,2
2.66258e+10,34421.7,1,2,2
2.66455e+10,50819.8,1,2,2
2.66659e+10,32226,1,2,2
2.66852e+10,52074.7,1,2,2
2.67062e+10,33536.5,1,2,2
2.67255e+10,30928.7,1,2,2
2.6746e+10,28293.9,1,2,2
2.67658e+10,29118.2,1,2,2
2.67852e+10,50586,1,2,2
2.68055e+10,52218.2,1,2,2
2.68256e+10,33741.7,1,2,2
2.68453e+10,56837.9,1,2,2
2.68657e+10,31090,1,2,2
2.68853e+10,54423.9,1,2,2
2.69056e+10,65215.3,1,2,2
2.69258e+10,35756,1,2,2
2.69454e+10,30000.3,1,2,2
2.69655e+10,51724.3,1,2,2
2.69859e+10,50616.9,1,2,2
2.7006e+10,35657.2,1,2,2
2.7026e+10,30055.9,1,2,2
2.70459e+10,34275.8,1,2,2
2.70656e+10,60591.7,1,2,2
2.7086e+10,35441.1,1,2,2
2.71054e+10,38396.9,1,2,2
2.71253e+10,50243.3,1,2,2
2.71455e+10,37359.7,1,2,2
2.71661e+10,33102,1,2,2
2.71858e+10,29593.6,1,2,2
2.72056e+10,28496.1,1,2,2
2.7226e+10,31421.9,1,2,2
2.72464e+10,43904.2,1,2,2
2.72659e+10,41808.1,1,2,2
2.72862e+10,32385.8,1,2,2
2.73056e+10,36621.1,1,2,2
2.73256e+10,30177.8,1,2,2
2.7346e+10,60514.6,1,2,2
2.7366e+10,29905.4,1,2,2
2.73859e+10,32476.8,1,2,2
2.74059e+10,40406.6,1,2,2
2.74259e+10,43008.2,1,2,2
2.74457e+10,66742.6,1,2,2
2.74659e+10,27096.2,1,2,2
2.74861e+10,29157.5,1,2,2
2.75062e+10,64121.7,1,2,2
2.75261e+10,38158.5,1,2,2
2.75463e+10,28580.3,1,2,2
2.75662e+10,30335.2,1,2,2
2.7586e+10,65791.8,1,2,2
2.76064e+10,61889.8,1,2,2
2.76254e+10,56411.9,1,2,2
2.7646e+10,28951.5,1,2,2
2.76654e+10,66464,1,2,2
2.76861e+10,52460.6,1,2,2
2.77059e+10,34103.7,1,2,2
2.77262e+10,37480.1,1,2,2
2.77461e+10,36062.4,1,2,2
2.7766e+10,35551.5,1,2,2
2.77856e+10,28239.9,1,2,2
2.78059e+10,32992.4,1,2,2
2.78261e+10,35871,1,2,2
2.78461e+10,46009.5,1,2,2
2.78658e+10,31147.1,1,2,2
2.7886e+10,64554.7,1,2,2
2.79063e+10,29286.4,1,2,2
2.79263e+10,63593.8,1,2,2
2.7946e+10,53101.9,1,2,2
2.79669e+10,32260.7,1,2,2
2.79862e+10,28681.4,1,2,2
2.80056e+10,28271.6,1,2,2
2.80262e+10,35364.7,1,2,2
2.80457e+10,39171,1,2,2
2.80662e+10,32310.9,1,2,2
2.80861e+10,29265.6,1,2,2
2.81058e+10,32903.6,1,2,2
2.81267e+10,60853.4,1,2,2
2.81456e+10,31437.3,1,2,2
2.81662e+10,42310.5,1,2,2
2.81855e+10,75543.6,1,2,2
2.82061e+10,52616.5,1,2,2
2.82262e+10,30741.9,1,2,2
2.82464e+10,42847.6,1,2,2
2.82669e+10,28169.7,1,2,2
2.82855e+10,49772.6,1,2,2
2.83056e+10,56581.7,1,2,2
2.83263e+10,52124.9,1,2,2
2.83458e+10,31750.6,1,2,2
2.83662e+10,31623.3,1,2,2
2.83859e+10,31921.2,1,2,2
2.84059e+10,28838.8,1,2,2
2.84264e+10,47284.4,1,2,2
2.84464e+10,32099.5,1,2,2
2.84656e+10,29528.7,1,2,2
2.84864e+10,30072.1,1,2,2
2.85062e+10,30289.7,1,2,2
2.85263e+10,30427.8,1,2,2
2.85462e+10,33365.1,1,2,2
2.85657e+10,38354.5,1,2,2
2.85864e+10,27790.8,1,2,2
2.86056e+10,52317,1,2,2
2.86264e+10,27513.7,1,2,2
2.86461e+10,44853.4,1,2,2
2.86665e+10,66258.7,1,2,2
2.86858e+10,55877.1,1,2,2
2.87071e+10,29633.7,1,2,2
2.87258e+10,43824.7,1,2,2
2.87461e+10,34134.6,1,2,2
2.87666e+10,33003.2,1,2,2
2.87856e+10,51120,1,2,2
2.88058e+10,40604.9,1,2,2
2.88257e+10,63442.6,1,2,2
2.88464e+10,67784.5,1,2,2
2.88658e+10,35269.8,1,2,2
2.88861e+10,52358.7,1,2,2
2.89059e+10,35921.9,1,2,2
2.89259e+10,50854.6,1,2,2
2.89461e+10,29113.5,1,2,2
2.89668e+10,35462.7,1,2,2
2.89857e+10,53524,1,2,2
2.90064e+10,46201.7,1,2,2
2.90265e+10,29441.5,1,2,2
2.90462e+10,53673,1,2,2
2.90664e+10,67109.9,1,2,2
2.90857e+10,55038.2,1,2,2
2.9106e+10,51495.1,1,2,2
2.91264e+10,33333.5,1,2,2
2.9146e+10,51212.6,1,2,2
2.91665e+10,37878.3,1,2,2
2.91865e+10,34099.1,1,2,2
2.92064e+10,54438.6,1,2,2
2.92258e+10,29805.8,1,2,2
2.9246e+10,29364.4,1,2,2
2.92662e+10,32761.6,1,2,2
2.92869e+10,33930,1,2,2
2.9306e+10,49357.4,1,2,2
2.93261e+10,34092.1,1,2,2
2.93461e+10,31588.6,1,2,2
2.93663e+10,39858.6,1,2,2
2.93863e+10,31241.3,1,2,2
2.94064e+10,42988.9,1,2,2
2.94261e+10,40510,1,2,2
2.94467e+10,52915.1,1,2,2
