time,latency,thread,start_core,end_core
1.61236e+10,837.35,1,2,2
1.61442e+10,871.307,1,2,2
1.61637e+10,966.233,1,2,2
1.61838e+10,875.166,1,2,2
1.62032e+10,1000.96,1,2,2
1.62234e+10,807.252,1,2,2
1.62436e+10,740.881,1,2,2
1.6264e+10,833.491,1,2,2
1.62836e+10,991.7,1,2,2
1.63036e+10,1081.22,1,2,2
1.63234e+10,1179.24,1,2,2
1.63439e+10,892.916,1,2,2
1.63634e+10,800.306,1,2,2
1.63834e+10,957.743,1,2,2
1.64036e+10,741.653,1,2,2
1.64233e+10,1049.58,1,2,2
1.64436e+10,739.338,1,2,2
1.64636e+10,802.621,1,2,2
1.64838e+10,854.329,1,2,2
1.65039e+10,816.513,1,2,2
1.65238e+10,819.6,1,2,2
1.65436e+10,947.711,1,2,2
1.65638e+10,862.046,1,2,2
1.65843e+10,1078.91,1,2,2
1.66043e+10,793.36,1,2,2
1.66244e+10,861.274,1,2,2
1.6644e+10,737.022,1,2,2
1.66634e+10,740.881,1,2,2
1.66843e+10,826.546,1,2,2
1.67043e+10,757.088,1,2,2
1.67234e+10,703.065,1,2,2
1.67435e+10,774.067,1,2,2
1.67635e+10,750.914,1,2,2
1.67836e+10,1174.61,1,2,2
1.68037e+10,1079.68,1,2,2
1.68234e+10,862.046,1,2,2
1.68434e+10,1310.43,1,2,2
1.68636e+10,909.123,1,2,2
1.68842e+10,719.272,1,2,2
1.69037e+10,887.514,1,2,2
1.69237e+10,1047.27,1,2,2
1.69438e+10,1424.65,1,2,2
1.69634e+10,871.307,1,2,2
1.69846e+10,868.22,1,2,2
1.70039e+10,879.025,1,2,2
1.7024e+10,1058.07,1,2,2
1.70438e+10,828.089,1,2,2
1.70642e+10,855.1,1,2,2
1.70839e+10,836.578,1,2,2
1.71039e+10,1227.86,1,2,2
1.71237e+10,869.764,1,2,2
1.71441e+10,852.785,1,2,2
1.71638e+10,836.578,1,2,2
1.71841e+10,865.133,1,2,2
1.72041e+10,896.003,1,2,2
1.72242e+10,960.83,1,2,2
1.72443e+10,1103.6,1,2,2
1.72645e+10,777.925,1,2,2
1.72837e+10,767.893,1,2,2
1.73041e+10,945.395,1,2,2
1.73238e+10,674.511,1,2,2
1.73439e+10,860.503,1,2,2
1.73635e+10,815.741,1,2,2
1.73845e+10,775.61,1,2,2
1.74034e+10,1115.95,1,2,2
1.74243e+10,1185.41,1,2,2
1.74438e+10,892.144,1,2,2
1.74637e+10,804.937,1,2,2
1.74846e+10,696.891,1,2,2
1.75039e+10,750.914,1,2,2
1.75239e+10,781.784,1,2,2
1.75434e+10,970.091,1,2,2
1.75634e+10,950.798,1,2,2
1.75837e+10,719.272,1,2,2
1.76042e+10,713.87,1,2,2
1.76239e+10,843.524,1,2,2
1.76445e+10,772.523,1,2,2
1.76637e+10,929.189,1,2,2
1.76836e+10,867.448,1,2,2
1.77044e+10,716.957,1,2,2
1.77239e+10,761.719,1,2,2
1.77444e+10,1046.49,1,2,2
1.7764e+10,733.935,1,2,2
1.77835e+10,1240.98,1,2,2
1.78046e+10,767.893,1,2,2
1.78236e+10,839.665,1,2,2
1.78438e+10,912.982,1,2,2
1.78643e+10,1102.06,1,2,2
1.78837e+10,1111.32,1,2,2
1.79039e+10,939.993,1,2,2
1.79236e+10,804.165,1,2,2
1.79437e+10,895.231,1,2,2
1.79637e+10,806.48,1,2,2
1.79842e+10,707.696,1,2,2
1.80042e+10,715.413,1,2,2
1.80244e+10,1099.75,1,2,2
1.80445e+10,779.469,1,2,2
1.80644e+10,688.402,1,2,2
1.80842e+10,826.546,1,2,2
1.81038e+10,1006.36,1,2,2
1.81245e+10,1016.4,1,2,2
1.81436e+10,829.633,1,2,2
1.81641e+10,848.155,1,2,2
1.81838e+10,783.328,1,2,2
1.8204e+10,775.61,1,2,2
1.82244e+10,794.132,1,2,2
1.8244e+10,814.969,1,2,2
1.82641e+10,699.978,1,2,2
1.82837e+10,794.904,1,2,2
1.83043e+10,764.034,1,2,2
1.83239e+10,696.12,1,2,2
1.83437e+10,728.533,1,2,2
1.83644e+10,734.707,1,2,2
1.83843e+10,811.882,1,2,2
1.84043e+10,905.264,1,2,2
1.84242e+10,1000.96,1,2,2
1.84443e+10,683,1,2,2
1.8464e+10,881.34,1,2,2
1.84836e+10,1122.9,1,2,2
1.85042e+10,985.526,1,2,2
1.85246e+10,963.146,1,2,2
1.85444e+10,1054.21,1,2,2
1.85646e+10,761.719,1,2,2
1.8584e+10,892.144,1,2,2
1.86041e+10,743.968,1,2,2
1.8624e+10,845.839,1,2,2
1.86439e+10,880.568,1,2,2
1.8664e+10,969.32,1,2,2
1.8684e+10,963.146,1,2,2
1.87045e+10,826.546,1,2,2
1.87246e+10,838.894,1,2,2
1.87447e+10,1103.6,1,2,2
1.87637e+10,1169.97,1,2,2
1.87842e+10,799.534,1,2,2
1.88043e+10,1061.16,1,2,2
1.88238e+10,918.384,1,2,2
1.88444e+10,795.676,1,2,2
1.88645e+10,799.534,1,2,2
1.88838e+10,831.176,1,2,2
1.89046e+10,1071.96,1,2,2
1.89243e+10,1050.35,1,2,2
1.89445e+10,1213.19,1,2,2
1.89647e+10,948.482,1,2,2
1.89843e+10,731.62,1,2,2
1.90043e+10,1054.21,1,2,2
1.90249e+10,873.622,1,2,2
1.90448e+10,811.111,1,2,2
1.90647e+10,1183.09,1,2,2
1.90838e+10,922.243,1,2,2
1.91038e+10,879.796,1,2,2
1.91245e+10,755.545,1,2,2
1.91441e+10,719.272,1,2,2
1.91641e+10,758.632,1,2,2
1.91848e+10,1190.04,1,2,2
1.92039e+10,787.958,1,2,2
1.92245e+10,900.634,1,2,2
1.9244e+10,886.742,1,2,2
1.92639e+10,717.729,1,2,2
1.92839e+10,821.143,1,2,2
1.93051e+10,783.328,1,2,2
1.93241e+10,883.655,1,2,2
1.93445e+10,818.828,1,2,2
1.93647e+10,794.904,1,2,2
1.93843e+10,1039.55,1,2,2
1.94048e+10,1056.53,1,2,2
1.94245e+10,777.925,1,2,2
1.94446e+10,1063.47,1,2,2
1.94647e+10,1013.31,1,2,2
1.94847e+10,862.046,1,2,2
1.95045e+10,1348.25,1,2,2
1.95245e+10,1670.07,1,2,2
1.95446e+10,934.591,1,2,2
1.95641e+10,1184.64,1,2,2
1.95848e+10,1425.42,1,2,2
1.96041e+10,885.97,1,2,2
1.96241e+10,1208.56,1,2,2
1.96454e+10,978.581,1,2,2
1.96644e+10,872.851,1,2,2
1.96849e+10,960.83,1,2,2
1.97049e+10,809.567,1,2,2
1.97244e+10,1080.45,1,2,2
1.97442e+10,1173.06,1,2,2
1.97641e+10,790.273,1,2,2
1.97847e+10,772.523,1,2,2
1.98048e+10,1159.94,1,2,2
1.98239e+10,1095.89,1,2,2
1.98445e+10,896.775,1,2,2
1.9864e+10,863.59,1,2,2
1.98847e+10,1085.85,1,2,2
1.99043e+10,812.654,1,2,2
1.99248e+10,1104.38,1,2,2
1.99439e+10,1406.9,1,2,2
1.99647e+10,841.981,1,2,2
1.99843e+10,1101.29,1,2,2
2.00042e+10,1125.21,1,2,2
2.00243e+10,954.656,1,2,2
2.00443e+10,1109.78,1,2,2
2.00645e+10,897.547,1,2,2
2.00842e+10,1051.9,1,2,2
2.01046e+10,906.808,1,2,2
2.01248e+10,912.21,1,2,2
2.01454e+10,1168.43,1,2,2
2.01645e+10,870.535,1,2,2
2.01845e+10,894.46,1,2,2
2.02049e+10,872.079,1,2,2
2.02241e+10,862.818,1,2,2
2.02447e+10,1012.54,1,2,2
2.02647e+10,1156.08,1,2,2
2.02846e+10,887.514,1,2,2
2.03048e+10,787.958,1,2,2
2.0324e+10,1295.77,1,2,2
2.03449e+10,1392.24,1,2,2
2.0364e+10,795.676,1,2,2
2.03846e+10,1230.17,1,2,2
2.04043e+10,859.731,1,2,2
2.04243e+10,814.198,1,2,2
2.04448e+10,845.839,1,2,2
2.04645e+10,909.123,1,2,2
2.04851e+10,955.428,1,2,2
2.0505e+10,939.221,1,2,2
2.05241e+10,960.83,1,2,2
2.05452e+10,5608.32,1,2,2
2.05641e+10,704.609,1,2,2
2.0585e+10,1178.46,1,2,2
2.06043e+10,747.827,1,2,2
2.06249e+10,807.252,1,2,2
2.06451e+10,1284.19,1,2,2
2.06644e+10,799.534,1,2,2
2.06843e+10,1082,1,2,2
2.07046e+10,698.435,1,2,2
2.07243e+10,977.809,1,2,2
2.07444e+10,890.601,1,2,2
2.07644e+10,767.893,1,2,2
2.07845e+10,762.49,1,2,2
2.0805e+10,872.851,1,2,2
2.08241e+10,1175.38,1,2,2
2.08446e+10,777.925,1,2,2
2.08648e+10,785.643,1,2,2
2.08849e+10,831.948,1,2,2
2.09044e+10,808.024,1,2,2
2.0925e+10,716.957,1,2,2
2.09443e+10,766.349,1,2,2
2.09648e+10,892.144,1,2,2
2.09843e+10,841.981,1,2,2
2.10044e+10,863.59,1,2,2
2.1025e+10,985.526,1,2,2
2.10451e+10,882.112,1,2,2
2.10642e+10,777.154,1,2,2
2.10849e+10,1009.45,1,2,2
2.1105e+10,802.621,1,2,2
2.1125e+10,877.481,1,2,2
2.1145e+10,842.752,1,2,2
2.11645e+10,693.804,1,2,2
2.11847e+10,794.132,1,2,2
2.12048e+10,801.85,1,2,2
2.12248e+10,845.839,1,2,2
2.12445e+10,735.479,1,2,2
2.12645e+10,420.604,1,2,2
2.12845e+10,432.952,1,2,2
2.1305e+10,914.525,1,2,2
2.13242e+10,803.393,1,2,2
2.13448e+10,713.098,1,2,2
2.13643e+10,872.851,1,2,2
2.13849e+10,726.218,1,2,2
2.1405e+10,877.481,1,2,2
2.14251e+10,865.133,1,2,2
2.14442e+10,1209.33,1,2,2
2.14643e+10,837.35,1,2,2
2.14851e+10,805.708,1,2,2
2.15044e+10,818.828,1,2,2
2.1525e+10,1179.24,1,2,2
2.15445e+10,776.382,1,2,2
2.15647e+10,796.447,1,2,2
2.15846e+10,773.295,1,2,2
2.16051e+10,1000.19,1,2,2
2.16253e+10,756.316,1,2,2
2.16451e+10,833.491,1,2,2
2.16647e+10,849.698,1,2,2
2.16852e+10,1241.75,1,2,2
2.17053e+10,1225.54,1,2,2
2.1725e+10,980.896,1,2,2
2.17447e+10,1221.68,1,2,2
2.17647e+10,786.415,1,2,2
2.17846e+10,1130.62,1,2,2
2.18043e+10,815.741,1,2,2
2.18248e+10,839.665,1,2,2
2.18453e+10,1528.07,1,2,2
2.18644e+10,862.818,1,2,2
2.18849e+10,1213.96,1,2,2
2.19052e+10,821.915,1,2,2
2.19252e+10,1010.22,1,2,2
2.19444e+10,1019.48,1,2,2
2.19655e+10,872.851,1,2,2
2.19847e+10,776.382,1,2,2
2.20047e+10,888.286,1,2,2
2.20247e+10,909.123,1,2,2
2.20444e+10,830.404,1,2,2
2.20649e+10,1110.55,1,2,2
2.20848e+10,1185.41,1,2,2
2.21046e+10,1048.04,1,2,2
2.21249e+10,776.382,1,2,2
2.21449e+10,782.556,1,2,2
2.21646e+10,893.688,1,2,2
2.21847e+10,830.404,1,2,2
2.22048e+10,799.534,1,2,2
2.22251e+10,767.121,1,2,2
2.22447e+10,728.533,1,2,2
2.22651e+10,796.447,1,2,2
2.22848e+10,813.426,1,2,2
2.23054e+10,885.97,1,2,2
2.23245e+10,1227.08,1,2,2
2.2345e+10,1292.68,1,2,2
2.23652e+10,787.186,1,2,2
2.23852e+10,853.557,1,2,2
2.24052e+10,1286.51,1,2,2
2.24254e+10,737.022,1,2,2
2.24449e+10,1034.15,1,2,2
2.24655e+10,730.077,1,2,2
2.24846e+10,899.862,1,2,2
2.25051e+10,808.024,1,2,2
2.25252e+10,1032.6,1,2,2
2.25447e+10,770.208,1,2,2
2.2565e+10,1535.79,1,2,2
2.25848e+10,1149.14,1,2,2
2.26048e+10,815.741,1,2,2
2.2625e+10,894.46,1,2,2
2.26453e+10,740.881,1,2,2
2.26649e+10,1129.84,1,2,2
2.26853e+10,915.297,1,2,2
2.27048e+10,986.298,1,2,2
2.27248e+10,1044.95,1,2,2
2.27448e+10,866.677,1,2,2
2.27646e+10,904.493,1,2,2
2.27846e+10,872.851,1,2,2
2.28052e+10,768.664,1,2,2
2.28245e+10,833.491,1,2,2
2.28453e+10,907.58,1,2,2
2.28648e+10,700.75,1,2,2
2.28848e+10,683.772,1,2,2
2.29048e+10,813.426,1,2,2
2.29248e+10,628.977,1,2,2
2.29448e+10,704.609,1,2,2
2.29648e+10,862.818,1,2,2
2.2985e+10,1072.73,1,2,2
2.30055e+10,775.61,1,2,2
2.30246e+10,632.064,1,2,2
2.30447e+10,694.576,1,2,2
2.30647e+10,598.879,1,2,2
2.30847e+10,677.598,1,2,2
2.31049e+10,733.164,1,2,2
2.31247e+10,978.581,1,2,2
2.31448e+10,814.198,1,2,2
2.31647e+10,771.751,1,2,2
2.31851e+10,887.514,1,2,2
2.32047e+10,756.316,1,2,2
2.32246e+10,634.38,1,2,2
2.32447e+10,693.804,1,2,2
2.32647e+10,533.28,1,2,2
2.32847e+10,405.941,1,2,2
2.33047e+10,405.941,1,2,2
2.33247e+10,477.714,1,2,2
2.33447e+10,497.78,1,2,2
2.33647e+10,463.823,1,2,2
2.33847e+10,486.203,1,2,2
2.34047e+10,516.302,1,2,2
2.34247e+10,549.487,1,2,2
2.34449e+10,841.209,1,2,2
2.34653e+10,825.002,1,2,2
2.34849e+10,764.034,1,2,2
2.35047e+10,1311.98,1,2,2
2.35248e+10,812.654,1,2,2
2.35448e+10,872.079,1,2,2
2.35655e+10,928.417,1,2,2
2.35848e+10,820.372,1,2,2
2.3605e+10,1099.75,1,2,2
2.3625e+10,477.714,1,2,2
2.3645e+10,430.637,1,2,2
2.36649e+10,429.094,1,2,2
2.36849e+10,449.931,1,2,2
2.3705e+10,473.855,1,2,2
2.3725e+10,585.759,1,2,2
2.3745e+10,500.095,1,2,2
2.3765e+10,482.345,1,2,2
2.3785e+10,533.28,1,2,2
2.3805e+10,513.986,1,2,2
2.3825e+10,416.746,1,2,2
2.3845e+10,439.126,1,2,2
2.3865e+10,738.566,1,2,2
2.3885e+10,862.046,1,2,2
2.39051e+10,718.5,1,2,2
2.39251e+10,540.226,1,2,2
2.39451e+10,811.111,1,2,2
2.39651e+10,464.594,1,2,2
2.39851e+10,476.171,1,2,2
2.4005e+10,548.715,1,2,2
2.40251e+10,425.235,1,2,2
2.40451e+10,438.355,1,2,2
2.4065e+10,575.726,1,2,2
2.4085e+10,573.411,1,2,2
2.41051e+10,639.782,1,2,2
2.41251e+10,523.247,1,2,2
2.41451e+10,485.432,1,2,2
2.41651e+10,566.465,1,2,2
2.41851e+10,778.697,1,2,2
2.42051e+10,484.66,1,2,2
2.42251e+10,773.295,1,2,2
2.42451e+10,697.663,1,2,2
2.42651e+10,740.881,1,2,2
2.42851e+10,720.044,1,2,2
2.43051e+10,769.436,1,2,2
2.43252e+10,761.719,1,2,2
2.43452e+10,729.305,1,2,2
2.43652e+10,999.418,1,2,2
2.43852e+10,593.477,1,2,2
2.44052e+10,686.087,1,2,2
2.44252e+10,663.706,1,2,2
2.44451e+10,819.6,1,2,2
2.44652e+10,742.425,1,2,2
2.44851e+10,648.271,1,2,2
2.45052e+10,709.239,1,2,2
2.45252e+10,631.293,1,2,2
2.45452e+10,629.749,1,2,2
2.45652e+10,670.652,1,2,2
2.45852e+10,897.547,1,2,2
2.46052e+10,607.368,1,2,2
2.46252e+10,723.903,1,2,2
2.46452e+10,555.661,1,2,2
2.46652e+10,596.564,1,2,2
2.46853e+10,595.792,1,2,2
2.47053e+10,595.792,1,2,2
2.47253e+10,980.124,1,2,2
2.47453e+10,629.749,1,2,2
2.47653e+10,469.225,1,2,2
2.47853e+10,418.289,1,2,2
2.48053e+10,700.75,1,2,2
2.48253e+10,389.734,1,2,2
2.48453e+10,494.693,1,2,2
2.48653e+10,475.399,1,2,2
2.48853e+10,449.931,1,2,2
2.49053e+10,432.181,1,2,2
2.49253e+10,463.823,1,2,2
2.49453e+10,385.104,1,2,2
2.49654e+10,452.246,1,2,2
2.49853e+10,488.519,1,2,2
2.50053e+10,453.018,1,2,2
2.50254e+10,515.53,1,2,2
2.50453e+10,597.335,1,2,2
2.50653e+10,628.206,1,2,2
2.50853e+10,659.847,1,2,2
2.51054e+10,679.913,1,2,2
2.51254e+10,695.348,1,2,2
2.51454e+10,564.922,1,2,2
2.51653e+10,483.116,1,2,2
2.51854e+10,485.432,1,2,2
2.52054e+10,449.159,1,2,2
2.52254e+10,492.377,1,2,2
2.52454e+10,480.029,1,2,2
2.52654e+10,429.094,1,2,2
2.52854e+10,433.724,1,2,2
2.53054e+10,449.159,1,2,2
2.53254e+10,454.562,1,2,2
2.53454e+10,479.258,1,2,2
2.53654e+10,783.328,1,2,2
2.53854e+10,618.173,1,2,2
2.54054e+10,522.476,1,2,2
2.54254e+10,457.649,1,2,2
2.54454e+10,459.192,1,2,2
2.54655e+10,636.695,1,2,2
2.54855e+10,469.997,1,2,2
2.55054e+10,453.79,1,2,2
2.55254e+10,519.389,1,2,2
2.55455e+10,477.714,1,2,2
2.55655e+10,473.084,1,2,2
2.55855e+10,429.094,1,2,2
2.56055e+10,439.898,1,2,2
2.56256e+10,534.824,1,2,2
2.56455e+10,597.335,1,2,2
2.56655e+10,761.719,1,2,2
2.56855e+10,677.598,1,2,2
2.57056e+10,667.565,1,2,2
2.57257e+10,833.491,1,2,2
2.57454e+10,1318.92,1,2,2
2.5766e+10,1264.9,1,2,2
2.57857e+10,808.795,1,2,2
2.58058e+10,914.525,1,2,2
2.58252e+10,1153.77,1,2,2
2.58457e+10,719.272,1,2,2
2.58654e+10,702.294,1,2,2
2.58854e+10,486.203,1,2,2
2.59054e+10,426.778,1,2,2
2.59254e+10,375.843,1,2,2
2.59454e+10,392.821,1,2,2
2.59654e+10,405.169,1,2,2
2.59854e+10,405.169,1,2,2
2.60054e+10,453.79,1,2,2
2.60254e+10,404.398,1,2,2
2.60455e+10,508.584,1,2,2
2.60655e+10,437.583,1,2,2
2.60855e+10,673.739,1,2,2
2.61055e+10,509.356,1,2,2
2.61255e+10,496.236,1,2,2
2.61455e+10,488.519,1,2,2
2.61654e+10,480.029,1,2,2
2.61855e+10,488.519,1,2,2
2.62055e+10,467.681,1,2,2
2.62255e+10,698.435,1,2,2
2.62454e+10,664.478,1,2,2
2.62656e+10,729.305,1,2,2
2.62856e+10,889.829,1,2,2
2.63055e+10,535.595,1,2,2
2.63256e+10,488.519,1,2,2
2.63456e+10,475.399,1,2,2
2.63655e+10,438.355,1,2,2
2.63856e+10,398.224,1,2,2
2.64056e+10,419.833,1,2,2
2.64256e+10,423.691,1,2,2
2.64455e+10,406.713,1,2,2
2.64656e+10,455.333,1,2,2
2.64856e+10,452.246,1,2,2
2.65056e+10,540.998,1,2,2
2.65256e+10,519.389,1,2,2
2.65456e+10,466.91,1,2,2
2.65656e+10,613.542,1,2,2
2.65856e+10,708.468,1,2,2
2.66056e+10,446.844,1,2,2
2.66256e+10,524.019,1,2,2
2.66457e+10,490.062,1,2,2
2.66656e+10,466.138,1,2,2
2.66857e+10,512.443,1,2,2
2.67056e+10,470.768,1,2,2
2.67256e+10,467.681,1,2,2
2.67457e+10,460.736,1,2,2
2.67656e+10,479.258,1,2,2
2.67856e+10,486.203,1,2,2
2.68056e+10,608.912,1,2,2
2.68257e+10,1155.31,1,2,2
2.68456e+10,718.5,1,2,2
2.68657e+10,601.194,1,2,2
2.68857e+10,530.193,1,2,2
2.69057e+10,451.474,1,2,2
2.69257e+10,642.869,1,2,2
2.69457e+10,629.749,1,2,2
2.69657e+10,572.639,1,2,2
2.69856e+10,626.662,1,2,2
2.70057e+10,485.432,1,2,2
2.70257e+10,517.845,1,2,2
2.70459e+10,844.296,1,2,2
2.70659e+10,737.794,1,2,2
2.70857e+10,706.924,1,2,2
2.7106e+10,684.543,1,2,2
2.71261e+10,807.252,1,2,2
2.71463e+10,834.263,1,2,2
2.71659e+10,733.935,1,2,2
2.71862e+10,1051.9,1,2,2
2.72058e+10,833.491,1,2,2
2.72262e+10,1134.47,1,2,2
2.72464e+10,904.493,1,2,2
2.72654e+10,814.969,1,2,2
2.7286e+10,736.251,1,2,2
2.73065e+10,820.372,1,2,2
2.73255e+10,1083.54,1,2,2
2.73463e+10,874.394,1,2,2
2.73655e+10,797.991,1,2,2
2.73854e+10,1012.54,1,2,2
2.74062e+10,740.881,1,2,2
2.7426e+10,794.132,1,2,2
2.74461e+10,695.348,1,2,2
2.74663e+10,918.384,1,2,2
2.74859e+10,693.033,1,2,2
2.75062e+10,1064.25,1,2,2
2.75261e+10,774.838,1,2,2
2.75459e+10,921.471,1,2,2
2.75655e+10,905.264,1,2,2
2.75865e+10,811.882,1,2,2
2.76056e+10,807.252,1,2,2
2.76262e+10,801.078,1,2,2
2.76468e+10,1075.82,1,2,2
2.76659e+10,760.947,1,2,2
2.76859e+10,848.926,1,2,2
2.77055e+10,832.72,1,2,2
2.77257e+10,1003.28,1,2,2
2.77459e+10,802.621,1,2,2
2.77663e+10,760.175,1,2,2
2.77855e+10,800.306,1,2,2
2.78061e+10,747.827,1,2,2
2.78255e+10,922.243,1,2,2
2.78463e+10,1376.8,1,2,2
2.78664e+10,849.698,1,2,2
2.78864e+10,1164.57,1,2,2
2.79059e+10,750.914,1,2,2
2.79258e+10,811.111,1,2,2
2.79461e+10,805.708,1,2,2
2.79658e+10,1071.96,1,2,2
2.79869e+10,1153,1,2,2
2.80061e+10,844.296,1,2,2
2.80264e+10,767.893,1,2,2
2.80461e+10,771.751,1,2,2
2.80656e+10,752.457,1,2,2
2.80862e+10,755.545,1,2,2
2.81062e+10,885.199,1,2,2
2.81262e+10,994.787,1,2,2
2.81462e+10,1012.54,1,2,2
2.81659e+10,894.46,1,2,2
2.81861e+10,781.012,1,2,2
2.82062e+10,914.525,1,2,2
2.82264e+10,1135.25,1,2,2
2.82459e+10,933.819,1,2,2
2.82656e+10,1166.12,1,2,2
2.82857e+10,818.056,1,2,2
2.8306e+10,1085.85,1,2,2
2.83262e+10,801.078,1,2,2
2.83456e+10,790.273,1,2,2
2.83661e+10,921.471,1,2,2
2.83863e+10,859.731,1,2,2
2.8406e+10,747.055,1,2,2
2.84258e+10,795.676,1,2,2
2.84464e+10,772.523,1,2,2
2.8466e+10,878.253,1,2,2
2.8487e+10,870.535,1,2,2
2.85062e+10,939.221,1,2,2
2.85257e+10,1236.35,1,2,2
2.85457e+10,764.806,1,2,2
2.85664e+10,114086,1,2,2
2.8586e+10,1101.29,1,2,2
2.86059e+10,746.283,1,2,2
2.86266e+10,796.447,1,2,2
2.86467e+10,742.425,1,2,2
2.86658e+10,901.405,1,2,2
2.86858e+10,811.111,1,2,2
2.87057e+10,1027.2,1,2,2
2.87264e+10,1037.23,1,2,2
2.8746e+10,723.131,1,2,2
2.87662e+10,1103.6,1,2,2
2.87859e+10,797.991,1,2,2
2.88064e+10,848.155,1,2,2
2.88257e+10,911.438,1,2,2
2.88465e+10,991.7,1,2,2
2.88665e+10,769.436,1,2,2
2.88865e+10,824.23,1,2,2
2.89061e+10,804.937,1,2,2
2.89262e+10,755.545,1,2,2
2.89463e+10,1026.43,1,2,2
2.89661e+10,853.557,1,2,2
2.89863e+10,754.001,1,2,2
2.90057e+10,927.645,1,2,2
2.90259e+10,958.515,1,2,2
2.90461e+10,760.175,1,2,2
2.90664e+10,773.295,1,2,2
2.90862e+10,1003.28,1,2,2
2.91063e+10,800.306,1,2,2
2.91265e+10,1262.59,1,2,2
2.91471e+10,792.589,1,2,2
2.91661e+10,806.48,1,2,2
2.91863e+10,839.665,1,2,2
2.92061e+10,1013.31,1,2,2
2.92267e+10,837.35,1,2,2
2.92462e+10,827.317,1,2,2
2.92662e+10,1075.05,1,2,2
2.92863e+10,825.774,1,2,2
2.93063e+10,869.764,1,2,2
2.9326e+10,1153,1,2,2
2.93459e+10,847.383,1,2,2
2.93659e+10,852.785,1,2,2
2.9386e+10,1455.52,1,2,2
2.94063e+10,773.295,1,2,2
2.94262e+10,1220.91,1,2,2
2.94462e+10,1142.96,1,2,2
2.94663e+10,824.23,1,2,2
2.94858e+10,869.764,1,2,2
2.95058e+10,913.754,1,2,2
2.95265e+10,907.58,1,2,2
2.95465e+10,706.924,1,2,2
2.95661e+10,858.959,1,2,2
2.95865e+10,1338.22,1,2,2
2.96066e+10,1112.87,1,2,2
2.96263e+10,757.088,1,2,2
2.96459e+10,851.242,1,2,2
2.9666e+10,951.569,1,2,2
2.96864e+10,973.178,1,2,2
2.97061e+10,808.795,1,2,2
2.97261e+10,869.764,1,2,2
2.97462e+10,1013.31,1,2,2
2.97663e+10,719.272,1,2,2
2.97859e+10,808.795,1,2,2
2.98066e+10,740.109,1,2,2
2.98261e+10,892.916,1,2,2
2.98468e+10,938.45,1,2,2
2.98666e+10,822.687,1,2,2
2.98866e+10,1014.08,1,2,2
2.99067e+10,979.352,1,2,2
2.99268e+10,812.654,1,2,2
2.9946e+10,732.392,1,2,2
2.9967e+10,1163.03,1,2,2
2.99861e+10,825.002,1,2,2
51083.8,973810,2,3,3
2.06292e+07,839.665,2,3,3
4.06101e+07,502.41,2,3,3
6.0638e+07,437.583,2,3,3
8.08069e+07,782.556,2,3,3
1.00815e+08,1118.27,2,3,3
1.20618e+08,750.142,2,3,3
1.41164e+08,723.131,2,3,3
1.6039e+08,1122.13,2,3,3
1.80475e+08,1261.81,2,3,3
2.00903e+08,738.566,2,3,3
2.21023e+08,717.729,2,3,3
2.41047e+08,687.63,2,3,3
2.61186e+08,786.415,2,3,3
2.80786e+08,1098.2,2,3,3
3.00415e+08,885.199,2,3,3
3.21692e+08,832.72,2,3,3
3.4066e+08,786.415,2,3,3
3.6131e+08,798.763,2,3,3
3.80832e+08,708.468,2,3,3
4.00622e+08,747.827,2,3,3
4.2049e+08,808.024,2,3,3
4.41054e+08,737.794,2,3,3
4.61235e+08,759.403,2,3,3
4.81279e+08,803.393,2,3,3
5.00363e+08,852.785,2,3,3
5.20566e+08,1061.93,2,3,3
5.40434e+08,863.59,2,3,3
5.60651e+08,875.938,2,3,3
5.80707e+08,904.493,2,3,3
6.00655e+08,762.49,2,3,3
6.2088e+08,980.896,2,3,3
6.4077e+08,890.601,2,3,3
6.60528e+08,718.5,2,3,3
6.80679e+08,764.806,2,3,3
7.00718e+08,815.741,2,3,3
7.20778e+08,1057.3,2,3,3
7.41215e+08,650.586,2,3,3
7.61314e+08,784.099,2,3,3
7.80333e+08,756.316,2,3,3
8.01304e+08,795.676,2,3,3
8.21355e+08,798.763,2,3,3
8.40976e+08,893.688,2,3,3
8.60847e+08,1104.38,2,3,3
8.81e+08,780.241,2,3,3
9.00326e+08,716.185,2,3,3
9.20454e+08,1146.05,2,3,3
9.4069e+08,699.207,2,3,3
9.60527e+08,780.241,2,3,3
9.8059e+08,754.001,2,3,3
1.00082e+09,805.708,2,3,3
1.02125e+09,746.283,2,3,3
1.04138e+09,736.251,2,3,3
1.06126e+09,775.61,2,3,3
1.08083e+09,791.045,2,3,3
1.10079e+09,875.166,2,3,3
1.12111e+09,1164.57,2,3,3
1.14043e+09,878.253,2,3,3
1.16081e+09,727.761,2,3,3
1.18142e+09,1155.31,2,3,3
1.20046e+09,828.089,2,3,3
1.22189e+09,896.003,2,3,3
1.24071e+09,812.654,2,3,3
1.26038e+09,4872.07,2,3,3
1.2807e+09,831.948,2,3,3
1.30092e+09,669.88,2,3,3
1.32058e+09,770.208,2,3,3
1.34055e+09,931.504,2,3,3
1.36098e+09,842.752,2,3,3
1.38106e+09,733.935,2,3,3
1.40112e+09,773.295,2,3,3
1.42131e+09,790.273,2,3,3
1.44092e+09,761.719,2,3,3
1.46136e+09,934.591,2,3,3
1.48099e+09,1214.74,2,3,3
