time,latency,thread,start_core,end_core
1.45431e+10,13395.3,1,2,2
1.45637e+10,27773.8,1,2,2
1.45834e+10,12978.5,1,2,2
1.46035e+10,11846.4,1,2,2
1.46233e+10,27075.4,1,2,2
1.46431e+10,13122.1,1,2,2
1.46636e+10,10126.1,1,2,2
1.46834e+10,25365.1,1,2,2
1.47035e+10,12660.6,1,2,2
1.47241e+10,29910.8,1,2,2
1.47434e+10,11846.4,1,2,2
1.4763e+10,27024.4,1,2,2
1.47835e+10,14395.5,1,2,2
1.48036e+10,13946.3,1,2,2
1.4823e+10,28476.1,1,2,2
1.48435e+10,30542.8,1,2,2
1.48632e+10,35610.1,1,2,2
1.4883e+10,12422.1,1,2,2
1.49041e+10,29363.6,1,2,2
1.49237e+10,26982.7,1,2,2
1.49436e+10,30660.1,1,2,2
1.49636e+10,29954.8,1,2,2
1.4984e+10,11519.9,1,2,2
1.50036e+10,11441.2,1,2,2
1.50235e+10,15323.1,1,2,2
1.50433e+10,29996.4,1,2,2
1.50639e+10,19600.9,1,2,2
1.50835e+10,27276,1,2,2
1.51035e+10,37527.9,1,2,2
1.51237e+10,13921.6,1,2,2
1.51436e+10,15232.1,1,2,2
1.51637e+10,11882.7,1,2,2
1.51835e+10,30434.8,1,2,2
1.52035e+10,23418,1,2,2
1.52239e+10,31553.1,1,2,2
1.52432e+10,15881.9,1,2,2
1.52637e+10,10779.1,1,2,2
1.5284e+10,30451,1,2,2
1.53037e+10,18941.1,1,2,2
1.53237e+10,28490,1,2,2
1.53432e+10,12434.5,1,2,2
1.53634e+10,33012.4,1,2,2
1.53839e+10,16344.9,1,2,2
1.54032e+10,11668.1,1,2,2
1.54237e+10,28246.1,1,2,2
1.54439e+10,29994.9,1,2,2
1.5464e+10,27164.9,1,2,2
1.54837e+10,22977.4,1,2,2
1.55041e+10,12542.5,1,2,2
1.55236e+10,30983.5,1,2,2
1.55437e+10,30045,1,2,2
1.55647e+10,26992,1,2,2
1.55838e+10,11858,1,2,2
1.56036e+10,15319.3,1,2,2
1.56237e+10,14199.5,1,2,2
1.56436e+10,13604.4,1,2,2
1.56631e+10,30211.7,1,2,2
1.56839e+10,12297.1,1,2,2
1.57037e+10,14294.4,1,2,2
1.57245e+10,10455.7,1,2,2
1.57436e+10,13879.2,1,2,2
1.57635e+10,37039.4,1,2,2
1.57835e+10,29368.2,1,2,2
1.58036e+10,12659,1,2,2
1.58238e+10,29467,1,2,2
1.58437e+10,31240.5,1,2,2
1.58636e+10,13453.2,1,2,2
1.58847e+10,22733.5,1,2,2
1.59037e+10,16009.2,1,2,2
1.59239e+10,22018.8,1,2,2
1.59443e+10,17570.5,1,2,2
1.59636e+10,27965.2,1,2,2
1.59838e+10,12862,1,2,2
1.60039e+10,13733.3,1,2,2
1.60237e+10,13694,1,2,2
1.60433e+10,13646.9,1,2,2
1.60645e+10,14723.5,1,2,2
1.60837e+10,20365.7,1,2,2
1.61034e+10,27283.7,1,2,2
1.61237e+10,15815.5,1,2,2
1.6144e+10,11116.3,1,2,2
1.61637e+10,22394.7,1,2,2
1.61837e+10,28466,1,2,2
1.6204e+10,23736,1,2,2
1.62243e+10,12868.2,1,2,2
1.62434e+10,28484.6,1,2,2
1.62638e+10,17913.1,1,2,2
1.62841e+10,29100.4,1,2,2
1.63041e+10,28333.3,1,2,2
1.63241e+10,12743.9,1,2,2
1.63435e+10,13678.5,1,2,2
1.63634e+10,16035.4,1,2,2
1.63842e+10,24717.7,1,2,2
1.64037e+10,11333.9,1,2,2
1.64233e+10,13501,1,2,2
1.64434e+10,30215.6,1,2,2
1.64636e+10,26866.2,1,2,2
1.64839e+10,27019.8,1,2,2
1.65034e+10,10983.6,1,2,2
1.65236e+10,13673.1,1,2,2
1.65437e+10,27558.5,1,2,2
1.65649e+10,29810.4,1,2,2
1.65838e+10,13161.4,1,2,2
1.66038e+10,38718.8,1,2,2
1.66239e+10,29693.9,1,2,2
1.6644e+10,13878.4,1,2,2
1.6664e+10,29727.9,1,2,2
1.66838e+10,28625,1,2,2
1.67037e+10,33771.1,1,2,2
1.67236e+10,29251.7,1,2,2
1.67435e+10,27283.7,1,2,2
1.6764e+10,10467.3,1,2,2
1.67835e+10,13189.2,1,2,2
1.68041e+10,29429.2,1,2,2
1.6824e+10,28208.3,1,2,2
1.68442e+10,26569.1,1,2,2
1.68634e+10,28161.2,1,2,2
1.68837e+10,12747,1,2,2
1.69034e+10,27350.9,1,2,2
1.69234e+10,37070.3,1,2,2
1.69435e+10,11621,1,2,2
1.6964e+10,27836.3,1,2,2
1.69837e+10,26123,1,2,2
1.7004e+10,14488.9,1,2,2
1.70235e+10,15299.2,1,2,2
1.70436e+10,11019.8,1,2,2
1.70634e+10,27949.7,1,2,2
1.70834e+10,34980.4,1,2,2
1.71037e+10,29569.7,1,2,2
1.71237e+10,22772.1,1,2,2
1.71434e+10,23602.5,1,2,2
1.71638e+10,28682.9,1,2,2
1.71839e+10,28957.7,1,2,2
1.72036e+10,29154.4,1,2,2
1.72248e+10,13047.2,1,2,2
1.72437e+10,27005.1,1,2,2
1.72641e+10,19170.3,1,2,2
1.72843e+10,32936,1,2,2
1.73038e+10,16880.5,1,2,2
1.73241e+10,11124.8,1,2,2
1.73439e+10,30661.7,1,2,2
1.73637e+10,10511.3,1,2,2
1.73844e+10,12495.4,1,2,2
1.74036e+10,12493.9,1,2,2
1.74241e+10,12698.4,1,2,2
1.74438e+10,12721.5,1,2,2
1.74639e+10,37834.3,1,2,2
1.74841e+10,29263.3,1,2,2
1.75037e+10,17293.4,1,2,2
1.75237e+10,12510.9,1,2,2
1.75446e+10,29916.2,1,2,2
1.75643e+10,13352.8,1,2,2
1.75842e+10,12810.3,1,2,2
1.7604e+10,28936.8,1,2,2
1.76241e+10,12019.3,1,2,2
1.7644e+10,14693.4,1,2,2
1.76639e+10,13803.5,1,2,2
1.7684e+10,28988.5,1,2,2
1.77041e+10,14307.5,1,2,2
1.77243e+10,16101.8,1,2,2
1.77436e+10,34401.6,1,2,2
1.77642e+10,10951.9,1,2,2
1.77837e+10,15086.2,1,2,2
1.78038e+10,21210.8,1,2,2
1.78241e+10,15208.1,1,2,2
1.78438e+10,18163.2,1,2,2
1.78641e+10,14434.8,1,2,2
1.78838e+10,28037,1,2,2
1.79039e+10,12659,1,2,2
1.79239e+10,14621.6,1,2,2
1.79438e+10,12835.8,1,2,2
1.7964e+10,29314.2,1,2,2
1.79843e+10,29874.5,1,2,2
1.80042e+10,11572.4,1,2,2
1.8024e+10,10650.2,1,2,2
1.80437e+10,12799.5,1,2,2
1.80654e+10,29450.8,1,2,2
1.80842e+10,28605.7,1,2,2
1.81045e+10,11640.3,1,2,2
1.81242e+10,29705.5,1,2,2
1.8144e+10,10825.4,1,2,2
1.81642e+10,11096.2,1,2,2
1.81844e+10,31818.5,1,2,2
1.82042e+10,12558.7,1,2,2
1.82246e+10,13519.5,1,2,2
1.82438e+10,26888.6,1,2,2
1.82639e+10,30815.3,1,2,2
1.82843e+10,17430.8,1,2,2
1.83038e+10,29193.8,1,2,2
1.83241e+10,11704.4,1,2,2
1.83442e+10,25004,1,2,2
1.83642e+10,16088.7,1,2,2
1.83842e+10,29237.8,1,2,2
1.84044e+10,11828.6,1,2,2
1.84238e+10,28200.6,1,2,2
1.84442e+10,29926.2,1,2,2
1.8464e+10,28499.2,1,2,2
1.84837e+10,32553.2,1,2,2
1.85043e+10,14224.9,1,2,2
1.85243e+10,28424.4,1,2,2
1.85443e+10,14691.1,1,2,2
1.85645e+10,12831.9,1,2,2
1.85842e+10,25780.4,1,2,2
1.86039e+10,29304.9,1,2,2
1.86244e+10,35586.2,1,2,2
1.86441e+10,35261.3,1,2,2
1.86643e+10,18809.9,1,2,2
1.86839e+10,28693.7,1,2,2
1.87044e+10,14025,1,2,2
1.87247e+10,29044.1,1,2,2
1.87439e+10,28034.6,1,2,2
1.87638e+10,14142.3,1,2,2
1.87844e+10,26658.6,1,2,2
1.88042e+10,30013.4,1,2,2
1.88244e+10,36763.1,1,2,2
1.88442e+10,14225.7,1,2,2
1.88642e+10,12412.1,1,2,2
1.88847e+10,27839.4,1,2,2
1.89041e+10,11734.5,1,2,2
1.89245e+10,27840.9,1,2,2
1.89443e+10,30210.2,1,2,2
1.89643e+10,54467.1,1,2,2
1.89844e+10,29449.3,1,2,2
1.9004e+10,13095.1,1,2,2
1.90247e+10,12618.9,1,2,2
1.90444e+10,13061.1,1,2,2
1.90654e+10,27531.5,1,2,2
1.90844e+10,28597.2,1,2,2
1.91043e+10,30627.7,1,2,2
1.91245e+10,13426.2,1,2,2
1.91451e+10,26214.1,1,2,2
1.9164e+10,10776.7,1,2,2
1.91843e+10,15885,1,2,2
1.92039e+10,33982.5,1,2,2
1.92252e+10,13267.9,1,2,2
1.9244e+10,26038.1,1,2,2
1.92642e+10,34454.1,1,2,2
1.92842e+10,33107.4,1,2,2
1.93044e+10,12520.9,1,2,2
1.93242e+10,28233,1,2,2
1.93444e+10,29922.3,1,2,2
1.9364e+10,29140.6,1,2,2
1.93841e+10,30890.1,1,2,2
1.94041e+10,21737.1,1,2,2
1.94243e+10,27688.9,1,2,2
1.94444e+10,29159.1,1,2,2
1.94644e+10,29885.3,1,2,2
1.94845e+10,32965.4,1,2,2
1.95042e+10,12496.2,1,2,2
1.95244e+10,36717.6,1,2,2
1.9545e+10,23827.8,1,2,2
1.95641e+10,23920.4,1,2,2
1.95843e+10,11146.4,1,2,2
1.96044e+10,11858.7,1,2,2
1.96245e+10,12672.2,1,2,2
1.96444e+10,14959.6,1,2,2
1.96639e+10,27220.4,1,2,2
1.96844e+10,13650.7,1,2,2
1.97041e+10,12985.5,1,2,2
1.9725e+10,12966.2,1,2,2
1.97441e+10,16547.1,1,2,2
1.97642e+10,38840.7,1,2,2
1.97845e+10,11063.1,1,2,2
1.98046e+10,30277.3,1,2,2
1.98245e+10,14194.8,1,2,2
1.98444e+10,17065,1,2,2
1.98642e+10,31289.1,1,2,2
1.98843e+10,13148.3,1,2,2
1.99044e+10,42045,1,2,2
1.9924e+10,16848.9,1,2,2
1.99445e+10,15249.8,1,2,2
1.99646e+10,11781.6,1,2,2
1.9984e+10,12407.4,1,2,2
2.00046e+10,25428.4,1,2,2
2.00245e+10,11060.7,1,2,2
2.00451e+10,30085.2,1,2,2
2.00642e+10,9718.66,1,2,2
2.00844e+10,13416.1,1,2,2
2.01045e+10,12929.1,1,2,2
2.01242e+10,11847.2,1,2,2
2.01446e+10,22875.5,1,2,2
2.01642e+10,12635.1,1,2,2
2.01847e+10,12339.5,1,2,2
2.02042e+10,30657.8,1,2,2
2.02254e+10,24764,1,2,2
2.02445e+10,10992.8,1,2,2
2.02647e+10,12459.2,1,2,2
2.02842e+10,38013.4,1,2,2
2.03044e+10,29853.7,1,2,2
2.03243e+10,11195.8,1,2,2
2.03444e+10,31562.3,1,2,2
2.03646e+10,15228.2,1,2,2
2.03855e+10,12730,1,2,2
2.04042e+10,13119,1,2,2
2.0424e+10,40674.4,1,2,2
2.04449e+10,38217.9,1,2,2
2.04642e+10,29088.8,1,2,2
2.04849e+10,29325.8,1,2,2
2.05047e+10,29023.3,1,2,2
2.05243e+10,28490.7,1,2,2
2.05446e+10,28814.9,1,2,2
2.05649e+10,12043.2,1,2,2
2.05841e+10,33268.7,1,2,2
2.06047e+10,30460.3,1,2,2
2.06242e+10,12391.2,1,2,2
2.06447e+10,28664.4,1,2,2
2.06644e+10,34667.1,1,2,2
2.06843e+10,32391.9,1,2,2
2.07047e+10,14886.3,1,2,2
2.07256e+10,12937.6,1,2,2
2.07445e+10,27711.3,1,2,2
2.07644e+10,35691.2,1,2,2
2.07842e+10,11424.2,1,2,2
2.08045e+10,23993.7,1,2,2
2.08245e+10,27662.7,1,2,2
2.08446e+10,11560.1,1,2,2
2.08642e+10,30114.5,1,2,2
2.08846e+10,18701.8,1,2,2
2.09045e+10,12406.7,1,2,2
2.09242e+10,12967,1,2,2
2.09443e+10,28779.4,1,2,2
2.09644e+10,13508.7,1,2,2
2.09845e+10,14258.1,1,2,2
2.10048e+10,12275.5,1,2,2
2.10247e+10,14601.5,1,2,2
2.10445e+10,12666,1,2,2
2.10645e+10,27232,1,2,2
2.10846e+10,11484.4,1,2,2
2.11048e+10,14140,1,2,2
2.1125e+10,12111.9,1,2,2
2.11448e+10,29461.6,1,2,2
2.11644e+10,10329.1,1,2,2
2.11847e+10,31549.2,1,2,2
2.12049e+10,12236.1,1,2,2
2.12242e+10,25742.5,1,2,2
2.12447e+10,13321.2,1,2,2
2.12649e+10,28841.1,1,2,2
2.12851e+10,29539.6,1,2,2
2.13043e+10,37308,1,2,2
2.1325e+10,13319.7,1,2,2
2.13452e+10,27910.4,1,2,2
2.13648e+10,15232.1,1,2,2
2.13845e+10,13494.1,1,2,2
2.14052e+10,28438.3,1,2,2
2.14248e+10,11421.1,1,2,2
2.1445e+10,12552.5,1,2,2
2.14648e+10,15117.1,1,2,2
2.14848e+10,29772.6,1,2,2
2.15045e+10,12747,1,2,2
2.15243e+10,28594.2,1,2,2
2.15446e+10,12731.6,1,2,2
2.15658e+10,28030,1,2,2
2.15848e+10,13294.2,1,2,2
2.16049e+10,12576.5,1,2,2
2.16247e+10,28198.2,1,2,2
2.16448e+10,14800.6,1,2,2
2.16648e+10,13518.8,1,2,2
2.16848e+10,11089.3,1,2,2
2.1705e+10,25007.1,1,2,2
2.17243e+10,28529.3,1,2,2
2.17446e+10,12729.3,1,2,2
2.17647e+10,13594.4,1,2,2
2.17848e+10,28557.9,1,2,2
2.18047e+10,22818.4,1,2,2
2.18247e+10,23775.3,1,2,2
2.18445e+10,14065.2,1,2,2
2.18645e+10,28924.5,1,2,2
2.18852e+10,30366.1,1,2,2
2.19049e+10,15958.3,1,2,2
2.1925e+10,12290.9,1,2,2
2.19447e+10,12949.2,1,2,2
2.19649e+10,14525.1,1,2,2
2.19844e+10,13575.1,1,2,2
2.2005e+10,12906,1,2,2
2.20244e+10,13815.9,1,2,2
2.20446e+10,15368.7,1,2,2
2.20655e+10,28963.8,1,2,2
2.20847e+10,44175.8,1,2,2
2.2105e+10,22152.3,1,2,2
2.21244e+10,18557.5,1,2,2
2.2145e+10,34831.5,1,2,2
2.21649e+10,28381.2,1,2,2
2.21848e+10,14408.6,1,2,2
2.22047e+10,29860.6,1,2,2
2.2225e+10,11171.9,1,2,2
2.22448e+10,12841.2,1,2,2
2.2265e+10,13048.8,1,2,2
2.22846e+10,27550.7,1,2,2
2.23045e+10,12489.3,1,2,2
2.23247e+10,13263.3,1,2,2
2.23447e+10,16336.4,1,2,2
2.23647e+10,37109.7,1,2,2
2.23852e+10,24847.3,1,2,2
2.24044e+10,11719,1,2,2
2.24244e+10,30491.9,1,2,2
2.24445e+10,29768,1,2,2
2.24646e+10,12593.4,1,2,2
2.24851e+10,26893.2,1,2,2
2.25047e+10,29705.5,1,2,2
2.25245e+10,12236.9,1,2,2
2.25448e+10,12870.5,1,2,2
2.25645e+10,27414.1,1,2,2
2.25849e+10,27580.8,1,2,2
2.2605e+10,29762.6,1,2,2
2.26249e+10,12676.8,1,2,2
2.26452e+10,33504.8,1,2,2
2.26651e+10,10700.3,1,2,2
2.2685e+10,12507.8,1,2,2
2.27047e+10,25512.6,1,2,2
2.27251e+10,26949.6,1,2,2
2.27446e+10,27404.9,1,2,2
2.27649e+10,13171.5,1,2,2
2.27854e+10,14190.2,1,2,2
2.28048e+10,36686.7,1,2,2
2.28251e+10,30173.9,1,2,2
2.28453e+10,26907.9,1,2,2
2.28648e+10,11946.7,1,2,2
2.28849e+10,30228.7,1,2,2
2.29048e+10,14544.4,1,2,2
2.29247e+10,37289.5,1,2,2
2.2945e+10,15391,1,2,2
2.29652e+10,28704.5,1,2,2
2.29854e+10,24765.5,1,2,2
2.30045e+10,13755.7,1,2,2
2.30247e+10,16374.2,1,2,2
2.30448e+10,31279.9,1,2,2
2.3065e+10,12423.7,1,2,2
2.30853e+10,11522.2,1,2,2
2.31047e+10,12056.3,1,2,2
2.31248e+10,24311.7,1,2,2
2.31452e+10,29835.9,1,2,2
2.31654e+10,10704.2,1,2,2
2.31848e+10,11106.3,1,2,2
2.32048e+10,12384.3,1,2,2
2.3225e+10,14719.6,1,2,2
2.32458e+10,29986.4,1,2,2
2.32652e+10,28952.2,1,2,2
2.32851e+10,33408.3,1,2,2
2.33051e+10,29504.8,1,2,2
2.33251e+10,30058.2,1,2,2
2.3345e+10,33474.7,1,2,2
2.33652e+10,14247.3,1,2,2
2.33854e+10,13989.5,1,2,2
2.34047e+10,28030.8,1,2,2
2.34255e+10,10751.3,1,2,2
2.34453e+10,11573.2,1,2,2
2.34656e+10,31595.5,1,2,2
2.34847e+10,13163.8,1,2,2
2.35054e+10,18049.7,1,2,2
2.35251e+10,14549.1,1,2,2
2.35449e+10,29326.5,1,2,2
2.35654e+10,14479.6,1,2,2
2.35851e+10,35484.4,1,2,2
2.36051e+10,28306.3,1,2,2
2.36254e+10,29189.9,1,2,2
2.36453e+10,30204.8,1,2,2
2.36655e+10,15086.2,1,2,2
2.36851e+10,27930.5,1,2,2
2.37052e+10,14627,1,2,2
2.37261e+10,31347,1,2,2
2.3745e+10,19609.4,1,2,2
2.37653e+10,29047.2,1,2,2
2.37853e+10,18023.5,1,2,2
2.38048e+10,19022.9,1,2,2
2.38253e+10,27670.4,1,2,2
2.38448e+10,11283,1,2,2
2.38654e+10,15020.6,1,2,2
2.3886e+10,12479.2,1,2,2
2.39058e+10,30060.5,1,2,2
2.39252e+10,27209.6,1,2,2
2.39456e+10,28151.9,1,2,2
2.39654e+10,29077.3,1,2,2
2.39848e+10,19300.7,1,2,2
2.40053e+10,30220.2,1,2,2
2.40254e+10,31785.3,1,2,2
2.40453e+10,10726.6,1,2,2
2.40657e+10,12721.5,1,2,2
2.40854e+10,12334.1,1,2,2
2.41057e+10,16490,1,2,2
2.41252e+10,33498.6,1,2,2
2.41454e+10,10694.9,1,2,2
2.41656e+10,11590.9,1,2,2
2.41849e+10,32948.4,1,2,2
2.42049e+10,13310.4,1,2,2
2.42261e+10,27391.8,1,2,2
2.4245e+10,14079.8,1,2,2
2.4265e+10,29717.8,1,2,2
2.42856e+10,17721.7,1,2,2
2.43054e+10,29825.1,1,2,2
2.43253e+10,13360.6,1,2,2
2.43453e+10,30121.5,1,2,2
2.43649e+10,18403.2,1,2,2
2.43859e+10,13487.9,1,2,2
2.44064e+10,27932,1,2,2
2.44253e+10,12307.9,1,2,2
2.44452e+10,10454.9,1,2,2
2.44657e+10,15274.5,1,2,2
2.44862e+10,16428.3,1,2,2
2.4505e+10,16997.1,1,2,2
2.4525e+10,11760.7,1,2,2
2.45452e+10,29156,1,2,2
2.45651e+10,27431.1,1,2,2
2.45855e+10,10366.2,1,2,2
2.46055e+10,30607.7,1,2,2
2.46253e+10,47975.9,1,2,2
2.46455e+10,14664.8,1,2,2
2.46661e+10,29186.1,1,2,2
2.46855e+10,12891.3,1,2,2
2.47057e+10,29895.3,1,2,2
2.47259e+10,24106.4,1,2,2
2.47454e+10,11910.4,1,2,2
2.47656e+10,32771.6,1,2,2
2.47853e+10,24685.2,1,2,2
2.48055e+10,10473.4,1,2,2
2.48256e+10,12850.4,1,2,2
2.48451e+10,22850,1,2,2
2.48654e+10,29524.9,1,2,2
2.48853e+10,12908.3,1,2,2
2.49053e+10,22568.3,1,2,2
2.49253e+10,13672.3,1,2,2
2.49455e+10,31308.4,1,2,2
2.49656e+10,10848.5,1,2,2
2.49853e+10,13064.2,1,2,2
2.50055e+10,29382.1,1,2,2
2.50255e+10,37607.4,1,2,2
2.50452e+10,30237.2,1,2,2
2.50653e+10,11496,1,2,2
2.50855e+10,28682.9,1,2,2
2.51053e+10,25091.2,1,2,2
2.51253e+10,11155.7,1,2,2
2.51456e+10,10853.9,1,2,2
2.51658e+10,17451.6,1,2,2
2.51854e+10,13779.6,1,2,2
2.52056e+10,29197.7,1,2,2
2.52252e+10,15516.8,1,2,2
2.52456e+10,22618.5,1,2,2
2.52653e+10,37946.2,1,2,2
2.52854e+10,31738.3,1,2,2
2.53059e+10,14870.9,1,2,2
2.53253e+10,28609.6,1,2,2
2.53456e+10,12322.6,1,2,2
2.53656e+10,15639.5,1,2,2
2.53864e+10,29714.7,1,2,2
2.54053e+10,26703.4,1,2,2
2.54258e+10,27773.8,1,2,2
2.54454e+10,13267.2,1,2,2
2.54656e+10,33312.6,1,2,2
2.54855e+10,14445.6,1,2,2
2.55057e+10,10881.7,1,2,2
2.55253e+10,19678.1,1,2,2
2.55454e+10,11468.2,1,2,2
2.5566e+10,39179.5,1,2,2
2.55857e+10,27883.4,1,2,2
2.56053e+10,29732.5,1,2,2
2.56258e+10,13121.3,1,2,2
2.56455e+10,29371.3,1,2,2
2.56656e+10,16064,1,2,2
2.56855e+10,14525.9,1,2,2
2.57056e+10,28543.2,1,2,2
2.57258e+10,13568.9,1,2,2
2.57455e+10,27343.9,1,2,2
2.57657e+10,17670.8,1,2,2
2.57856e+10,12551.8,1,2,2
2.58054e+10,33365.1,1,2,2
2.58256e+10,16971.6,1,2,2
2.58456e+10,28795.6,1,2,2
2.58658e+10,29399.1,1,2,2
2.58865e+10,29970.2,1,2,2
2.59052e+10,15691.2,1,2,2
2.59258e+10,11748.4,1,2,2
2.59456e+10,22791.4,1,2,2
2.59658e+10,13097.4,1,2,2
2.59855e+10,29595.1,1,2,2
2.60054e+10,12958.5,1,2,2
2.60255e+10,17151.4,1,2,2
2.60458e+10,30029.6,1,2,2
2.60652e+10,11298.4,1,2,2
2.60856e+10,29105.8,1,2,2
2.61058e+10,36949.1,1,2,2
2.61253e+10,33565,1,2,2
2.61454e+10,12838.1,1,2,2
2.61658e+10,11996.9,1,2,2
2.61853e+10,15067.7,1,2,2
2.62055e+10,11959.8,1,2,2
2.62268e+10,29867.5,1,2,2
2.62455e+10,11503.7,1,2,2
2.62655e+10,38540.5,1,2,2
2.62857e+10,12669.8,1,2,2
2.63057e+10,30738.9,1,2,2
2.63259e+10,28109.5,1,2,2
2.63459e+10,11892.7,1,2,2
2.63657e+10,11872.6,1,2,2
2.63854e+10,11237.5,1,2,2
2.64052e+10,27961.3,1,2,2
2.64254e+10,33878.3,1,2,2
2.64457e+10,13089.7,1,2,2
2.64658e+10,12129.6,1,2,2
2.64855e+10,26265.8,1,2,2
2.65055e+10,17058,1,2,2
2.65256e+10,11053.8,1,2,2
2.65456e+10,20594.2,1,2,2
2.65654e+10,12782.5,1,2,2
2.65858e+10,11976,1,2,2
2.66059e+10,27430.4,1,2,2
2.66257e+10,23813.2,1,2,2
2.66458e+10,28390.4,1,2,2
2.66658e+10,15814,1,2,2
2.66853e+10,13201.6,1,2,2
2.67056e+10,28646.6,1,2,2
2.6726e+10,12897.5,1,2,2
2.67465e+10,29600.5,1,2,2
2.67658e+10,20088.7,1,2,2
2.67856e+10,30660.1,1,2,2
2.68059e+10,28946.8,1,2,2
2.68258e+10,12290.9,1,2,2
2.68459e+10,16246.9,1,2,2
2.68656e+10,13071.9,1,2,2
2.68868e+10,27136.3,1,2,2
2.69057e+10,26324.4,1,2,2
2.6926e+10,27956.7,1,2,2
2.69453e+10,17404.5,1,2,2
2.69656e+10,12450.7,1,2,2
2.69857e+10,10514.3,1,2,2
2.70057e+10,37008.6,1,2,2
2.70258e+10,31057.6,1,2,2
2.70461e+10,29078.8,1,2,2
2.70654e+10,22764.3,1,2,2
2.70859e+10,35543.8,1,2,2
2.71059e+10,11726.8,1,2,2
2.7126e+10,13201.6,1,2,2
2.71459e+10,22832.3,1,2,2
2.7166e+10,15690.5,1,2,2
2.7186e+10,28674.4,1,2,2
2.72057e+10,29344.3,1,2,2
2.72262e+10,12044,1,2,2
2.72456e+10,21619.8,1,2,2
2.72655e+10,18231.9,1,2,2
2.72857e+10,13722.5,1,2,2
2.7306e+10,30053.5,1,2,2
2.73262e+10,11124,1,2,2
2.73457e+10,11234.4,1,2,2
2.73654e+10,27776.9,1,2,2
2.73861e+10,34096.7,1,2,2
2.74058e+10,21953.2,1,2,2
2.74258e+10,12802.6,1,2,2
2.74457e+10,25996.4,1,2,2
2.7466e+10,29616,1,2,2
2.7486e+10,34875.4,1,2,2
2.75058e+10,17531.9,1,2,2
2.75263e+10,40530.1,1,2,2
2.75468e+10,29162.9,1,2,2
2.75656e+10,12195.2,1,2,2
2.7586e+10,12747.8,1,2,2
2.76061e+10,11279.9,1,2,2
2.76259e+10,12601.2,1,2,2
2.7646e+10,12230.7,1,2,2
2.76659e+10,22367.7,1,2,2
2.76858e+10,28846.5,1,2,2
2.77061e+10,12551.8,1,2,2
2.7726e+10,18238,1,2,2
2.77458e+10,12808,1,2,2
2.7766e+10,12158.2,1,2,2
2.77857e+10,25169.9,1,2,2
2.78055e+10,13724.1,1,2,2
2.7826e+10,15063,1,2,2
2.78457e+10,27684.3,1,2,2
2.78657e+10,12415.9,1,2,2
2.7887e+10,28601.1,1,2,2
2.79058e+10,11859.5,1,2,2
2.79262e+10,12358.8,1,2,2
2.79461e+10,28520.8,1,2,2
2.7966e+10,12869,1,2,2
2.79859e+10,30568.3,1,2,2
2.8006e+10,27296.8,1,2,2
2.80263e+10,31343.9,1,2,2
2.80465e+10,27034.4,1,2,2
2.80658e+10,10448.7,1,2,2
2.80861e+10,21852.1,1,2,2
2.81061e+10,27378.6,1,2,2
2.81258e+10,10524.4,1,2,2
2.81461e+10,29082.7,1,2,2
2.81662e+10,13026.4,1,2,2
2.81857e+10,17844.4,1,2,2
2.82057e+10,31101.6,1,2,2
2.82269e+10,30267.3,1,2,2
2.82459e+10,10757.4,1,2,2
2.82662e+10,28084.8,1,2,2
2.82865e+10,23531.5,1,2,2
2.83061e+10,22686.4,1,2,2
2.83265e+10,28794.8,1,2,2
2.83469e+10,27766.8,1,2,2
2.83661e+10,30417,1,2,2
2.83861e+10,30007.2,1,2,2
2.84058e+10,10684.9,1,2,2
2.84266e+10,11320,1,2,2
2.84458e+10,24188.2,1,2,2
2.8466e+10,30031.9,1,2,2
2.84862e+10,28310.9,1,2,2
2.85059e+10,29253.2,1,2,2
2.85261e+10,13932.4,1,2,2
2.85462e+10,10567.6,1,2,2
2.8567e+10,29340.4,1,2,2
2.85862e+10,12467.6,1,2,2
2.86062e+10,31029,1,2,2
2.86265e+10,29102.7,1,2,2
2.86464e+10,24351.1,1,2,2
2.86661e+10,28995.5,1,2,2
2.8686e+10,37090.4,1,2,2
2.87057e+10,29980.2,1,2,2
2.87262e+10,12278.6,1,2,2
2.87462e+10,27448.9,1,2,2
2.87657e+10,34036.5,1,2,2
2.87858e+10,13740.3,1,2,2
2.88062e+10,34110.6,1,2,2
2.88263e+10,29450.8,1,2,2
2.88457e+10,29102,1,2,2
2.88661e+10,15312.3,1,2,2
2.8886e+10,12072.5,1,2,2
2.8906e+10,13000.2,1,2,2
2.89257e+10,18820.7,1,2,2
2.89461e+10,12180.6,1,2,2
2.8966e+10,12579.5,1,2,2
2.89863e+10,29258.6,1,2,2
2.90062e+10,11004.4,1,2,2
2.90258e+10,26771.3,1,2,2
2.90472e+10,12898.3,1,2,2
2.90663e+10,15219.7,1,2,2
2.90863e+10,11330.9,1,2,2
2.91064e+10,13521.9,1,2,2
2.91259e+10,16393.5,1,2,2
2.91463e+10,28555.6,1,2,2
2.9166e+10,13415.4,1,2,2
2.91862e+10,10857.8,1,2,2
2.92066e+10,11468.2,1,2,2
2.92268e+10,33780.3,1,2,2
2.9246e+10,10692.6,1,2,2
2.92661e+10,28865,1,2,2
2.92863e+10,36446,1,2,2
2.93064e+10,28569.5,1,2,2
2.93259e+10,25701.6,1,2,2
2.93461e+10,33190.7,1,2,2
2.93663e+10,16904.4,1,2,2
2.93872e+10,11611.8,1,2,2
