time,latency,thread,start_core,end_core
1.41834e+10,1948.67,1,2,2
1.42031e+10,2645.56,1,2,2
1.42237e+10,4551.79,1,2,2
1.42435e+10,1966.42,1,2,2
1.42642e+10,4783.31,1,2,2
1.42829e+10,2081.41,1,2,2
1.43038e+10,2288.24,1,2,2
1.43232e+10,4980.88,1,2,2
1.43432e+10,4563.37,1,2,2
1.43634e+10,2193.32,1,2,2
1.43831e+10,2709.62,1,2,2
1.44034e+10,2706.53,1,2,2
1.44239e+10,2186.37,1,2,2
1.44438e+10,5217.81,1,2,2
1.44635e+10,2702.67,1,2,2
1.4483e+10,4893.67,1,2,2
1.45034e+10,4517.83,1,2,2
1.45238e+10,2603.89,1,2,2
1.4543e+10,4902.16,1,2,2
1.45634e+10,4618.16,1,2,2
1.45836e+10,2015.81,1,2,2
1.46044e+10,1975.68,1,2,2
1.46232e+10,13072.7,1,2,2
1.46436e+10,4672.95,1,2,2
1.46638e+10,4870.52,1,2,2
1.46831e+10,2791.42,1,2,2
1.47033e+10,4584.2,1,2,2
1.47235e+10,5286.5,1,2,2
1.47432e+10,4783.31,1,2,2
1.47634e+10,2249.65,1,2,2
1.47831e+10,2024.3,1,2,2
1.48038e+10,2653.28,1,2,2
1.48234e+10,4872.07,1,2,2
1.48436e+10,2322.97,1,2,2
1.48631e+10,2641.7,1,2,2
1.48834e+10,3200.45,1,2,2
1.49038e+10,4837.34,1,2,2
1.4924e+10,4171.32,1,2,2
1.49432e+10,4334.93,1,2,2
1.49635e+10,4676.04,1,2,2
1.49835e+10,3438.92,1,2,2
1.50036e+10,7625.67,1,2,2
1.50233e+10,5084.3,1,2,2
1.50436e+10,2274.35,1,2,2
1.50632e+10,2336.09,1,2,2
1.50833e+10,4916.06,1,2,2
1.51045e+10,5222.44,1,2,2
1.51234e+10,4407.47,1,2,2
1.51434e+10,4674.5,1,2,2
1.51637e+10,2617.01,1,2,2
1.51833e+10,2650.97,1,2,2
1.52039e+10,2726.6,1,2,2
1.52234e+10,4829.62,1,2,2
1.52437e+10,2089.9,1,2,2
1.52634e+10,2509.74,1,2,2
1.52842e+10,1980.31,1,2,2
1.53037e+10,4830.39,1,2,2
1.53236e+10,2334.55,1,2,2
1.53435e+10,4567.22,1,2,2
1.53634e+10,2267.41,1,2,2
1.53836e+10,4581.89,1,2,2
1.54033e+10,4916.06,1,2,2
1.54241e+10,2660.23,1,2,2
1.54433e+10,1964.11,1,2,2
1.54636e+10,4628.19,1,2,2
1.54832e+10,4835.02,1,2,2
1.55039e+10,2818.44,1,2,2
1.55232e+10,2117.69,1,2,2
1.55438e+10,4649.03,1,2,2
1.55637e+10,2176.34,1,2,2
1.55836e+10,1968.74,1,2,2
1.56037e+10,2672.57,1,2,2
1.56236e+10,1979.54,1,2,2
1.5644e+10,2947.32,1,2,2
1.56632e+10,2537.52,1,2,2
1.56835e+10,6252.73,1,2,2
1.57034e+10,5202.38,1,2,2
1.57233e+10,2120.77,1,2,2
1.57441e+10,5322.77,1,2,2
1.57636e+10,2648.65,1,2,2
1.57834e+10,2731.23,1,2,2
1.58034e+10,5094.33,1,2,2
1.58238e+10,2636.3,1,2,2
1.58436e+10,2026.62,1,2,2
1.58635e+10,2149.33,1,2,2
1.58833e+10,4545.62,1,2,2
1.59037e+10,5263.34,1,2,2
1.59237e+10,2734.31,1,2,2
1.59439e+10,2086.82,1,2,2
1.59637e+10,2623.18,1,2,2
1.5984e+10,2745.89,1,2,2
1.60033e+10,5386.05,1,2,2
1.60238e+10,2822.29,1,2,2
1.60436e+10,2130.03,1,2,2
1.60638e+10,2726.6,1,2,2
1.60835e+10,2131.58,1,2,2
1.6104e+10,2072.92,1,2,2
1.61236e+10,2517.45,1,2,2
1.61434e+10,4931.49,1,2,2
1.61646e+10,2291.33,1,2,2
1.6184e+10,4952.33,1,2,2
1.62039e+10,2190.23,1,2,2
1.62233e+10,2740.49,1,2,2
1.62434e+10,2147.01,1,2,2
1.62648e+10,4968.53,1,2,2
1.62835e+10,2109.97,1,2,2
1.63041e+10,2874,1,2,2
1.63239e+10,2772.9,1,2,2
1.63438e+10,14116.9,1,2,2
1.63635e+10,5007.89,1,2,2
1.63838e+10,2225.73,1,2,2
1.64038e+10,5650.76,1,2,2
1.64238e+10,4984.74,1,2,2
1.64436e+10,4329.52,1,2,2
1.64634e+10,2731.23,1,2,2
1.64842e+10,4848.14,1,2,2
1.65034e+10,2713.48,1,2,2
1.65237e+10,2755.92,1,2,2
1.65439e+10,4722.35,1,2,2
1.65638e+10,4834.25,1,2,2
1.65838e+10,2040.51,1,2,2
1.66034e+10,4444.52,1,2,2
1.66234e+10,5842.16,1,2,2
1.66441e+10,4634.37,1,2,2
1.66641e+10,2774.45,1,2,2
1.6684e+10,2069.84,1,2,2
1.67038e+10,5240.96,1,2,2
1.6724e+10,4830.39,1,2,2
1.67439e+10,2366.96,1,2,2
1.67645e+10,2106.88,1,2,2
1.67839e+10,2071.38,1,2,2
1.6804e+10,2702.67,1,2,2
1.68235e+10,2656.37,1,2,2
1.6844e+10,4752.44,1,2,2
1.6864e+10,5352.87,1,2,2
1.68834e+10,2738.17,1,2,2
1.69039e+10,2909.5,1,2,2
1.69237e+10,2715.79,1,2,2
1.69438e+10,4462.27,1,2,2
1.69641e+10,2121.54,1,2,2
1.6984e+10,2830.78,1,2,2
1.70039e+10,2202.58,1,2,2
1.70236e+10,2343.81,1,2,2
1.70435e+10,2629.36,1,2,2
1.70637e+10,2701.13,1,2,2
1.70837e+10,5051.11,1,2,2
1.71035e+10,4516.29,1,2,2
1.71236e+10,4628.96,1,2,2
1.71441e+10,4467.67,1,2,2
1.71639e+10,2088.36,1,2,2
1.7184e+10,2057.49,1,2,2
1.72037e+10,2222.64,1,2,2
1.72241e+10,2376.99,1,2,2
1.72437e+10,4860.49,1,2,2
1.72647e+10,5086.61,1,2,2
1.72839e+10,4575.71,1,2,2
1.73038e+10,4858.17,1,2,2
1.73241e+10,4797.98,1,2,2
1.7344e+10,2076.78,1,2,2
1.73643e+10,2711.16,1,2,2
1.7384e+10,2360.02,1,2,2
1.74039e+10,5272.6,1,2,2
1.74235e+10,2185.6,1,2,2
1.74451e+10,5115.17,1,2,2
1.7464e+10,4355.76,1,2,2
1.74842e+10,5157.61,1,2,2
1.75041e+10,2349.21,1,2,2
1.75237e+10,2062.89,1,2,2
1.75439e+10,2319.88,1,2,2
1.7564e+10,4581.89,1,2,2
1.7584e+10,2041.28,1,2,2
1.76035e+10,1979.54,1,2,2
1.76241e+10,4546.39,1,2,2
1.76439e+10,2745.89,1,2,2
1.76638e+10,2623.18,1,2,2
1.76842e+10,2083.73,1,2,2
1.7704e+10,5554.29,1,2,2
1.77241e+10,2071.38,1,2,2
1.7744e+10,2880.18,1,2,2
1.77646e+10,4801.06,1,2,2
1.77839e+10,4724.66,1,2,2
1.78038e+10,2821.52,1,2,2
1.78241e+10,5246.37,1,2,2
1.7844e+10,4837.34,1,2,2
1.78643e+10,2615.47,1,2,2
1.78838e+10,4656.75,1,2,2
1.79039e+10,5174.59,1,2,2
1.79244e+10,5410.75,1,2,2
1.79452e+10,4611.21,1,2,2
1.79636e+10,4612.76,1,2,2
1.79842e+10,2819.21,1,2,2
1.80042e+10,2678.75,1,2,2
1.80237e+10,2065.21,1,2,2
1.80438e+10,2654.82,1,2,2
1.80641e+10,1952.53,1,2,2
1.80839e+10,5007.89,1,2,2
1.81046e+10,5004.04,1,2,2
1.81242e+10,4724.66,1,2,2
1.8144e+10,4884.41,1,2,2
1.81638e+10,2078.33,1,2,2
1.8184e+10,2103.79,1,2,2
1.82042e+10,5192.34,1,2,2
1.82241e+10,3600.99,1,2,2
1.82441e+10,2826.15,1,2,2
1.8265e+10,4530.95,1,2,2
1.82844e+10,1981.09,1,2,2
1.83041e+10,2314.48,1,2,2
1.83243e+10,4526.32,1,2,2
1.83442e+10,2050.54,1,2,2
1.83639e+10,2250.43,1,2,2
1.83842e+10,2651.74,1,2,2
1.84042e+10,2204.12,1,2,2
1.8424e+10,2157.82,1,2,2
1.84447e+10,2269.72,1,2,2
1.84643e+10,2874,1,2,2
1.84843e+10,9630.68,1,2,2
1.85052e+10,4990.92,1,2,2
1.85246e+10,5016.38,1,2,2
1.85443e+10,4632.05,1,2,2
1.85641e+10,4482.33,1,2,2
1.85841e+10,5056.51,1,2,2
1.86051e+10,5591.34,1,2,2
1.8624e+10,5238.65,1,2,2
1.86443e+10,3110.16,1,2,2
1.86643e+10,2074.47,1,2,2
1.86839e+10,6052.07,1,2,2
1.87045e+10,5264.89,1,2,2
1.87245e+10,2783.71,1,2,2
1.87442e+10,5153.76,1,2,2
1.8764e+10,1981.86,1,2,2
1.87838e+10,2919.54,1,2,2
1.88044e+10,4879.78,1,2,2
1.88244e+10,2682.61,1,2,2
1.88444e+10,2178.65,1,2,2
1.88641e+10,4815.73,1,2,2
1.88845e+10,4861.26,1,2,2
1.89044e+10,6939.59,1,2,2
1.89244e+10,1970.28,1,2,2
1.89451e+10,4824.99,1,2,2
1.89641e+10,4847.37,1,2,2
1.89847e+10,4664.46,1,2,2
1.90041e+10,4958.5,1,2,2
1.90241e+10,2717.34,1,2,2
1.90444e+10,4807.24,1,2,2
1.90641e+10,4652.12,1,2,2
1.90842e+10,5722.54,1,2,2
1.91053e+10,3072.34,1,2,2
1.91241e+10,2163.99,1,2,2
1.91438e+10,4549.47,1,2,2
1.91639e+10,4980.11,1,2,2
1.91844e+10,4568.77,1,2,2
1.92047e+10,2627.81,1,2,2
1.92242e+10,2569.16,1,2,2
1.9244e+10,4882.1,1,2,2
1.92653e+10,5188.48,1,2,2
1.92851e+10,3080.83,1,2,2
1.93047e+10,4574.94,1,2,2
1.93244e+10,2148.56,1,2,2
1.93442e+10,2072.15,1,2,2
1.93644e+10,2974.33,1,2,2
1.93848e+10,4970.08,1,2,2
1.94044e+10,2752.07,1,2,2
1.94249e+10,5200.83,1,2,2
1.94439e+10,2079.1,1,2,2
1.94644e+10,2040.51,1,2,2
1.94845e+10,4855.09,1,2,2
1.95039e+10,2734.31,1,2,2
1.95243e+10,2099.16,1,2,2
1.95443e+10,2671.8,1,2,2
1.95645e+10,2636.3,1,2,2
1.95847e+10,4894.45,1,2,2
1.96053e+10,2590,1,2,2
1.96242e+10,4623.56,1,2,2
1.96446e+10,2633.22,1,2,2
1.96645e+10,4507.03,1,2,2
1.96843e+10,2106.11,1,2,2
1.97043e+10,2214.93,1,2,2
1.97246e+10,5197.74,1,2,2
1.97444e+10,5058.06,1,2,2
1.97652e+10,2087.59,1,2,2
1.9784e+10,3032.21,1,2,2
1.9805e+10,2292.87,1,2,2
1.98243e+10,2072.15,1,2,2
1.98443e+10,3016.78,1,2,2
1.98646e+10,4662.92,1,2,2
1.98852e+10,2735.86,1,2,2
1.99041e+10,2167.08,1,2,2
1.99244e+10,2059.03,1,2,2
1.99452e+10,5004.04,1,2,2
1.9964e+10,2192.55,1,2,2
1.99846e+10,3012.15,1,2,2
2.00046e+10,2691.1,1,2,2
2.00246e+10,2131.58,1,2,2
2.00445e+10,2718.88,1,2,2
2.00643e+10,4712.31,1,2,2
2.00844e+10,2045.14,1,2,2
2.01052e+10,2641.7,1,2,2
2.01245e+10,4875.15,1,2,2
2.01449e+10,2620.1,1,2,2
2.01648e+10,5010.98,1,2,2
2.01845e+10,4883.64,1,2,2
2.02046e+10,4991.69,1,2,2
2.02241e+10,5445.48,1,2,2
2.02445e+10,5040.31,1,2,2
2.02649e+10,4560.28,1,2,2
2.02843e+10,2674.89,1,2,2
2.03044e+10,2694.96,1,2,2
2.03248e+10,5207.78,1,2,2
2.03447e+10,2088.36,1,2,2
2.03645e+10,1975.68,1,2,2
2.03846e+10,2479.64,1,2,2
2.04046e+10,2793.74,1,2,2
2.04246e+10,5505.67,1,2,2
2.04442e+10,2070.61,1,2,2
2.04646e+10,2908.73,1,2,2
2.04848e+10,2726.6,1,2,2
2.05044e+10,4774.83,1,2,2
2.05243e+10,2171.71,1,2,2
2.05441e+10,6136.19,1,2,2
2.05646e+10,4549.47,1,2,2
2.05849e+10,2567.62,1,2,2
2.06047e+10,2786.02,1,2,2
2.06244e+10,4889.82,1,2,2
2.06442e+10,4950.01,1,2,2
2.06644e+10,2790.65,1,2,2
2.06848e+10,2709.62,1,2,2
2.07047e+10,4263.15,1,2,2
2.07247e+10,5432.36,1,2,2
2.07444e+10,5000.18,1,2,2
2.07648e+10,2735.09,1,2,2
2.07845e+10,2231.9,1,2,2
2.08046e+10,2409.41,1,2,2
2.08246e+10,3103.98,1,2,2
2.08448e+10,2151.64,1,2,2
2.08648e+10,13256.4,1,2,2
2.08847e+10,2705.76,1,2,2
2.0905e+10,5952.52,1,2,2
2.0925e+10,5261.03,1,2,2
2.09445e+10,2146.24,1,2,2
2.09642e+10,2731.23,1,2,2
2.09849e+10,2728.91,1,2,2
2.10043e+10,2606.2,1,2,2
2.10254e+10,5185.4,1,2,2
2.10445e+10,4682.99,1,2,2
2.10647e+10,4831.16,1,2,2
2.10845e+10,5234.02,1,2,2
2.11055e+10,2104.57,1,2,2
2.11245e+10,8684.52,1,2,2
2.11445e+10,5283.41,1,2,2
2.11643e+10,1988.8,1,2,2
2.11851e+10,2583.82,1,2,2
2.12049e+10,3304.64,1,2,2
2.12248e+10,5225.53,1,2,2
2.12446e+10,4690.7,1,2,2
2.12657e+10,4630.51,1,2,2
2.12858e+10,5031.05,1,2,2
2.13044e+10,15905.8,1,2,2
2.13248e+10,2228.82,1,2,2
2.1345e+10,2683.38,1,2,2
2.1365e+10,2630.9,1,2,2
2.13851e+10,4845.05,1,2,2
2.14043e+10,2023.53,1,2,2
2.14246e+10,2685.69,1,2,2
2.14445e+10,2623.95,1,2,2
2.14646e+10,3158.78,1,2,2
2.14844e+10,4544.07,1,2,2
2.1505e+10,2222.64,1,2,2
2.15246e+10,2635.53,1,2,2
2.15449e+10,2130.81,1,2,2
2.15649e+10,2606.2,1,2,2
2.1585e+10,2621.64,1,2,2
2.16058e+10,4521.69,1,2,2
2.16246e+10,2609.29,1,2,2
2.16444e+10,4574.94,1,2,2
2.16652e+10,5129.06,1,2,2
2.16844e+10,2718.11,1,2,2
2.1705e+10,2136.21,1,2,2
2.17243e+10,4850.46,1,2,2
2.17446e+10,5178.45,1,2,2
2.1765e+10,2770.59,1,2,2
2.17844e+10,4674.5,1,2,2
2.18048e+10,2305.22,1,2,2
2.18249e+10,5311.19,1,2,2
2.18451e+10,2106.11,1,2,2
2.18652e+10,2251.97,1,2,2
2.18847e+10,2714.25,1,2,2
2.19048e+10,5255.63,1,2,2
2.19249e+10,5249.45,1,2,2
2.19443e+10,4405.93,1,2,2
2.19649e+10,4486.19,1,2,2
2.1985e+10,5019.47,1,2,2
2.20053e+10,4855.86,1,2,2
2.20247e+10,2053.63,1,2,2
2.20452e+10,4907.57,1,2,2
2.20645e+10,2191,1,2,2
2.20846e+10,2857.79,1,2,2
2.2105e+10,2042.83,1,2,2
2.21248e+10,5179.22,1,2,2
2.21449e+10,2742.03,1,2,2
2.21652e+10,3224.38,1,2,2
2.21853e+10,4738.55,1,2,2
2.2205e+10,5021.01,1,2,2
2.22249e+10,2722.74,1,2,2
2.22445e+10,4923.77,1,2,2
2.22648e+10,2630.13,1,2,2
2.22846e+10,4637.45,1,2,2
2.23053e+10,4790.26,1,2,2
2.23247e+10,4036.26,1,2,2
2.23445e+10,2770.59,1,2,2
2.23646e+10,2086.82,1,2,2
2.23848e+10,2648.65,1,2,2
2.24045e+10,2631.67,1,2,2
2.24259e+10,1985.72,1,2,2
2.24458e+10,4678.36,1,2,2
2.24651e+10,2786.02,1,2,2
2.24848e+10,4724.66,1,2,2
2.25051e+10,2629.36,1,2,2
2.25246e+10,4507.03,1,2,2
2.25448e+10,2691.87,1,2,2
2.2565e+10,2153.19,1,2,2
2.25853e+10,4440.66,1,2,2
2.26061e+10,2045.14,1,2,2
2.26247e+10,2776.76,1,2,2
2.26457e+10,5254.85,1,2,2
2.26653e+10,2671.8,1,2,2
2.26848e+10,3368.69,1,2,2
2.27049e+10,2559.9,1,2,2
2.27251e+10,2369.28,1,2,2
2.27451e+10,5132.15,1,2,2
2.27649e+10,2732,1,2,2
2.27847e+10,4456.09,1,2,2
2.28051e+10,4703.82,1,2,2
2.28252e+10,2023.53,1,2,2
2.2845e+10,5338.98,1,2,2
2.28647e+10,5240.19,1,2,2
2.2885e+10,2728.14,1,2,2
2.29049e+10,5286.5,1,2,2
2.29255e+10,2141.61,1,2,2
2.29446e+10,5103.59,1,2,2
2.29648e+10,4751.67,1,2,2
2.29849e+10,4747.81,1,2,2
2.30052e+10,4538.67,1,2,2
2.30246e+10,2359.24,1,2,2
2.30451e+10,2789.88,1,2,2
2.30651e+10,2781.39,1,2,2
2.30848e+10,2789.11,1,2,2
2.31057e+10,4942.3,1,2,2
2.31249e+10,4789.49,1,2,2
2.31452e+10,2650.97,1,2,2
2.31648e+10,4785.63,1,2,2
2.31852e+10,2103.02,1,2,2
2.32054e+10,2814.58,1,2,2
2.32259e+10,4671.41,1,2,2
2.32454e+10,2102.25,1,2,2
2.32659e+10,2751.29,1,2,2
2.32847e+10,2709.62,1,2,2
2.33048e+10,5019.47,1,2,2
2.33255e+10,2682.61,1,2,2
2.33455e+10,2328.37,1,2,2
2.33649e+10,2059.8,1,2,2
2.33854e+10,2691.1,1,2,2
2.34052e+10,2661,1,2,2
2.34249e+10,5104.36,1,2,2
2.34453e+10,2104.57,1,2,2
2.34652e+10,4670.64,1,2,2
2.34852e+10,3054.59,1,2,2
2.35053e+10,4798.75,1,2,2
2.35254e+10,2405.55,1,2,2
2.35453e+10,2727.37,1,2,2
2.35653e+10,5052.66,1,2,2
2.35855e+10,2183.28,1,2,2
2.3605e+10,2569.16,1,2,2
2.3625e+10,4648.26,1,2,2
2.36453e+10,5234.79,1,2,2
2.36657e+10,2667.17,1,2,2
2.36851e+10,4705.37,1,2,2
2.37048e+10,2629.36,1,2,2
2.37249e+10,2213.38,1,2,2
2.3745e+10,5332.8,1,2,2
2.37662e+10,5186.94,1,2,2
2.37854e+10,2610.06,1,2,2
2.38057e+10,2365.42,1,2,2
2.38253e+10,4884.41,1,2,2
2.3845e+10,2785.25,1,2,2
2.38649e+10,5248.68,1,2,2
2.38864e+10,2097.62,1,2,2
2.39052e+10,2416.35,1,2,2
2.39251e+10,1991.12,1,2,2
2.3946e+10,3173.44,1,2,2
2.39654e+10,2729.68,1,2,2
2.39854e+10,4820.36,1,2,2
2.40052e+10,2707.3,1,2,2
2.4025e+10,2520.54,1,2,2
2.40451e+10,2714.25,1,2,2
2.40651e+10,5062.69,1,2,2
2.40851e+10,4962.36,1,2,2
2.4106e+10,2180.97,1,2,2
2.41251e+10,4480.02,1,2,2
2.41455e+10,2883.26,1,2,2
2.41649e+10,5083.53,1,2,2
2.41851e+10,4872.07,1,2,2
2.42054e+10,3276.86,1,2,2
2.42253e+10,4716.17,1,2,2
2.42453e+10,4962.36,1,2,2
2.42652e+10,2643.25,1,2,2
2.42854e+10,2025.08,1,2,2
2.43057e+10,2721.97,1,2,2
2.43257e+10,9237.09,1,2,2
2.43453e+10,5448.56,1,2,2
2.43651e+10,4679.9,1,2,2
2.43851e+10,13215.5,1,2,2
2.44052e+10,4940.75,1,2,2
2.44264e+10,2675.66,1,2,2
2.44461e+10,2103.79,1,2,2
2.44649e+10,3196.59,1,2,2
2.44857e+10,2117.69,1,2,2
2.45052e+10,4899.85,1,2,2
2.4525e+10,2124.63,1,2,2
2.45457e+10,2037.42,1,2,2
2.45656e+10,5029.5,1,2,2
2.45857e+10,2911.05,1,2,2
2.46049e+10,2564.53,1,2,2
2.46255e+10,2221.1,1,2,2
2.46452e+10,5153.76,1,2,2
2.46654e+10,2602.35,1,2,2
2.46849e+10,4572.63,1,2,2
2.47057e+10,4818.04,1,2,2
2.47255e+10,2373.91,1,2,2
2.4745e+10,2627.04,1,2,2
2.47653e+10,4578.03,1,2,2
2.47855e+10,4660.61,1,2,2
2.48058e+10,5081.98,1,2,2
2.48255e+10,2861.65,1,2,2
2.48455e+10,2604.66,1,2,2
2.48654e+10,1972.6,1,2,2
2.48854e+10,2949.63,1,2,2
2.49054e+10,4910.65,1,2,2
2.49253e+10,5178.45,1,2,2
2.49461e+10,2028.93,1,2,2
2.49655e+10,4836.57,1,2,2
2.49852e+10,2594.63,1,2,2
2.50057e+10,2688.78,1,2,2
2.50252e+10,2623.18,1,2,2
2.50456e+10,5519.57,1,2,2
2.50656e+10,4713.86,1,2,2
2.50853e+10,5104.36,1,2,2
2.51057e+10,2113.83,1,2,2
2.51253e+10,4568,1,2,2
2.51458e+10,2651.74,1,2,2
2.51652e+10,10779.1,1,2,2
2.51858e+10,5248.68,1,2,2
2.52052e+10,6247.33,1,2,2
2.52254e+10,2164.76,1,2,2
2.52465e+10,4650.57,1,2,2
2.52664e+10,5206.23,1,2,2
2.5285e+10,2329.92,1,2,2
2.53058e+10,2181.74,1,2,2
2.53257e+10,2273.58,1,2,2
2.53452e+10,5533.46,1,2,2
2.53655e+10,2228.05,1,2,2
2.53858e+10,4822.67,1,2,2
2.54058e+10,4475.39,1,2,2
2.54258e+10,4695.33,1,2,2
2.54456e+10,2093.76,1,2,2
2.54655e+10,2720.42,1,2,2
2.54853e+10,2691.1,1,2,2
2.55051e+10,4327.21,1,2,2
2.55258e+10,2191,1,2,2
2.55451e+10,2762.87,1,2,2
2.55654e+10,2142.38,1,2,2
2.55858e+10,4992.46,1,2,2
2.56053e+10,2137.75,1,2,2
2.56251e+10,2115.37,1,2,2
2.56457e+10,5398.4,1,2,2
2.56657e+10,4911.43,1,2,2
2.5686e+10,2197.95,1,2,2
2.57052e+10,5239.42,1,2,2
2.57253e+10,4416.73,1,2,2
2.57456e+10,2144.7,1,2,2
2.57663e+10,2111.51,1,2,2
2.57852e+10,2781.39,1,2,2
2.58053e+10,5639.19,1,2,2
2.58257e+10,4824.99,1,2,2
2.58456e+10,5589.02,1,2,2
2.58656e+10,2108.42,1,2,2
2.58856e+10,4789.49,1,2,2
2.59056e+10,2325.29,1,2,2
2.59261e+10,2672.57,1,2,2
2.59458e+10,2082.18,1,2,2
2.59656e+10,4352.68,1,2,2
2.59859e+10,6796.04,1,2,2
2.60056e+10,5187.71,1,2,2
2.60256e+10,6589.98,1,2,2
2.60456e+10,4931.49,1,2,2
2.60656e+10,4879.78,1,2,2
2.60859e+10,2709.62,1,2,2
2.61053e+10,1963.34,1,2,2
2.61256e+10,4503.17,1,2,2
2.61457e+10,5646.13,1,2,2
2.61658e+10,2167.85,1,2,2
2.61859e+10,4750.13,1,2,2
2.62056e+10,5220.13,1,2,2
2.62259e+10,2654.05,1,2,2
2.62457e+10,5386.82,1,2,2
2.62664e+10,2698.81,1,2,2
2.62856e+10,97739.2,1,2,2
2.63056e+10,4760.16,1,2,2
2.63257e+10,2654.05,1,2,2
2.63454e+10,2680.29,1,2,2
2.63668e+10,4808.78,1,2,2
2.63862e+10,2319.11,1,2,2
2.64059e+10,4642.08,1,2,2
2.64262e+10,4701.51,1,2,2
2.64457e+10,2150.87,1,2,2
2.64658e+10,2622.41,1,2,2
2.64861e+10,4845.05,1,2,2
2.65057e+10,13536.5,1,2,2
2.65256e+10,4980.88,1,2,2
2.65465e+10,5670.06,1,2,2
2.6566e+10,2733.54,1,2,2
2.65856e+10,2637.07,1,2,2
2.66067e+10,2020.44,1,2,2
2.6626e+10,4323.35,1,2,2
2.66458e+10,2704.22,1,2,2
2.66665e+10,2092.99,1,2,2
2.66859e+10,11554.7,1,2,2
2.67058e+10,2904.1,1,2,2
2.6726e+10,2267.41,1,2,2
2.67453e+10,5112.85,1,2,2
2.67656e+10,5364.44,1,2,2
2.67854e+10,2143.93,1,2,2
2.68061e+10,2779.85,1,2,2
2.68262e+10,9047.24,1,2,2
2.68459e+10,4568,1,2,2
2.68657e+10,2930.34,1,2,2
2.68859e+10,4356.54,1,2,2
2.69059e+10,1974.91,1,2,2
2.69264e+10,2570.7,1,2,2
2.69456e+10,2038.97,1,2,2
2.6966e+10,2244.25,1,2,2
2.69861e+10,2397.83,1,2,2
2.70062e+10,2746.66,1,2,2
2.70256e+10,2675.66,1,2,2
2.70455e+10,2809.17,1,2,2
2.70657e+10,5021.01,1,2,2
2.70862e+10,4778.68,1,2,2
2.71054e+10,4467.67,1,2,2
2.71257e+10,2147.78,1,2,2
2.71454e+10,6180.96,1,2,2
2.71656e+10,2214.15,1,2,2
2.71859e+10,1959.48,1,2,2
2.72058e+10,2118.46,1,2,2
2.72256e+10,4770.19,1,2,2
2.72457e+10,2949.63,1,2,2
2.72667e+10,4851.23,1,2,2
2.72855e+10,2080.64,1,2,2
2.73062e+10,2087.59,1,2,2
2.73254e+10,2637.85,1,2,2
2.73456e+10,2024.3,1,2,2
2.73661e+10,1978.77,1,2,2
2.73859e+10,1988.03,1,2,2
2.7406e+10,1994.98,1,2,2
2.74262e+10,2022.76,1,2,2
2.74468e+10,2753.61,1,2,2
2.74661e+10,2268.18,1,2,2
2.74861e+10,4933.03,1,2,2
2.7506e+10,7482.13,1,2,2
2.75261e+10,5278.01,1,2,2
2.75461e+10,8976.24,1,2,2
2.75659e+10,4981.65,1,2,2
2.75862e+10,2840.82,1,2,2
2.76068e+10,2790.65,1,2,2
2.76259e+10,2991.31,1,2,2
2.76461e+10,4643.63,1,2,2
2.76662e+10,5281.87,1,2,2
2.76863e+10,2076.01,1,2,2
2.77056e+10,2263.55,1,2,2
2.77261e+10,2153.19,1,2,2
2.77457e+10,2698.04,1,2,2
2.77669e+10,2347.67,1,2,2
2.77856e+10,2196.4,1,2,2
2.78059e+10,2596.17,1,2,2
2.7826e+10,4572.63,1,2,2
2.7846e+10,4792.58,1,2,2
2.78656e+10,2431.02,1,2,2
2.78861e+10,4932.26,1,2,2
2.79061e+10,6627.8,1,2,2
2.79256e+10,4561.05,1,2,2
2.79461e+10,2022.76,1,2,2
2.7966e+10,2172.48,1,2,2
2.79857e+10,4463.81,1,2,2
2.80058e+10,4496.22,1,2,2
2.80262e+10,4998.63,1,2,2
2.80464e+10,2143.15,1,2,2
2.80661e+10,2181.74,1,2,2
2.80871e+10,2062.89,1,2,2
2.81063e+10,2745.89,1,2,2
2.81261e+10,4549.47,1,2,2
2.81458e+10,5193.11,1,2,2
2.81658e+10,5413.84,1,2,2
2.81864e+10,4897.53,1,2,2
2.82062e+10,5209.32,1,2,2
2.82262e+10,4454.55,1,2,2
2.82457e+10,4917.6,1,2,2
2.82665e+10,1982.63,1,2,2
2.82858e+10,2894.07,1,2,2
2.83061e+10,4419.82,1,2,2
2.83262e+10,2067.52,1,2,2
2.83462e+10,4859.72,1,2,2
2.8366e+10,5029.5,1,2,2
2.83856e+10,4867.44,1,2,2
2.84061e+10,2019.67,1,2,2
2.84268e+10,2019.67,1,2,2
2.84457e+10,4500.08,1,2,2
2.84657e+10,5429.27,1,2,2
2.84862e+10,4953.1,1,2,2
2.85064e+10,3228.24,1,2,2
2.85258e+10,2824.61,1,2,2
2.85462e+10,4673.73,1,2,2
2.8566e+10,5129.06,1,2,2
2.85857e+10,2020.44,1,2,2
2.86066e+10,2711.93,1,2,2
2.86261e+10,4699.97,1,2,2
2.86458e+10,5199.29,1,2,2
2.86659e+10,5590.57,1,2,2
2.86863e+10,5588.25,1,2,2
2.87061e+10,1968.74,1,2,2
2.87264e+10,101320,1,2,2
2.87464e+10,4169.77,1,2,2
2.87672e+10,1984.17,1,2,2
2.87857e+10,4571.85,1,2,2
2.88058e+10,5151.44,1,2,2
2.88269e+10,4909.88,1,2,2
2.88464e+10,4581.12,1,2,2
2.8866e+10,4943.84,1,2,2
2.88862e+10,1961.02,1,2,2
2.89061e+10,4586.52,1,2,2
