time,latency,thread,start_core,end_core
1.44035e+10,13088.9,1,2,2
1.44239e+10,6007.31,1,2,2
1.44435e+10,16327.2,1,2,2
1.44634e+10,5163.79,1,2,2
1.4483e+10,14537.5,1,2,2
1.45036e+10,17985.7,1,2,2
1.45235e+10,8662.91,1,2,2
1.45431e+10,16112.6,1,2,2
1.45633e+10,5848.33,1,2,2
1.45837e+10,5602.91,1,2,2
1.46034e+10,5209.32,1,2,2
1.46234e+10,5480.21,1,2,2
1.46438e+10,16176.7,1,2,2
1.46638e+10,5599.83,1,2,2
1.46842e+10,5010.98,1,2,2
1.47034e+10,5839.07,1,2,2
1.47232e+10,7487.53,1,2,2
1.47438e+10,6971.23,1,2,2
1.47642e+10,5834.44,1,2,2
1.47835e+10,12137.3,1,2,2
1.48036e+10,12700.7,1,2,2
1.48236e+10,10370,1,2,2
1.48436e+10,5267.2,1,2,2
1.48631e+10,5390.68,1,2,2
1.48832e+10,5708.64,1,2,2
1.49035e+10,5631.47,1,2,2
1.49235e+10,5538.09,1,2,2
1.49432e+10,5778.87,1,2,2
1.49638e+10,5688.58,1,2,2
1.49836e+10,17399.9,1,2,2
1.50035e+10,4794.89,1,2,2
1.50234e+10,16588,1,2,2
1.50435e+10,5940.94,1,2,2
1.5064e+10,5524.2,1,2,2
1.50843e+10,5948.66,1,2,2
1.51034e+10,5409.98,1,2,2
1.51237e+10,5712.5,1,2,2
1.51436e+10,5700.93,1,2,2
1.51634e+10,5795.08,1,2,2
1.51835e+10,7499.11,1,2,2
1.52031e+10,6289.77,1,2,2
1.52233e+10,6989.75,1,2,2
1.52436e+10,12355.7,1,2,2
1.52644e+10,9763.43,1,2,2
1.52838e+10,4865.12,1,2,2
1.53033e+10,10086,1,2,2
1.53236e+10,9064.99,1,2,2
1.53435e+10,5264.89,1,2,2
1.53637e+10,9095.09,1,2,2
1.53834e+10,5900.04,1,2,2
1.54034e+10,5824.41,1,2,2
1.54232e+10,15202,1,2,2
1.54433e+10,5849.87,1,2,2
1.54631e+10,5655.39,1,2,2
1.54832e+10,4808.78,1,2,2
1.55033e+10,5202.38,1,2,2
1.55238e+10,12801.8,1,2,2
1.55434e+10,5572.82,1,2,2
1.55641e+10,5996.51,1,2,2
1.55844e+10,5822.86,1,2,2
1.56032e+10,8894.43,1,2,2
1.56239e+10,9305.78,1,2,2
1.56433e+10,4950.01,1,2,2
1.56635e+10,5101.28,1,2,2
1.56838e+10,5714.05,1,2,2
1.57035e+10,9430.8,1,2,2
1.57235e+10,5525.74,1,2,2
1.57442e+10,9610.62,1,2,2
1.57646e+10,7475.18,1,2,2
1.57839e+10,5697.07,1,2,2
1.58032e+10,5616.81,1,2,2
1.58237e+10,5156.84,1,2,2
1.58434e+10,5526.51,1,2,2
1.58641e+10,5797.4,1,2,2
1.58837e+10,12380.4,1,2,2
1.59032e+10,5123.66,1,2,2
1.59232e+10,14502,1,2,2
1.59437e+10,5220.13,1,2,2
1.59633e+10,16457.6,1,2,2
1.5984e+10,8054.77,1,2,2
1.60036e+10,17717.1,1,2,2
1.60238e+10,16453.7,1,2,2
1.60438e+10,17129.8,1,2,2
1.60637e+10,4852,1,2,2
1.60836e+10,5785.82,1,2,2
1.61032e+10,8521.68,1,2,2
1.6124e+10,16812.6,1,2,2
1.61437e+10,5720.99,1,2,2
1.61638e+10,5650.76,1,2,2
1.61835e+10,9816.68,1,2,2
1.62041e+10,14530.5,1,2,2
1.62237e+10,5772.7,1,2,2
1.62433e+10,5915.47,1,2,2
1.62632e+10,10559.9,1,2,2
1.62838e+10,7913.54,1,2,2
1.63038e+10,16931.5,1,2,2
1.63237e+10,5537.32,1,2,2
1.63435e+10,5827.49,1,2,2
1.63642e+10,15898.8,1,2,2
1.63838e+10,11574,1,2,2
1.64038e+10,15198.9,1,2,2
1.64233e+10,6147.77,1,2,2
1.64438e+10,4902.16,1,2,2
1.64636e+10,16385.1,1,2,2
1.64841e+10,5409.2,1,2,2
1.65039e+10,5758.04,1,2,2
1.65238e+10,5075.04,1,2,2
1.65435e+10,5839.84,1,2,2
1.65635e+10,17971.8,1,2,2
1.65838e+10,5822.09,1,2,2
1.66036e+10,5079.67,1,2,2
1.66234e+10,16052.4,1,2,2
1.66438e+10,8733.14,1,2,2
1.6664e+10,8711.53,1,2,2
1.6684e+10,5125.97,1,2,2
1.67043e+10,4942.3,1,2,2
1.67239e+10,5060.37,1,2,2
1.6744e+10,6173.24,1,2,2
1.67633e+10,11519.2,1,2,2
1.67838e+10,15287.6,1,2,2
1.68039e+10,17988.8,1,2,2
1.6824e+10,5759.58,1,2,2
1.6844e+10,5581.31,1,2,2
1.68638e+10,16865.1,1,2,2
1.68834e+10,15546.2,1,2,2
1.69042e+10,17054.2,1,2,2
1.69241e+10,4643.63,1,2,2
1.69436e+10,14745.1,1,2,2
1.69641e+10,9484.82,1,2,2
1.69836e+10,4748.59,1,2,2
1.70046e+10,5418.47,1,2,2
1.70243e+10,5196.97,1,2,2
1.70439e+10,7453.57,1,2,2
1.70638e+10,13071.9,1,2,2
1.70849e+10,14670.2,1,2,2
1.71039e+10,4943.07,1,2,2
1.71242e+10,14625.5,1,2,2
1.71447e+10,5142.18,1,2,2
1.71641e+10,25572.8,1,2,2
1.71835e+10,5430.04,1,2,2
1.72041e+10,11610.2,1,2,2
1.7224e+10,5998.05,1,2,2
1.72437e+10,5187.71,1,2,2
1.72643e+10,16751.6,1,2,2
1.72841e+10,5592.88,1,2,2
1.73037e+10,5779.65,1,2,2
1.73241e+10,5620.66,1,2,2
1.73438e+10,15937.4,1,2,2
1.73641e+10,7205.84,1,2,2
1.73839e+10,6305.21,1,2,2
1.7404e+10,9027.17,1,2,2
1.74242e+10,5209.32,1,2,2
1.74438e+10,5088.16,1,2,2
1.74641e+10,16123.4,1,2,2
1.74835e+10,5717.91,1,2,2
1.75038e+10,5811.29,1,2,2
1.75241e+10,6017.34,1,2,2
1.75437e+10,5681.63,1,2,2
1.75641e+10,5041.85,1,2,2
1.75842e+10,4938.44,1,2,2
1.76037e+10,5751.09,1,2,2
1.76242e+10,11942.9,1,2,2
1.76439e+10,9662.33,1,2,2
1.76641e+10,5764.98,1,2,2
1.76839e+10,16392,1,2,2
1.77037e+10,5743.37,1,2,2
1.77245e+10,12908.3,1,2,2
1.77441e+10,5242.51,1,2,2
1.77649e+10,5024.1,1,2,2
1.77843e+10,5617.58,1,2,2
1.78042e+10,5302.7,1,2,2
1.78242e+10,5189.26,1,2,2
1.78442e+10,5043.39,1,2,2
1.78644e+10,5268.75,1,2,2
1.78837e+10,5977.99,1,2,2
1.79044e+10,5737.97,1,2,2
1.79241e+10,5014.07,1,2,2
1.79438e+10,5827.49,1,2,2
1.79642e+10,5163.79,1,2,2
1.79836e+10,7206.61,1,2,2
1.80049e+10,5119.8,1,2,2
1.8024e+10,5148.35,1,2,2
1.80441e+10,5549.66,1,2,2
1.80642e+10,9274.14,1,2,2
1.80839e+10,6544.45,1,2,2
1.81042e+10,8171.3,1,2,2
1.81243e+10,8949.23,1,2,2
1.81443e+10,5849.1,1,2,2
1.81644e+10,5907.76,1,2,2
1.81843e+10,5032.59,1,2,2
1.82038e+10,16415.1,1,2,2
1.82248e+10,11803.9,1,2,2
1.82443e+10,6244.24,1,2,2
1.82652e+10,11470.5,1,2,2
1.82839e+10,7333.18,1,2,2
1.8304e+10,15866.4,1,2,2
1.83245e+10,5637.64,1,2,2
1.83445e+10,5376.79,1,2,2
1.83644e+10,8679.89,1,2,2
1.83842e+10,5752.63,1,2,2
1.84046e+10,7438.14,1,2,2
1.84243e+10,5296.53,1,2,2
1.84437e+10,4902.16,1,2,2
1.8464e+10,17487.9,1,2,2
1.84839e+10,5145.27,1,2,2
1.8505e+10,5237.88,1,2,2
1.85243e+10,7381.03,1,2,2
1.85438e+10,5659.25,1,2,2
1.85642e+10,5947.12,1,2,2
1.8585e+10,17626,1,2,2
1.86038e+10,5697.07,1,2,2
1.86238e+10,5619.89,1,2,2
1.86452e+10,5101.28,1,2,2
1.86646e+10,4973.17,1,2,2
1.86843e+10,5825.18,1,2,2
1.87044e+10,5250.22,1,2,2
1.87243e+10,5283.41,1,2,2
1.87446e+10,5757.26,1,2,2
1.87649e+10,17053.4,1,2,2
1.87844e+10,4939.98,1,2,2
1.88043e+10,17021,1,2,2
1.88244e+10,7048.4,1,2,2
1.88438e+10,5902.35,1,2,2
1.88641e+10,5619.89,1,2,2
1.88844e+10,11979.9,1,2,2
1.89046e+10,5924.73,1,2,2
1.89243e+10,9027.17,1,2,2
1.8944e+10,5883.83,1,2,2
1.89641e+10,4777.14,1,2,2
1.89839e+10,5118.25,1,2,2
1.90041e+10,20076.3,1,2,2
1.90244e+10,16757,1,2,2
1.90445e+10,7960.61,1,2,2
1.90644e+10,9109.75,1,2,2
1.90845e+10,6022.75,1,2,2
1.91039e+10,15590.1,1,2,2
1.91245e+10,4902.16,1,2,2
1.91445e+10,15625.6,1,2,2
1.91645e+10,16881.3,1,2,2
1.91845e+10,5360.58,1,2,2
1.92039e+10,4992.46,1,2,2
1.92245e+10,5772.7,1,2,2
1.9244e+10,4939.21,1,2,2
1.92649e+10,5939.4,1,2,2
1.92845e+10,9176.89,1,2,2
1.93048e+10,5059.6,1,2,2
1.93245e+10,5948.66,1,2,2
1.93443e+10,5807.43,1,2,2
1.93647e+10,5082.75,1,2,2
1.93844e+10,5108.99,1,2,2
1.94047e+10,5449.34,1,2,2
1.94246e+10,4386.63,1,2,2
1.94444e+10,4895.99,1,2,2
1.94642e+10,16261.6,1,2,2
1.94846e+10,15198.1,1,2,2
1.9504e+10,18486.5,1,2,2
1.9524e+10,6167.84,1,2,2
1.9544e+10,5054.97,1,2,2
1.95644e+10,5868.4,1,2,2
1.95844e+10,5321.23,1,2,2
1.96042e+10,5280.32,1,2,2
1.9624e+10,14332.2,1,2,2
1.96442e+10,5195.43,1,2,2
1.96646e+10,5349.78,1,2,2
1.96845e+10,5798.94,1,2,2
1.97046e+10,6819.19,1,2,2
1.97245e+10,4721.57,1,2,2
1.97447e+10,6169.38,1,2,2
1.97654e+10,4840.42,1,2,2
1.97846e+10,4832.71,1,2,2
1.98041e+10,5058.06,1,2,2
1.98244e+10,5668.51,1,2,2
1.98445e+10,5622.21,1,2,2
1.98653e+10,5775.79,1,2,2
1.98845e+10,11937.4,1,2,2
1.99041e+10,16306.3,1,2,2
1.99255e+10,16699.2,1,2,2
1.99446e+10,5098.96,1,2,2
1.99643e+10,13241.7,1,2,2
1.99845e+10,5021.79,1,2,2
2.00046e+10,5055.74,1,2,2
2.00248e+10,4937.66,1,2,2
2.00445e+10,17345.1,1,2,2
2.00643e+10,5087.38,1,2,2
2.00842e+10,5207.01,1,2,2
2.01042e+10,5575.13,1,2,2
2.0124e+10,17071.9,1,2,2
2.01444e+10,12071.7,1,2,2
2.01646e+10,5154.53,1,2,2
2.01846e+10,8036.25,1,2,2
2.02049e+10,5654.62,1,2,2
2.02246e+10,5979.53,1,2,2
2.02443e+10,4977.02,1,2,2
2.02644e+10,15284.5,1,2,2
2.02847e+10,4992.46,1,2,2
2.03046e+10,16834.2,1,2,2
2.03246e+10,4685.3,1,2,2
2.03441e+10,5487.15,1,2,2
2.03646e+10,8198.31,1,2,2
2.03846e+10,12496.2,1,2,2
2.04045e+10,7134.07,1,2,2
2.04247e+10,7590.95,1,2,2
2.04446e+10,7268.35,1,2,2
2.04647e+10,5986.47,1,2,2
2.04847e+10,5676.23,1,2,2
2.05046e+10,4950.01,1,2,2
2.05246e+10,4886.73,1,2,2
2.05449e+10,4995.55,1,2,2
2.05647e+10,8713.07,1,2,2
2.05847e+10,6441.81,1,2,2
2.06045e+10,5305.02,1,2,2
2.06247e+10,5795.08,1,2,2
2.06447e+10,4956.19,1,2,2
2.06648e+10,5071.95,1,2,2
2.06847e+10,8185.19,1,2,2
2.07045e+10,5403.8,1,2,2
2.07249e+10,4919.91,1,2,2
2.07451e+10,16480,1,2,2
2.07649e+10,4974.71,1,2,2
2.07847e+10,11419.6,1,2,2
2.08047e+10,16350.3,1,2,2
2.08246e+10,5286.5,1,2,2
2.08449e+10,5047.25,1,2,2
2.08643e+10,5723.31,1,2,2
2.08847e+10,5833.67,1,2,2
2.09051e+10,20417.5,1,2,2
2.09257e+10,6082.94,1,2,2
2.09444e+10,15122.5,1,2,2
2.09645e+10,15947.5,1,2,2
2.09849e+10,8212.21,1,2,2
2.10044e+10,10003.4,1,2,2
2.10242e+10,5835.21,1,2,2
2.10447e+10,5085.84,1,2,2
2.10645e+10,16423.6,1,2,2
2.10846e+10,4729.29,1,2,2
2.11044e+10,4767.11,1,2,2
2.11245e+10,9832.11,1,2,2
2.11446e+10,5829.04,1,2,2
2.11647e+10,9303.46,1,2,2
2.11848e+10,11675.1,1,2,2
2.12044e+10,6763.63,1,2,2
2.12249e+10,5848.33,1,2,2
2.12446e+10,5142.95,1,2,2
2.12657e+10,5027.96,1,2,2
2.12848e+10,5004.81,1,2,2
2.13047e+10,5081.98,1,2,2
2.13244e+10,5831.35,1,2,2
2.13452e+10,17026.4,1,2,2
2.13649e+10,4963.13,1,2,2
2.13849e+10,5464.77,1,2,2
2.14052e+10,5180.77,1,2,2
2.14258e+10,5612.95,1,2,2
2.14445e+10,15022.1,1,2,2
2.14646e+10,30361.5,1,2,2
2.14845e+10,8928.39,1,2,2
2.15046e+10,8114.96,1,2,2
2.15244e+10,12663.7,1,2,2
2.15448e+10,5193.89,1,2,2
2.15647e+10,5409.98,1,2,2
2.15851e+10,5643.05,1,2,2
2.16055e+10,16600.4,1,2,2
2.16246e+10,5465.54,1,2,2
2.16449e+10,9302.69,1,2,2
2.16649e+10,7212.79,1,2,2
2.16852e+10,4887.5,1,2,2
2.17045e+10,5705.56,1,2,2
2.17243e+10,4960.05,1,2,2
2.17449e+10,4880.56,1,2,2
2.17643e+10,4786.4,1,2,2
2.17848e+10,14888.6,1,2,2
2.18057e+10,5900.04,1,2,2
2.18248e+10,16856.6,1,2,2
2.18451e+10,5403.8,1,2,2
2.1865e+10,5694.75,1,2,2
2.18852e+10,25207.7,1,2,2
2.19046e+10,5610.63,1,2,2
2.19253e+10,5755.72,1,2,2
2.1945e+10,12641.3,1,2,2
2.19647e+10,11486.7,1,2,2
2.19847e+10,5126.74,1,2,2
2.2005e+10,5393.77,1,2,2
2.20252e+10,9720.98,1,2,2
2.20449e+10,7021.39,1,2,2
2.20646e+10,4868.98,1,2,2
2.2086e+10,5275.69,1,2,2
2.21043e+10,15093.9,1,2,2
2.21244e+10,16818.8,1,2,2
2.21448e+10,16005.3,1,2,2
2.21656e+10,5422.32,1,2,2
2.2185e+10,9049.56,1,2,2
2.22047e+10,5741.06,1,2,2
2.22245e+10,5018.7,1,2,2
2.22444e+10,5927.82,1,2,2
2.22647e+10,6711.15,1,2,2
2.2285e+10,5345.15,1,2,2
2.23048e+10,7471.32,1,2,2
2.23246e+10,15603.3,1,2,2
2.2345e+10,5999.59,1,2,2
2.23651e+10,7020.62,1,2,2
2.23845e+10,4777.91,1,2,2
2.24047e+10,5551.98,1,2,2
2.24253e+10,5650.76,1,2,2
2.24447e+10,14869.3,1,2,2
2.24649e+10,16646.7,1,2,2
2.24851e+10,5767.3,1,2,2
2.25045e+10,5646.9,1,2,2
2.25247e+10,4899.85,1,2,2
2.25447e+10,5685.49,1,2,2
2.25654e+10,11780,1,2,2
2.25849e+10,11626.4,1,2,2
2.26048e+10,7191.95,1,2,2
2.26252e+10,4942.3,1,2,2
2.26446e+10,5268.75,1,2,2
2.26653e+10,5860.68,1,2,2
2.26851e+10,5960.24,1,2,2
2.2705e+10,9090.46,1,2,2
2.27247e+10,5586.71,1,2,2
2.27451e+10,17852.2,1,2,2
2.27649e+10,14981.2,1,2,2
2.27852e+10,10602.3,1,2,2
2.28048e+10,5720.22,1,2,2
2.28245e+10,5186.94,1,2,2
2.28451e+10,12601.2,1,2,2
2.28648e+10,5041.08,1,2,2
2.28851e+10,15911.2,1,2,2
2.29053e+10,4995.55,1,2,2
2.29252e+10,5142.18,1,2,2
2.29451e+10,7008.27,1,2,2
2.2965e+10,14900.2,1,2,2
2.29853e+10,5877.66,1,2,2
2.30054e+10,5169.96,1,2,2
2.30247e+10,4980.11,1,2,2
2.30452e+10,5702.47,1,2,2
2.30652e+10,8525.54,1,2,2
2.3086e+10,16773.2,1,2,2
2.31051e+10,9089.69,1,2,2
2.31252e+10,15426.5,1,2,2
2.3145e+10,16384.3,1,2,2
2.31648e+10,9247.9,1,2,2
2.31851e+10,5083.53,1,2,2
2.32051e+10,5144.49,1,2,2
2.32251e+10,6684.14,1,2,2
2.32456e+10,8856.62,1,2,2
2.32658e+10,17051.1,1,2,2
2.32853e+10,5116.71,1,2,2
2.33052e+10,5642.27,1,2,2
2.33252e+10,5048.03,1,2,2
2.33449e+10,9237.09,1,2,2
2.33649e+10,14373.9,1,2,2
2.33848e+10,5700.93,1,2,2
2.34048e+10,11638,1,2,2
2.34259e+10,5927.82,1,2,2
2.3445e+10,5599.83,1,2,2
2.34649e+10,17140.6,1,2,2
2.3485e+10,5685.49,1,2,2
2.35053e+10,4973.94,1,2,2
2.35247e+10,5602.91,1,2,2
2.35451e+10,7422.7,1,2,2
2.35656e+10,5088.93,1,2,2
2.35855e+10,5801.25,1,2,2
2.36049e+10,4903.71,1,2,2
2.36248e+10,6549.08,1,2,2
2.36453e+10,8292.47,1,2,2
2.36652e+10,5328.94,1,2,2
2.36852e+10,5059.6,1,2,2
2.37055e+10,5171.51,1,2,2
2.37253e+10,9210.08,1,2,2
2.37455e+10,5539.63,1,2,2
2.37654e+10,9098.18,1,2,2
2.37847e+10,15622.6,1,2,2
2.38052e+10,7260.64,1,2,2
2.38251e+10,5667.74,1,2,2
2.38454e+10,4994,1,2,2
2.38655e+10,16930.7,1,2,2
2.38849e+10,5010.98,1,2,2
2.39053e+10,5372.93,1,2,2
2.39255e+10,5309.65,1,2,2
2.39453e+10,5965.64,1,2,2
2.39651e+10,24170.5,1,2,2
2.39854e+10,5219.35,1,2,2
2.40053e+10,5132.15,1,2,2
2.4025e+10,5316.59,1,2,2
2.40453e+10,12946.9,1,2,2
2.40649e+10,7770.76,1,2,2
2.40855e+10,5254.08,1,2,2
2.41051e+10,4845.83,1,2,2
2.41253e+10,4917.6,1,2,2
2.41453e+10,16875.1,1,2,2
2.4165e+10,16513.2,1,2,2
2.41851e+10,5674.69,1,2,2
2.42054e+10,6219.54,1,2,2
2.42253e+10,7494.48,1,2,2
2.42451e+10,5685.49,1,2,2
2.42654e+10,5156.84,1,2,2
2.42855e+10,9254.07,1,2,2
2.43055e+10,6921.07,1,2,2
2.43249e+10,16889,1,2,2
2.43454e+10,11525.3,1,2,2
2.43657e+10,16392.8,1,2,2
2.4385e+10,5585.16,1,2,2
2.44053e+10,5803.57,1,2,2
2.44255e+10,5030.27,1,2,2
2.44452e+10,8628.95,1,2,2
2.44659e+10,14703.4,1,2,2
2.4485e+10,26304.4,1,2,2
2.45051e+10,5954.06,1,2,2
2.45255e+10,7343.21,1,2,2
2.45455e+10,10616.2,1,2,2
2.45651e+10,6014.26,1,2,2
2.4586e+10,6042.81,1,2,2
2.46053e+10,5687.81,1,2,2
2.46253e+10,5323.54,1,2,2
2.46456e+10,5179.99,1,2,2
2.46655e+10,4976.25,1,2,2
2.46857e+10,15567,1,2,2
2.4705e+10,9046.47,1,2,2
2.47253e+10,4977.8,1,2,2
2.47456e+10,5247.14,1,2,2
2.47653e+10,15160.3,1,2,2
2.47855e+10,15522.2,1,2,2
2.48052e+10,5595.97,1,2,2
2.48254e+10,5548.12,1,2,2
2.48456e+10,5032.59,1,2,2
2.48655e+10,4814.18,1,2,2
2.48852e+10,5833.67,1,2,2
2.49054e+10,4975.48,1,2,2
2.49255e+10,5727.94,1,2,2
2.49452e+10,14593,1,2,2
2.49652e+10,5301.16,1,2,2
2.49855e+10,16198.3,1,2,2
2.50054e+10,16714.6,1,2,2
2.50258e+10,17023.3,1,2,2
2.5045e+10,7329.32,1,2,2
2.50651e+10,15083.1,1,2,2
2.50863e+10,5815.15,1,2,2
2.51051e+10,5434.67,1,2,2
2.51254e+10,5703.24,1,2,2
2.51453e+10,16314.1,1,2,2
2.51656e+10,5629.15,1,2,2
2.51854e+10,5779.65,1,2,2
2.52054e+10,16554.8,1,2,2
2.52254e+10,10028.1,1,2,2
2.52454e+10,5059.6,1,2,2
2.52652e+10,4984.74,1,2,2
2.52856e+10,7374.86,1,2,2
2.53055e+10,11783.1,1,2,2
2.53252e+10,4783.31,1,2,2
2.53454e+10,4791.03,1,2,2
2.53656e+10,4822.67,1,2,2
2.53852e+10,17416.1,1,2,2
2.5405e+10,6617,1,2,2
2.54259e+10,13923.9,1,2,2
2.54456e+10,15621,1,2,2
2.54657e+10,4794.89,1,2,2
2.54852e+10,16355,1,2,2
2.55055e+10,5632.24,1,2,2
2.55257e+10,17186.9,1,2,2
2.55454e+10,7844.85,1,2,2
2.55656e+10,9058.82,1,2,2
2.55856e+10,5007.12,1,2,2
2.56054e+10,5156.07,1,2,2
2.56251e+10,6167.84,1,2,2
2.56458e+10,6014.26,1,2,2
2.56655e+10,16432.9,1,2,2
2.56857e+10,5604.46,1,2,2
2.57054e+10,5543.49,1,2,2
2.57256e+10,5734.88,1,2,2
2.57466e+10,7127.89,1,2,2
2.57661e+10,8599.62,1,2,2
2.57857e+10,5161.47,1,2,2
2.58057e+10,8858.93,1,2,2
2.58257e+10,16679.1,1,2,2
2.58459e+10,5769.61,1,2,2
2.5866e+10,5575.9,1,2,2
2.58856e+10,5880.74,1,2,2
2.59058e+10,5957.92,1,2,2
2.59267e+10,6086.03,1,2,2
2.59455e+10,7574.74,1,2,2
2.59658e+10,5072.72,1,2,2
2.59853e+10,16604.2,1,2,2
2.60056e+10,4787.94,1,2,2
2.60254e+10,12016.2,1,2,2
2.60457e+10,5927.82,1,2,2
2.60657e+10,5085.84,1,2,2
2.60856e+10,4548.7,1,2,2
2.61056e+10,15157.2,1,2,2
2.61262e+10,9977.2,1,2,2
2.61455e+10,5708.64,1,2,2
2.61657e+10,5518.79,1,2,2
2.61852e+10,16098.7,1,2,2
2.62058e+10,5811.29,1,2,2
2.62254e+10,5730.25,1,2,2
2.62454e+10,10206.4,1,2,2
2.62663e+10,15383.3,1,2,2
2.62858e+10,15540.8,1,2,2
2.63057e+10,5666.2,1,2,2
2.63258e+10,5604.46,1,2,2
2.63455e+10,5400.72,1,2,2
2.63654e+10,5792.77,1,2,2
2.63857e+10,5803.57,1,2,2
2.6406e+10,5173.82,1,2,2
2.64263e+10,5565.1,1,2,2
2.64454e+10,7916.62,1,2,2
2.64659e+10,6942.67,1,2,2
2.64854e+10,5582.08,1,2,2
2.65053e+10,6042.04,1,2,2
2.65259e+10,6369.26,1,2,2
2.65453e+10,5244.82,1,2,2
2.65657e+10,4861.26,1,2,2
2.65856e+10,5082.75,1,2,2
2.66055e+10,5555.07,1,2,2
2.66259e+10,17544.2,1,2,2
2.66458e+10,5399.94,1,2,2
2.66658e+10,5774.24,1,2,2
2.66859e+10,5774.24,1,2,2
2.67059e+10,5607.54,1,2,2
2.67253e+10,4939.98,1,2,2
2.67456e+10,5034.91,1,2,2
2.67663e+10,15418,1,2,2
2.6786e+10,5484.06,1,2,2
2.68061e+10,5250.22,1,2,2
2.68257e+10,5763.44,1,2,2
2.68454e+10,5328.17,1,2,2
2.68653e+10,13903.9,1,2,2
2.68858e+10,6015.8,1,2,2
2.69062e+10,5435.44,1,2,2
2.69261e+10,5635.33,1,2,2
2.6946e+10,15838.7,1,2,2
2.69655e+10,18160.9,1,2,2
2.69859e+10,5656.94,1,2,2
2.7006e+10,5039.54,1,2,2
2.70258e+10,5423.87,1,2,2
2.70462e+10,6042.81,1,2,2
2.70659e+10,5262.57,1,2,2
2.70864e+10,14805.3,1,2,2
2.71057e+10,4943.84,1,2,2
2.71258e+10,14935.7,1,2,2
2.71459e+10,8875.91,1,2,2
2.7166e+10,4800.29,1,2,2
2.7186e+10,12011.5,1,2,2
2.72063e+10,5707.1,1,2,2
2.72261e+10,21075.8,1,2,2
2.72457e+10,14983.6,1,2,2
2.72655e+10,4973.17,1,2,2
2.72861e+10,5927.82,1,2,2
2.73055e+10,4986.29,1,2,2
2.73261e+10,5955.6,1,2,2
2.73463e+10,9589.78,1,2,2
2.73654e+10,16478.4,1,2,2
2.73863e+10,6080.63,1,2,2
2.74057e+10,6632.43,1,2,2
2.74262e+10,5746.46,1,2,2
2.74456e+10,14786.8,1,2,2
2.7466e+10,5649.22,1,2,2
2.74855e+10,24379.6,1,2,2
2.75061e+10,4689.93,1,2,2
2.7526e+10,5937.08,1,2,2
2.75459e+10,17135.2,1,2,2
2.7566e+10,5642.27,1,2,2
2.75867e+10,6020.43,1,2,2
2.76059e+10,8293.24,1,2,2
2.76257e+10,5638.41,1,2,2
2.7646e+10,5920.88,1,2,2
2.76661e+10,8875.14,1,2,2
2.76861e+10,5629.93,1,2,2
2.77061e+10,13883,1,2,2
2.77258e+10,16454.5,1,2,2
2.77464e+10,5717.91,1,2,2
2.77655e+10,5849.87,1,2,2
2.7786e+10,17581.3,1,2,2
2.78059e+10,4970.85,1,2,2
2.78259e+10,5908.53,1,2,2
2.7846e+10,5623.75,1,2,2
2.78661e+10,7425.79,1,2,2
2.7886e+10,5667.74,1,2,2
2.79059e+10,5501.81,1,2,2
2.7927e+10,5707.1,1,2,2
2.79458e+10,15215.8,1,2,2
2.7966e+10,9907.74,1,2,2
2.79862e+10,5856.82,1,2,2
2.8006e+10,5538.86,1,2,2
2.80263e+10,5764.21,1,2,2
2.80459e+10,5209.32,1,2,2
2.80656e+10,5234.02,1,2,2
2.80867e+10,8709.21,1,2,2
2.81057e+10,4900.62,1,2,2
2.81262e+10,4743.18,1,2,2
2.81461e+10,7966.79,1,2,2
2.81659e+10,5634.56,1,2,2
2.81868e+10,6329.13,1,2,2
2.82062e+10,5640.73,1,2,2
2.82262e+10,7141.01,1,2,2
2.82459e+10,5641.5,1,2,2
2.8267e+10,7350.93,1,2,2
2.8286e+10,4723.89,1,2,2
2.83059e+10,6161.66,1,2,2
2.83264e+10,9971.03,1,2,2
2.83461e+10,5859.14,1,2,2
2.83659e+10,5171.51,1,2,2
2.83865e+10,4939.98,1,2,2
2.84057e+10,5521.88,1,2,2
2.84261e+10,8094.13,1,2,2
2.84459e+10,5896.18,1,2,2
2.84658e+10,17187.7,1,2,2
2.84857e+10,4676.04,1,2,2
2.85062e+10,8052.45,1,2,2
2.85261e+10,9603.67,1,2,2
2.85463e+10,9274.14,1,2,2
2.85662e+10,4698.42,1,2,2
2.85862e+10,8615.83,1,2,2
2.86059e+10,5332.03,1,2,2
2.86263e+10,5993.42,1,2,2
2.86462e+10,16375.8,1,2,2
2.86665e+10,5974.9,1,2,2
2.8686e+10,16591.1,1,2,2
2.87058e+10,5752.63,1,2,2
2.87256e+10,16635.1,1,2,2
2.8746e+10,15564.7,1,2,2
2.87669e+10,10520.5,1,2,2
2.87865e+10,9449.32,1,2,2
2.88063e+10,10492,1,2,2
2.88265e+10,5690.89,1,2,2
2.88471e+10,16906.8,1,2,2
2.88663e+10,5622.98,1,2,2
2.88858e+10,9721.75,1,2,2
2.89066e+10,14607.7,1,2,2
2.89264e+10,4808.01,1,2,2
2.89461e+10,5649.22,1,2,2
2.89662e+10,5265.66,1,2,2
2.89861e+10,5612.18,1,2,2
2.90065e+10,6028.92,1,2,2
2.90264e+10,5660.02,1,2,2
2.90465e+10,5335.12,1,2,2
2.90661e+10,7594.03,1,2,2
2.90863e+10,9731.01,1,2,2
2.91058e+10,14872.4,1,2,2
2.91267e+10,7550.81,1,2,2
2.91466e+10,5088.16,1,2,2
