time,latency,thread,start_core,end_core
1.4663e+10,10027.8,1,2,2
1.46829e+10,9038.47,1,2,2
1.47034e+10,38905.9,1,2,2
1.47237e+10,9379.58,1,2,2
1.47431e+10,8858.66,1,2,2
1.47627e+10,10594.3,1,2,2
1.47837e+10,14963.8,1,2,2
1.48032e+10,98328.1,1,2,2
1.48232e+10,31908.6,1,2,2
1.48428e+10,12627,1,2,2
1.48632e+10,13229.7,1,2,2
1.48826e+10,34569.5,1,2,2
1.49029e+10,9195.13,1,2,2
1.49229e+10,8992.94,1,2,2
1.49432e+10,11669.3,1,2,2
1.49633e+10,10118.1,1,2,2
1.49833e+10,12184,1,2,2
1.50032e+10,28428.9,1,2,2
1.50229e+10,34235.4,1,2,2
1.50432e+10,12289.8,1,2,2
1.50632e+10,10448.4,1,2,2
1.50831e+10,10493.2,1,2,2
1.51033e+10,10775.6,1,2,2
1.51227e+10,10309.5,1,2,2
1.51434e+10,13016,1,2,2
1.51633e+10,13049.1,1,2,2
1.51834e+10,12052.8,1,2,2
1.5203e+10,95451.9,1,2,2
1.52232e+10,8908.05,1,2,2
1.52431e+10,9311.66,1,2,2
1.5263e+10,8709.72,1,2,2
1.52833e+10,28647.3,1,2,2
1.53031e+10,9306.26,1,2,2
1.5323e+10,10622.8,1,2,2
1.5343e+10,13949,1,2,2
1.5363e+10,33714.5,1,2,2
1.53832e+10,28356.4,1,2,2
1.54032e+10,26577.5,1,2,2
1.5423e+10,11951,1,2,2
1.54429e+10,10067.2,1,2,2
1.54632e+10,10926.1,1,2,2
1.5483e+10,28033,1,2,2
1.55031e+10,9275.39,1,2,2
1.55231e+10,13657.3,1,2,2
1.5543e+10,10088,1,2,2
1.55634e+10,11320.5,1,2,2
1.55839e+10,11229.4,1,2,2
1.56032e+10,84440.1,1,2,2
1.56232e+10,101930,1,2,2
1.56434e+10,10353.5,1,2,2
1.56633e+10,10276.3,1,2,2
1.56832e+10,10865.9,1,2,2
1.57034e+10,10468.5,1,2,2
1.57234e+10,9893.55,1,2,2
1.57433e+10,11119,1,2,2
1.5763e+10,10070.3,1,2,2
1.57834e+10,8898.79,1,2,2
1.58038e+10,26112.2,1,2,2
1.58234e+10,10426,1,2,2
1.5843e+10,8973.65,1,2,2
1.58635e+10,11856.8,1,2,2
1.58829e+10,14646.6,1,2,2
1.59031e+10,29592.7,1,2,2
1.5923e+10,9116.42,1,2,2
1.59434e+10,28804.7,1,2,2
1.59634e+10,28196.6,1,2,2
1.59834e+10,10984.8,1,2,2
1.60029e+10,27894.1,1,2,2
1.60234e+10,11927,1,2,2
1.60433e+10,28101.7,1,2,2
1.60634e+10,14199,1,2,2
1.60835e+10,10977.8,1,2,2
1.61035e+10,33990.7,1,2,2
1.61233e+10,29888.2,1,2,2
1.61432e+10,30660.7,1,2,2
1.61631e+10,28330.1,1,2,2
1.61831e+10,28628.8,1,2,2
1.62028e+10,27849.3,1,2,2
1.62235e+10,10103.5,1,2,2
1.62432e+10,52631,1,2,2
1.62631e+10,11038.8,1,2,2
1.62834e+10,9452.89,1,2,2
1.63032e+10,9021.49,1,2,2
1.63234e+10,27874.8,1,2,2
1.6344e+10,43336.4,1,2,2
1.63633e+10,28864.9,1,2,2
1.63833e+10,10887.5,1,2,2
1.64031e+10,10619.7,1,2,2
1.64235e+10,82388.9,1,2,2
1.64431e+10,28660.4,1,2,2
1.64634e+10,30619.1,1,2,2
1.64833e+10,10683.8,1,2,2
1.65034e+10,13676.6,1,2,2
1.65235e+10,8947.41,1,2,2
1.65435e+10,11133.7,1,2,2
1.6563e+10,28051.5,1,2,2
1.65837e+10,8977.51,1,2,2
1.66035e+10,10341.9,1,2,2
1.66232e+10,10723.9,1,2,2
1.66436e+10,10639,1,2,2
1.66635e+10,8752.93,1,2,2
1.66835e+10,9165.04,1,2,2
1.67035e+10,11100.5,1,2,2
1.67234e+10,27901,1,2,2
1.67435e+10,10469.3,1,2,2
1.67631e+10,34222.3,1,2,2
1.67832e+10,9126.45,1,2,2
1.68036e+10,11132.9,1,2,2
1.68236e+10,33353.3,1,2,2
1.68433e+10,15230,1,2,2
1.6863e+10,11676.2,1,2,2
1.68836e+10,10809.6,1,2,2
1.6903e+10,32827.7,1,2,2
1.69233e+10,10896,1,2,2
1.69435e+10,12682.6,1,2,2
1.6963e+10,14355.7,1,2,2
1.6983e+10,15608.2,1,2,2
1.7003e+10,15644.5,1,2,2
1.70231e+10,28139.5,1,2,2
1.70436e+10,11541.2,1,2,2
1.70632e+10,34567.2,1,2,2
1.70832e+10,11488.7,1,2,2
1.71035e+10,27966.6,1,2,2
1.71236e+10,27499,1,2,2
1.71433e+10,9764.67,1,2,2
1.71632e+10,10862.8,1,2,2
1.71837e+10,8931.2,1,2,2
1.72036e+10,8833.19,1,2,2
1.72236e+10,9284.65,1,2,2
1.72432e+10,27875.6,1,2,2
1.72636e+10,83517.1,1,2,2
1.7283e+10,28271.5,1,2,2
1.73036e+10,28672.8,1,2,2
1.73236e+10,28327.8,1,2,2
1.73434e+10,28805.5,1,2,2
1.73633e+10,100014,1,2,2
1.73833e+10,36372.3,1,2,2
1.74033e+10,11629.2,1,2,2
1.74236e+10,10037.9,1,2,2
1.74442e+10,10967,1,2,2
1.74638e+10,135985,1,2,2
1.74832e+10,51914.1,1,2,2
1.75042e+10,10144.4,1,2,2
1.75237e+10,11483.3,1,2,2
1.75433e+10,28736,1,2,2
1.75633e+10,28967.6,1,2,2
1.75833e+10,12383.1,1,2,2
1.76036e+10,34399,1,2,2
1.76234e+10,15651.4,1,2,2
1.76437e+10,11261,1,2,2
1.76631e+10,28462.9,1,2,2
1.76837e+10,10398.3,1,2,2
1.77036e+10,12285.9,1,2,2
1.77242e+10,14478.4,1,2,2
1.77433e+10,10734.7,1,2,2
1.77638e+10,13967.5,1,2,2
1.77836e+10,12741.2,1,2,2
1.78039e+10,11656.9,1,2,2
1.78237e+10,12694.9,1,2,2
1.78434e+10,15311.1,1,2,2
1.78637e+10,11014.1,1,2,2
1.78837e+10,10622.8,1,2,2
1.79032e+10,8668.81,1,2,2
1.79233e+10,9299.32,1,2,2
1.7943e+10,27828.5,1,2,2
1.79634e+10,34724.6,1,2,2
1.79832e+10,9394.24,1,2,2
1.80046e+10,33689,1,2,2
1.80237e+10,9347.16,1,2,2
1.80435e+10,11640,1,2,2
1.80636e+10,123909,1,2,2
1.80834e+10,11422.3,1,2,2
1.81035e+10,10621.3,1,2,2
1.81238e+10,119091,1,2,2
1.81438e+10,11048.1,1,2,2
1.81634e+10,11261,1,2,2
1.81837e+10,9111.01,1,2,2
1.82035e+10,28163.4,1,2,2
1.82238e+10,10492.4,1,2,2
1.82437e+10,11567.4,1,2,2
1.82632e+10,11281.1,1,2,2
1.82839e+10,9148.83,1,2,2
1.83038e+10,9949.11,1,2,2
1.83238e+10,116058,1,2,2
1.83437e+10,114528,1,2,2
1.83639e+10,9119.5,1,2,2
1.83835e+10,10841.2,1,2,2
1.84036e+10,10616.7,1,2,2
1.84231e+10,10381.3,1,2,2
1.84435e+10,10900.7,1,2,2
1.84637e+10,10555.7,1,2,2
1.84835e+10,8769.14,1,2,2
1.85044e+10,10201.5,1,2,2
1.85236e+10,9026.9,1,2,2
1.85432e+10,13507.5,1,2,2
1.85635e+10,12655.6,1,2,2
1.85834e+10,27863.2,1,2,2
1.86042e+10,28471.3,1,2,2
1.86237e+10,11177.7,1,2,2
1.86435e+10,11643.1,1,2,2
1.86635e+10,10260.1,1,2,2
1.86838e+10,28138.7,1,2,2
1.87035e+10,13670.4,1,2,2
1.87235e+10,11261.8,1,2,2
1.87437e+10,11231.7,1,2,2
1.87644e+10,13510.6,1,2,2
1.87839e+10,12624.7,1,2,2
1.88039e+10,8965.16,1,2,2
1.88238e+10,27918.8,1,2,2
1.88435e+10,35130.6,1,2,2
1.88634e+10,10868.2,1,2,2
1.88833e+10,34081,1,2,2
1.89035e+10,12082.9,1,2,2
1.89239e+10,14765.5,1,2,2
1.89434e+10,8739.04,1,2,2
1.89636e+10,116035,1,2,2
1.89837e+10,33554.7,1,2,2
1.90034e+10,9033.84,1,2,2
1.9024e+10,11842.2,1,2,2
1.90435e+10,97005.4,1,2,2
1.90639e+10,13353.2,1,2,2
1.90834e+10,9037.7,1,2,2
1.91039e+10,9114.1,1,2,2
1.91238e+10,11021,1,2,2
1.91438e+10,9580.22,1,2,2
1.91639e+10,10869,1,2,2
1.91836e+10,27839.3,1,2,2
1.92041e+10,13428.8,1,2,2
1.92239e+10,28682.8,1,2,2
1.92433e+10,11616.8,1,2,2
1.92635e+10,33745.3,1,2,2
1.9284e+10,9704.47,1,2,2
1.9304e+10,10155.9,1,2,2
1.93233e+10,10672.2,1,2,2
1.93439e+10,10723.2,1,2,2
1.93637e+10,28400.3,1,2,2
1.93839e+10,28486,1,2,2
1.94034e+10,28438.9,1,2,2
1.94235e+10,10128.2,1,2,2
1.9444e+10,11013.3,1,2,2
1.94639e+10,29600.4,1,2,2
1.9484e+10,10896,1,2,2
1.95037e+10,8982.14,1,2,2
1.95238e+10,10503.2,1,2,2
1.95437e+10,14768.5,1,2,2
1.95641e+10,9412.76,1,2,2
1.95839e+10,9040.02,1,2,2
1.9604e+10,10769.5,1,2,2
1.96239e+10,8673.45,1,2,2
1.96434e+10,8806.95,1,2,2
1.96645e+10,11132.9,1,2,2
1.96834e+10,10387.5,1,2,2
1.97038e+10,12434.8,1,2,2
1.97238e+10,28746.1,1,2,2
1.97438e+10,28402.7,1,2,2
1.97645e+10,10040.9,1,2,2
1.9784e+10,27260.5,1,2,2
1.98037e+10,28152.6,1,2,2
1.98236e+10,10139,1,2,2
1.9844e+10,10490.1,1,2,2
1.98636e+10,14585.6,1,2,2
1.98839e+10,11608.3,1,2,2
1.99044e+10,28682.8,1,2,2
1.99244e+10,129754,1,2,2
1.99438e+10,11468.6,1,2,2
1.9964e+10,12489.6,1,2,2
1.9984e+10,8969.02,1,2,2
2.0004e+10,8860.2,1,2,2
2.00241e+10,10620.5,1,2,2
2.00438e+10,8791.52,1,2,2
2.00645e+10,11947.9,1,2,2
2.00839e+10,11670.1,1,2,2
2.01039e+10,8964.39,1,2,2
2.01237e+10,9357.97,1,2,2
2.01442e+10,37255.1,1,2,2
2.01636e+10,8864.06,1,2,2
2.01839e+10,10350.4,1,2,2
2.02039e+10,11456.3,1,2,2
2.02237e+10,27701.9,1,2,2
2.02442e+10,29169.8,1,2,2
2.02638e+10,11307.4,1,2,2
2.02846e+10,34572.6,1,2,2
2.03035e+10,13266,1,2,2
2.03242e+10,10933.8,1,2,2
2.03441e+10,10953.1,1,2,2
2.03641e+10,28370.2,1,2,2
2.03837e+10,11785.1,1,2,2
2.04038e+10,12679.5,1,2,2
2.04241e+10,9056.99,1,2,2
2.04436e+10,28353.3,1,2,2
2.04637e+10,13677.3,1,2,2
2.0484e+10,12017.3,1,2,2
2.05039e+10,15407.5,1,2,2
2.05242e+10,8600.9,1,2,2
2.05441e+10,29355,1,2,2
2.05643e+10,9211.34,1,2,2
2.05842e+10,13187.3,1,2,2
2.06041e+10,11084.3,1,2,2
2.06242e+10,35079.6,1,2,2
2.06438e+10,12529.8,1,2,2
2.06646e+10,27637.1,1,2,2
2.06843e+10,10060.2,1,2,2
2.07042e+10,10874.4,1,2,2
2.07242e+10,12047.4,1,2,2
2.07442e+10,10539.5,1,2,2
2.07638e+10,8798.47,1,2,2
2.07841e+10,10415.2,1,2,2
2.08042e+10,11490.3,1,2,2
2.08238e+10,27977.4,1,2,2
2.08442e+10,8950.5,1,2,2
2.08642e+10,10867.5,1,2,2
2.08841e+10,11060.4,1,2,2
2.09036e+10,27561.5,1,2,2
2.09239e+10,13607.1,1,2,2
2.09442e+10,12015.8,1,2,2
2.0964e+10,24709.9,1,2,2
2.09841e+10,10101.1,1,2,2
2.10038e+10,11127.5,1,2,2
2.10242e+10,47262.9,1,2,2
2.1044e+10,26032.7,1,2,2
2.10642e+10,12446.4,1,2,2
2.10839e+10,10764.1,1,2,2
2.11038e+10,28503.8,1,2,2
2.11242e+10,33518.4,1,2,2
2.11442e+10,8861.75,1,2,2
2.11642e+10,10667.6,1,2,2
2.11839e+10,12837.7,1,2,2
2.12042e+10,29197.5,1,2,2
2.12238e+10,9879.66,1,2,2
2.1244e+10,25754.9,1,2,2
2.12648e+10,25119,1,2,2
2.12842e+10,10778.7,1,2,2
2.13042e+10,28194.3,1,2,2
2.13238e+10,27816.9,1,2,2
2.1344e+10,8888.76,1,2,2
2.13643e+10,20402.2,1,2,2
2.13842e+10,10345,1,2,2
2.14043e+10,8950.5,1,2,2
2.14243e+10,10495.5,1,2,2
2.14439e+10,13053,1,2,2
2.14642e+10,12339.9,1,2,2
2.14843e+10,12630.9,1,2,2
2.15042e+10,11360.6,1,2,2
2.15243e+10,33820.2,1,2,2
2.15443e+10,12759,1,2,2
2.15644e+10,8663.41,1,2,2
2.15839e+10,10436.1,1,2,2
2.16044e+10,8855.57,1,2,2
2.16243e+10,9035.39,1,2,2
2.16438e+10,10578.1,1,2,2
2.16642e+10,10712.3,1,2,2
2.16841e+10,8915.77,1,2,2
2.17041e+10,31644.7,1,2,2
2.1724e+10,10662.2,1,2,2
2.17442e+10,11071.2,1,2,2
2.17647e+10,28191.2,1,2,2
2.17842e+10,27866.3,1,2,2
2.18039e+10,26438.6,1,2,2
2.18242e+10,8892.62,1,2,2
2.18442e+10,28124.1,1,2,2
2.18643e+10,12089.1,1,2,2
2.1884e+10,9835.67,1,2,2
2.1904e+10,10056.4,1,2,2
2.19243e+10,9848.79,1,2,2
2.19444e+10,10185.3,1,2,2
2.1964e+10,8768.37,1,2,2
2.19846e+10,13557.7,1,2,2
2.2004e+10,9819.46,1,2,2
2.2024e+10,8917.31,1,2,2
2.20436e+10,9364.91,1,2,2
2.2064e+10,8857.89,1,2,2
2.20842e+10,12643.2,1,2,2
2.21041e+10,45673.9,1,2,2
2.21241e+10,13425.7,1,2,2
2.21449e+10,12661.7,1,2,2
2.21644e+10,10782.6,1,2,2
2.21844e+10,9057.77,1,2,2
2.22043e+10,8809.27,1,2,2
2.22239e+10,24538.6,1,2,2
2.22444e+10,8969.02,1,2,2
2.22639e+10,10223.8,1,2,2
2.22844e+10,10078,1,2,2
2.23044e+10,9192.05,1,2,2
2.23242e+10,10650.6,1,2,2
2.23438e+10,37495.2,1,2,2
2.23645e+10,10797.2,1,2,2
2.23845e+10,12012.7,1,2,2
2.24041e+10,10439.9,1,2,2
2.24241e+10,10417.5,1,2,2
2.2444e+10,11020.3,1,2,2
2.24644e+10,10876.7,1,2,2
2.24838e+10,10672.2,1,2,2
2.25041e+10,8779.17,1,2,2
2.25246e+10,10373.6,1,2,2
2.2544e+10,8939.69,1,2,2
2.25643e+10,11294.2,1,2,2
2.25847e+10,10443,1,2,2
2.26045e+10,10920.7,1,2,2
2.26244e+10,28299.2,1,2,2
2.2644e+10,13191.1,1,2,2
2.26643e+10,13087.7,1,2,2
2.26841e+10,10213,1,2,2
2.27038e+10,9828.72,1,2,2
2.2725e+10,10913.8,1,2,2
2.27439e+10,10216.1,1,2,2
2.27641e+10,8958.98,1,2,2
2.27839e+10,10607.4,1,2,2
2.28045e+10,10571.9,1,2,2
2.28246e+10,19733.8,1,2,2
2.28444e+10,9274.62,1,2,2
2.28643e+10,8910.37,1,2,2
2.28843e+10,9040.79,1,2,2
2.29041e+10,13528.4,1,2,2
2.29246e+10,11853.7,1,2,2
2.29445e+10,99598.4,1,2,2
2.29645e+10,16237.1,1,2,2
2.2984e+10,100051,1,2,2
2.30039e+10,28493,1,2,2
2.30244e+10,99057.4,1,2,2
2.30448e+10,28607.9,1,2,2
2.30642e+10,8742.13,1,2,2
2.30846e+10,13800,1,2,2
2.3105e+10,27620.9,1,2,2
2.31239e+10,47907.3,1,2,2
2.31438e+10,32425.7,1,2,2
2.3164e+10,9431.28,1,2,2
2.31845e+10,27901.8,1,2,2
2.32041e+10,9145.74,1,2,2
2.32245e+10,9069.34,1,2,2
2.32445e+10,11952.5,1,2,2
2.32641e+10,27664.1,1,2,2
2.32842e+10,27652.5,1,2,2
2.3305e+10,28351,1,2,2
2.33247e+10,8916.54,1,2,2
2.33444e+10,28267.6,1,2,2
2.33645e+10,13539.2,1,2,2
2.33844e+10,10317.2,1,2,2
2.34042e+10,8703.54,1,2,2
2.34243e+10,10073.4,1,2,2
2.34446e+10,48030,1,2,2
2.34645e+10,10258.6,1,2,2
2.34846e+10,10437.6,1,2,2
2.35046e+10,34552.6,1,2,2
2.35238e+10,9141.11,1,2,2
2.35446e+10,10947.7,1,2,2
2.35642e+10,9029.98,1,2,2
2.35844e+10,13236.7,1,2,2
2.36044e+10,10324.9,1,2,2
2.36241e+10,40961.8,1,2,2
2.36441e+10,15318,1,2,2
2.36645e+10,11317.4,1,2,2
2.36843e+10,10782.6,1,2,2
2.37044e+10,34485.4,1,2,2
2.37241e+10,27188,1,2,2
2.37447e+10,11403.8,1,2,2
2.37641e+10,27038.2,1,2,2
2.37848e+10,10666.8,1,2,2
2.38042e+10,11528.8,1,2,2
2.38243e+10,14540.9,1,2,2
2.38445e+10,28051.5,1,2,2
2.38644e+10,28297.7,1,2,2
2.38843e+10,28383.4,1,2,2
2.39046e+10,10942.3,1,2,2
2.39247e+10,10061.8,1,2,2
2.3944e+10,34285.5,1,2,2
2.39648e+10,12388.5,1,2,2
2.39842e+10,28433.5,1,2,2
2.40052e+10,28475.2,1,2,2
2.40247e+10,9019.95,1,2,2
2.40447e+10,8912.68,1,2,2
2.40643e+10,8806.95,1,2,2
2.40846e+10,9733.03,1,2,2
2.41045e+10,33783.9,1,2,2
2.41245e+10,34057.1,1,2,2
2.41447e+10,20565,1,2,2
2.41647e+10,9499.97,1,2,2
2.41846e+10,35141.4,1,2,2
2.42047e+10,13198.9,1,2,2
2.42249e+10,11250.2,1,2,2
2.42446e+10,9936.76,1,2,2
2.42653e+10,14100.2,1,2,2
2.42844e+10,10756.3,1,2,2
2.43044e+10,9202.08,1,2,2
2.43247e+10,12155.5,1,2,2
2.43446e+10,8632.54,1,2,2
2.43648e+10,9157.32,1,2,2
2.43844e+10,10862.8,1,2,2
2.44051e+10,28730.6,1,2,2
2.44247e+10,28300,1,2,2
2.44447e+10,11721,1,2,2
2.44645e+10,9194.36,1,2,2
2.44848e+10,28493.7,1,2,2
2.4504e+10,28293.8,1,2,2
2.45248e+10,9978.44,1,2,2
2.45446e+10,19948.4,1,2,2
2.45649e+10,8820.07,1,2,2
2.45848e+10,13367.1,1,2,2
2.46042e+10,84369.1,1,2,2
2.46246e+10,11737.2,1,2,2
2.46449e+10,9556.3,1,2,2
2.46647e+10,13712.8,1,2,2
2.46847e+10,12121.5,1,2,2
2.47047e+10,10098.8,1,2,2
2.47248e+10,8742.13,1,2,2
2.47445e+10,9177.38,1,2,2
2.47646e+10,9766.21,1,2,2
2.4785e+10,11105.9,1,2,2
2.48047e+10,12924.1,1,2,2
2.48247e+10,8749.07,1,2,2
2.48448e+10,9188.19,1,2,2
2.4865e+10,8762.19,1,2,2
2.48847e+10,10639.8,1,2,2
2.49046e+10,29156.6,1,2,2
2.49246e+10,11413.8,1,2,2
2.49446e+10,10488.5,1,2,2
2.49654e+10,12018.9,1,2,2
2.49849e+10,9013.78,1,2,2
2.50045e+10,11352.1,1,2,2
2.50249e+10,10734.7,1,2,2
2.50449e+10,8969.79,1,2,2
2.50644e+10,11501.1,1,2,2
2.50845e+10,10646,1,2,2
2.51043e+10,28270.7,1,2,2
2.51243e+10,28538.5,1,2,2
2.51448e+10,8862.52,1,2,2
2.51647e+10,10126.6,1,2,2
2.51849e+10,15433,1,2,2
2.52054e+10,11723.3,1,2,2
2.52248e+10,28271.5,1,2,2
2.52446e+10,8800.78,1,2,2
2.52644e+10,26532.8,1,2,2
2.52849e+10,12756.7,1,2,2
2.53048e+10,10991.7,1,2,2
2.53247e+10,10836.6,1,2,2
2.53451e+10,9033.84,1,2,2
2.53641e+10,28543.1,1,2,2
2.53849e+10,13516,1,2,2
2.54046e+10,8801.55,1,2,2
2.54249e+10,10652.9,1,2,2
2.54446e+10,9513.86,1,2,2
2.54649e+10,10683,1,2,2
2.5485e+10,109489,1,2,2
2.55049e+10,10745.5,1,2,2
2.5525e+10,13722.9,1,2,2
2.55449e+10,9327.87,1,2,2
2.55649e+10,11684.7,1,2,2
2.55848e+10,12159.3,1,2,2
2.56045e+10,10549.5,1,2,2
2.56242e+10,12164.7,1,2,2
2.56446e+10,9068.57,1,2,2
2.56652e+10,9256.1,1,2,2
2.5685e+10,45936.3,1,2,2
2.57049e+10,10786.4,1,2,2
2.57248e+10,34902.1,1,2,2
2.57445e+10,9779.33,1,2,2
2.5765e+10,11745.7,1,2,2
2.57849e+10,10855.9,1,2,2
2.58047e+10,14401.2,1,2,2
2.58255e+10,9700.61,1,2,2
2.58448e+10,13068.4,1,2,2
2.58649e+10,28608.7,1,2,2
2.58848e+10,28705.2,1,2,2
2.59046e+10,8418.78,1,2,2
2.5925e+10,10806.5,1,2,2
2.59448e+10,10863.6,1,2,2
2.59649e+10,107025,1,2,2
2.59843e+10,10216.9,1,2,2
2.60048e+10,28296.2,1,2,2
2.60245e+10,11043.4,1,2,2
2.60451e+10,8721.29,1,2,2
2.60645e+10,11088.2,1,2,2
2.60852e+10,10101.9,1,2,2
2.61047e+10,10894.5,1,2,2
2.61246e+10,9162.72,1,2,2
2.61456e+10,10737,1,2,2
2.61647e+10,11964.9,1,2,2
2.61847e+10,10593.5,1,2,2
2.62045e+10,33687.4,1,2,2
2.62245e+10,28291.5,1,2,2
2.62447e+10,10352,1,2,2
2.62647e+10,10644.4,1,2,2
2.62852e+10,11712.5,1,2,2
2.6305e+10,33846.4,1,2,2
2.63248e+10,13883.4,1,2,2
2.63452e+10,9415.08,1,2,2
2.6365e+10,12463.4,1,2,2
2.6385e+10,16034.2,1,2,2
2.64052e+10,10913,1,2,2
2.64246e+10,12008.1,1,2,2
2.64451e+10,8827.79,1,2,2
2.64651e+10,10595.8,1,2,2
2.64848e+10,9374.17,1,2,2
2.65047e+10,11870.7,1,2,2
2.65245e+10,36410.9,1,2,2
2.65448e+10,27224.2,1,2,2
2.65644e+10,125052,1,2,2
2.65851e+10,28978.4,1,2,2
2.66051e+10,8918.85,1,2,2
2.66245e+10,12039.7,1,2,2
2.66447e+10,10565.7,1,2,2
2.66647e+10,9398.1,1,2,2
2.66851e+10,10104.2,1,2,2
2.67045e+10,11439.3,1,2,2
2.67251e+10,11279.6,1,2,2
2.67451e+10,10304.1,1,2,2
2.67648e+10,9320.92,1,2,2
2.67857e+10,9104.07,1,2,2
2.68051e+10,13212.7,1,2,2
2.68252e+10,13617.1,1,2,2
2.68447e+10,10082.6,1,2,2
2.68648e+10,10612,1,2,2
2.68854e+10,12880.9,1,2,2
2.69048e+10,28811.7,1,2,2
2.69252e+10,10262.4,1,2,2
2.69452e+10,11756.5,1,2,2
2.69652e+10,10040.2,1,2,2
2.69849e+10,36217.2,1,2,2
2.70048e+10,9193.59,1,2,2
2.70247e+10,9472.18,1,2,2
2.7045e+10,9395.78,1,2,2
2.70647e+10,45486.4,1,2,2
2.7085e+10,8964.39,1,2,2
2.71052e+10,10781.8,1,2,2
2.71251e+10,10889.8,1,2,2
2.71452e+10,10287.1,1,2,2
2.71652e+10,9954.51,1,2,2
2.71852e+10,10203,1,2,2
2.72051e+10,41834.6,1,2,2
2.72247e+10,12488.1,1,2,2
2.72453e+10,11349.8,1,2,2
2.72649e+10,10885.2,1,2,2
2.72851e+10,9801.71,1,2,2
2.7305e+10,12717.3,1,2,2
2.73252e+10,11833.7,1,2,2
2.73453e+10,10462.3,1,2,2
2.73652e+10,34125,1,2,2
2.73851e+10,10463.9,1,2,2
2.74049e+10,28266.1,1,2,2
2.74252e+10,9922.87,1,2,2
2.74449e+10,33838.7,1,2,2
2.74648e+10,15051,1,2,2
2.74853e+10,11605.2,1,2,2
2.75052e+10,9307.03,1,2,2
2.75249e+10,8972.1,1,2,2
2.75449e+10,10270.9,1,2,2
2.75648e+10,8988.31,1,2,2
2.75852e+10,9041.56,1,2,2
2.76051e+10,10940.8,1,2,2
2.76253e+10,108657,1,2,2
2.76449e+10,55538.9,1,2,2
2.76646e+10,27888.7,1,2,2
2.76854e+10,11309.7,1,2,2
2.77045e+10,27720.5,1,2,2
2.77251e+10,12981.2,1,2,2
2.77446e+10,30863.7,1,2,2
2.7765e+10,8765.28,1,2,2
2.7785e+10,11328.2,1,2,2
2.78047e+10,10123.5,1,2,2
2.78253e+10,11479.4,1,2,2
2.78453e+10,9350.25,1,2,2
2.78658e+10,9529.29,1,2,2
2.78847e+10,9008.37,1,2,2
2.7905e+10,9763.9,1,2,2
2.79253e+10,12078.3,1,2,2
2.79446e+10,15087.3,1,2,2
2.79651e+10,9399.64,1,2,2
2.7985e+10,11671.6,1,2,2
2.80049e+10,10554.1,1,2,2
2.80253e+10,11203.2,1,2,2
2.80451e+10,11947.9,1,2,2
2.8065e+10,24590.3,1,2,2
2.80853e+10,11964.9,1,2,2
2.81054e+10,12125.4,1,2,2
2.81254e+10,8991.4,1,2,2
2.8145e+10,9002.97,1,2,2
2.81654e+10,12922.6,1,2,2
2.81854e+10,12263.5,1,2,2
2.8205e+10,9197.45,1,2,2
2.82253e+10,9246.84,1,2,2
2.82452e+10,10138.2,1,2,2
2.8265e+10,10520.2,1,2,2
2.82854e+10,11170.8,1,2,2
2.83053e+10,29235.4,1,2,2
2.83251e+10,28368.7,1,2,2
2.83451e+10,34348,1,2,2
2.83654e+10,28651.2,1,2,2
2.83852e+10,28705.2,1,2,2
2.84052e+10,28946.7,1,2,2
2.84253e+10,28476,1,2,2
2.84454e+10,11810.5,1,2,2
2.84654e+10,8892.62,1,2,2
2.84853e+10,10971.6,1,2,2
2.85054e+10,9536.24,1,2,2
2.85251e+10,9801.71,1,2,2
2.85453e+10,9296.23,1,2,2
2.85653e+10,10953.9,1,2,2
2.85854e+10,13276,1,2,2
2.86054e+10,10924.6,1,2,2
2.86254e+10,134011,1,2,2
2.86453e+10,10808.8,1,2,2
2.86654e+10,28542.3,1,2,2
2.86849e+10,25889.1,1,2,2
2.87054e+10,28953.7,1,2,2
2.87252e+10,28009.8,1,2,2
2.87454e+10,28628,1,2,2
2.87649e+10,28605.6,1,2,2
2.87854e+10,28259.9,1,2,2
2.88053e+10,28400.3,1,2,2
2.88248e+10,12039.7,1,2,2
2.88454e+10,8915,1,2,2
2.88653e+10,10859,1,2,2
2.8885e+10,27857,1,2,2
2.8905e+10,11033.4,1,2,2
2.89255e+10,9116.42,1,2,2
2.89452e+10,14831.1,1,2,2
2.89653e+10,9012.23,1,2,2
2.89854e+10,11569.7,1,2,2
2.90047e+10,10354.3,1,2,2
2.90248e+10,14257.7,1,2,2
2.90454e+10,28306.2,1,2,2
2.90651e+10,9248.38,1,2,2
2.9085e+10,8980.59,1,2,2
2.91051e+10,33156.5,1,2,2
2.9125e+10,9202.85,1,2,2
2.91455e+10,10466.9,1,2,2
2.91648e+10,11691.7,1,2,2
2.91855e+10,9048.5,1,2,2
2.92049e+10,10137.4,1,2,2
2.92254e+10,8881.04,1,2,2
2.92452e+10,12117.7,1,2,2
2.9265e+10,9915.93,1,2,2
2.92855e+10,26674,1,2,2
2.93053e+10,27912.6,1,2,2
2.93255e+10,10786.4,1,2,2
2.93456e+10,8994.48,1,2,2
2.93655e+10,9185.1,1,2,2
2.93855e+10,9588.71,1,2,2
2.94052e+10,13757.6,1,2,2
2.94253e+10,28578.6,1,2,2
2.94453e+10,15159.8,1,2,2
2.94652e+10,28193.5,1,2,2
2.94852e+10,35903.8,1,2,2
2.95055e+10,10308.7,1,2,2
2.95255e+10,8901.88,1,2,2
