time,latency,thread,start_core,end_core
1.42629e+10,1004.81,1,2,2
1.42829e+10,1007.9,1,2,2
1.43029e+10,2204.1,1,2,2
1.43232e+10,1244.83,1,2,2
1.43436e+10,997.095,1,2,2
1.43628e+10,1574.36,1,2,2
1.4383e+10,993.236,1,2,2
1.4403e+10,1643.05,1,2,2
1.44232e+10,1638.42,1,2,2
1.44428e+10,1093.56,1,2,2
1.44629e+10,2728.12,1,2,2
1.44828e+10,3352.46,1,2,2
1.45029e+10,1085.85,1,2,2
1.45234e+10,3070.77,1,2,2
1.45431e+10,3074.63,1,2,2
1.45631e+10,1041.86,1,2,2
1.4583e+10,1308.88,1,2,2
1.46031e+10,2931.86,1,2,2
1.46228e+10,1646.9,1,2,2
1.46429e+10,1013.3,1,2,2
1.46629e+10,1083.53,1,2,2
1.4683e+10,1017.16,1,2,2
1.47031e+10,1332.8,1,2,2
1.47232e+10,1522.65,1,2,2
1.4743e+10,3366.35,1,2,2
1.47631e+10,1101.28,1,2,2
1.4783e+10,3231.3,1,2,2
1.4803e+10,1048.03,1,2,2
1.48231e+10,1044.94,1,2,2
1.48431e+10,1048.8,1,2,2
1.48632e+10,1047.26,1,2,2
1.48832e+10,2998.23,1,2,2
1.49032e+10,1015.62,1,2,2
1.49234e+10,1502.59,1,2,2
1.49431e+10,1555.07,1,2,2
1.4963e+10,1343.61,1,2,2
1.49832e+10,1791.22,1,2,2
1.5003e+10,1251,1,2,2
1.50231e+10,1209.32,1,2,2
1.5043e+10,996.323,1,2,2
1.5063e+10,3077.72,1,2,2
1.50829e+10,1111.31,1,2,2
1.5103e+10,1046.49,1,2,2
1.51231e+10,10754.3,1,2,2
1.51431e+10,1226.3,1,2,2
1.51631e+10,1666.2,1,2,2
1.51831e+10,3221.27,1,2,2
1.52032e+10,1203.92,1,2,2
1.52229e+10,1457.06,1,2,2
1.5243e+10,1625.3,1,2,2
1.52631e+10,1875.34,1,2,2
1.5283e+10,1868.4,1,2,2
1.53031e+10,1303.48,1,2,2
1.53232e+10,1625.3,1,2,2
1.53433e+10,1354.41,1,2,2
1.5363e+10,1891.55,1,2,2
1.5383e+10,1223.99,1,2,2
1.54031e+10,1693.21,1,2,2
1.54231e+10,1175.37,1,2,2
1.54432e+10,1629.15,1,2,2
1.54632e+10,1221.67,1,2,2
1.54833e+10,987.062,1,2,2
1.55031e+10,1159.16,1,2,2
1.55231e+10,1075.81,1,2,2
1.55432e+10,1003.27,1,2,2
1.55634e+10,3331.62,1,2,2
1.55832e+10,1322,1,2,2
1.56033e+10,1583.62,1,2,2
1.56231e+10,1070.41,1,2,2
1.56433e+10,3314.65,1,2,2
1.56631e+10,3147.95,1,2,2
1.56832e+10,3167.24,1,2,2
1.57035e+10,1927.82,1,2,2
1.57234e+10,1120.57,1,2,2
1.57433e+10,3120.94,1,2,2
1.57633e+10,1167.65,1,2,2
1.57831e+10,1183.09,1,2,2
1.58031e+10,1010.21,1,2,2
1.58231e+10,1040.31,1,2,2
1.58435e+10,3540,1,2,2
1.58634e+10,997.867,1,2,2
1.58835e+10,1487.92,1,2,2
1.59032e+10,2015.8,1,2,2
1.59233e+10,1751.09,1,2,2
1.59434e+10,1054.98,1,2,2
1.59637e+10,1608.32,1,2,2
1.59833e+10,987.062,1,2,2
1.60037e+10,1754.18,1,2,2
1.60235e+10,1196.21,1,2,2
1.60433e+10,1019.48,1,2,2
1.60634e+10,1017.93,1,2,2
1.60832e+10,1014.07,1,2,2
1.61033e+10,3542.31,1,2,2
1.6123e+10,3093.16,1,2,2
1.61432e+10,1232.48,1,2,2
1.61635e+10,3306.16,1,2,2
1.61832e+10,2954.24,1,2,2
1.62034e+10,3465.91,1,2,2
1.62234e+10,11502.1,1,2,2
1.62431e+10,1082.76,1,2,2
1.62633e+10,2940.35,1,2,2
1.62832e+10,1102.05,1,2,2
1.63032e+10,1219.36,1,2,2
1.63236e+10,1642.27,1,2,2
1.63433e+10,1441.62,1,2,2
1.63634e+10,1016.39,1,2,2
1.63834e+10,1582.08,1,2,2
1.64035e+10,1142.95,1,2,2
1.64232e+10,1136.78,1,2,2
1.64435e+10,1134.47,1,2,2
1.64634e+10,1160.7,1,2,2
1.64834e+10,2931.86,1,2,2
1.65036e+10,1027.96,1,2,2
1.65234e+10,990.921,1,2,2
1.65433e+10,1611.4,1,2,2
1.65633e+10,1113.63,1,2,2
1.65833e+10,1028.74,1,2,2
1.66033e+10,3621.03,1,2,2
1.66234e+10,1051.89,1,2,2
1.66432e+10,1142.18,1,2,2
1.66642e+10,1034.14,1,2,2
1.66834e+10,1027.96,1,2,2
1.67034e+10,1317.37,1,2,2
1.67232e+10,3403.4,1,2,2
1.67436e+10,1015.62,1,2,2
1.67634e+10,1251.77,1,2,2
1.67836e+10,1218.59,1,2,2
1.68035e+10,1003.27,1,2,2
1.68233e+10,990.149,1,2,2
1.68434e+10,1199.29,1,2,2
1.68634e+10,1030.28,1,2,2
1.68834e+10,1241.74,1,2,2
1.69035e+10,1429.27,1,2,2
1.69233e+10,3392.59,1,2,2
1.69436e+10,3106.27,1,2,2
1.69636e+10,1223.22,1,2,2
1.69834e+10,1035.68,1,2,2
1.70037e+10,1744.92,1,2,2
1.70239e+10,1277.24,1,2,2
1.70432e+10,10663.2,1,2,2
1.70635e+10,1174.6,1,2,2
1.70837e+10,1211.64,1,2,2
1.71033e+10,1029.51,1,2,2
1.71234e+10,1262.58,1,2,2
1.71436e+10,1014.07,1,2,2
1.71635e+10,1008.67,1,2,2
1.71834e+10,2357.68,1,2,2
1.72034e+10,3271.43,1,2,2
1.72237e+10,1287.27,1,2,2
1.72435e+10,1598.28,1,2,2
1.72637e+10,994.78,1,2,2
1.72834e+10,1009.44,1,2,2
1.73036e+10,1191.57,1,2,2
1.73235e+10,1127.52,1,2,2
1.73436e+10,1610.63,1,2,2
1.73638e+10,3382.56,1,2,2
1.73834e+10,1050.35,1,2,2
1.74034e+10,2977.39,1,2,2
1.74237e+10,993.236,1,2,2
1.74438e+10,1294.99,1,2,2
1.74637e+10,3319.28,1,2,2
1.74833e+10,1190.8,1,2,2
1.75035e+10,1011.76,1,2,2
1.75235e+10,3208.15,1,2,2
1.75436e+10,1595.97,1,2,2
1.75637e+10,1044.94,1,2,2
1.75836e+10,999.41,1,2,2
1.76036e+10,2033.55,1,2,2
1.76236e+10,1048.8,1,2,2
1.76436e+10,1602.14,1,2,2
1.76635e+10,1132.15,1,2,2
1.76835e+10,1053.43,1,2,2
1.77036e+10,1068.1,1,2,2
1.77237e+10,1086.62,1,2,2
1.77436e+10,1027.96,1,2,2
1.77642e+10,2209.51,1,2,2
1.77838e+10,1097.42,1,2,2
1.78039e+10,997.095,1,2,2
1.78236e+10,1051.89,1,2,2
1.78437e+10,1056.52,1,2,2
1.78635e+10,1018.7,1,2,2
1.78836e+10,1014.85,1,2,2
1.79039e+10,1029.51,1,2,2
1.79235e+10,1029.51,1,2,2
1.79437e+10,2822.27,1,2,2
1.79636e+10,1374.48,1,2,2
1.7984e+10,3376.39,1,2,2
1.80035e+10,1010.99,1,2,2
1.80237e+10,1011.76,1,2,2
1.80436e+10,1538.86,1,2,2
1.80636e+10,1009.44,1,2,2
1.80838e+10,1003.27,1,2,2
1.81036e+10,1000.95,1,2,2
1.8124e+10,1014.07,1,2,2
1.81442e+10,1616.81,1,2,2
1.81634e+10,1704.01,1,2,2
1.81835e+10,1038.77,1,2,2
1.82036e+10,1024.11,1,2,2
1.82239e+10,1254.09,1,2,2
1.82439e+10,1589.8,1,2,2
1.82637e+10,1010.99,1,2,2
1.82838e+10,1002.5,1,2,2
1.83037e+10,1025.65,1,2,2
1.83238e+10,997.867,1,2,2
1.83436e+10,1113.63,1,2,2
1.83638e+10,1007.13,1,2,2
1.83837e+10,985.519,1,2,2
1.84037e+10,1036.45,1,2,2
1.84236e+10,1465.54,1,2,2
1.84437e+10,1036.45,1,2,2
1.84638e+10,1008.67,1,2,2
1.84837e+10,1027.96,1,2,2
1.8504e+10,1594.43,1,2,2
1.85238e+10,1286.5,1,2,2
1.85436e+10,990.149,1,2,2
1.85641e+10,3540,1,2,2
1.85837e+10,1593.65,1,2,2
1.86037e+10,1095.88,1,2,2
1.86237e+10,1009.44,1,2,2
1.86437e+10,977.801,1,2,2
1.86637e+10,1180,1,2,2
1.86837e+10,1633.01,1,2,2
1.87038e+10,1024.88,1,2,2
1.87237e+10,1013.3,1,2,2
1.87438e+10,1004.81,1,2,2
1.87637e+10,1213.96,1,2,2
1.8784e+10,1030.28,1,2,2
1.88039e+10,1022.56,1,2,2
1.88239e+10,1065.01,1,2,2
1.88438e+10,998.638,1,2,2
1.88639e+10,993.236,1,2,2
1.88839e+10,1017.16,1,2,2
1.8904e+10,1284.96,1,2,2
1.89241e+10,1069.64,1,2,2
1.89435e+10,1636.87,1,2,2
1.89637e+10,1446.25,1,2,2
1.89839e+10,1129.84,1,2,2
1.90041e+10,1003.27,1,2,2
1.90241e+10,1112.09,1,2,2
1.90438e+10,3447.39,1,2,2
1.90639e+10,1094.33,1,2,2
1.90837e+10,997.867,1,2,2
1.91037e+10,989.378,1,2,2
1.91237e+10,3237.47,1,2,2
1.91438e+10,997.095,1,2,2
1.91638e+10,1666.97,1,2,2
1.91838e+10,1017.93,1,2,2
1.92037e+10,994.78,1,2,2
1.92238e+10,1056.52,1,2,2
1.92438e+10,7734.43,1,2,2
1.92642e+10,3251.36,1,2,2
1.9284e+10,996.323,1,2,2
1.93038e+10,3252.13,1,2,2
1.93239e+10,1018.7,1,2,2
1.93436e+10,1112.09,1,2,2
1.9364e+10,1430.82,1,2,2
1.93837e+10,3031.42,1,2,2
1.94037e+10,1291.9,1,2,2
1.94239e+10,1176.14,1,2,2
1.94438e+10,1010.21,1,2,2
1.94641e+10,3310.02,1,2,2
1.9484e+10,1374.48,1,2,2
1.95039e+10,1415.38,1,2,2
1.9524e+10,1022.56,1,2,2
1.95439e+10,3174.19,1,2,2
1.95639e+10,1004.04,1,2,2
1.95839e+10,1061.92,1,2,2
1.96038e+10,1029.51,1,2,2
1.96239e+10,1031.05,1,2,2
1.96438e+10,1010.99,1,2,2
1.96648e+10,1513.39,1,2,2
1.96839e+10,1023.33,1,2,2
1.97039e+10,1010.99,1,2,2
1.97242e+10,1671.6,1,2,2
1.97439e+10,1066.55,1,2,2
1.97643e+10,1733.34,1,2,2
1.97839e+10,3290.72,1,2,2
1.9804e+10,7276.79,1,2,2
1.98238e+10,2904.85,1,2,2
1.98439e+10,1612.95,1,2,2
1.98639e+10,3228.98,1,2,2
1.98838e+10,1016.39,1,2,2
1.99039e+10,996.323,1,2,2
1.99239e+10,1440.08,1,2,2
1.99438e+10,1011.76,1,2,2
1.99639e+10,1238.65,1,2,2
1.99839e+10,1069.64,1,2,2
2.00038e+10,1010.21,1,2,2
2.00239e+10,1006.36,1,2,2
2.00441e+10,3316.19,1,2,2
2.00643e+10,1761.12,1,2,2
2.00842e+10,2478.07,1,2,2
2.01039e+10,3319.28,1,2,2
2.01239e+10,1034.14,1,2,2
2.01441e+10,1063.47,1,2,2
2.01643e+10,1000.18,1,2,2
2.01841e+10,1000.18,1,2,2
2.02041e+10,1022.56,1,2,2
2.0224e+10,1007.9,1,2,2
2.0244e+10,1046.49,1,2,2
2.0264e+10,1044.94,1,2,2
2.02841e+10,1687.81,1,2,2
2.03045e+10,994.008,1,2,2
2.0324e+10,3422.69,1,2,2
2.0344e+10,1307.34,1,2,2
2.03641e+10,2327.58,1,2,2
2.03841e+10,1172.28,1,2,2
2.04043e+10,1211.64,1,2,2
2.04238e+10,1656.94,1,2,2
2.04441e+10,1155.3,1,2,2
2.04641e+10,1200.06,1,2,2
2.04841e+10,1041.86,1,2,2
2.05042e+10,1023.33,1,2,2
2.05241e+10,2261.21,1,2,2
2.05441e+10,1136.78,1,2,2
2.0564e+10,1210.1,1,2,2
2.05841e+10,1405.35,1,2,2
2.06042e+10,1041.86,1,2,2
2.06242e+10,1016.39,1,2,2
2.06439e+10,1015.62,1,2,2
2.06642e+10,999.41,1,2,2
2.06845e+10,2420.97,1,2,2
2.07043e+10,1429.27,1,2,2
2.07241e+10,994.78,1,2,2
2.0744e+10,1014.85,1,2,2
2.07641e+10,991.693,1,2,2
2.07842e+10,992.464,1,2,2
2.08042e+10,1001.73,1,2,2
2.08242e+10,992.464,1,2,2
2.08441e+10,1061.92,1,2,2
2.08642e+10,1013.3,1,2,2
2.08841e+10,1781.96,1,2,2
2.09042e+10,1204.69,1,2,2
2.09242e+10,1017.16,1,2,2
2.09445e+10,1228.62,1,2,2
2.09641e+10,994.78,1,2,2
2.09841e+10,1182.31,1,2,2
2.10043e+10,1033.37,1,2,2
2.10241e+10,1025.65,1,2,2
2.10441e+10,1020.25,1,2,2
2.10641e+10,1147.59,1,2,2
2.10841e+10,1509.53,1,2,2
2.11041e+10,1009.44,1,2,2
2.11242e+10,1027.96,1,2,2
2.11443e+10,1237.88,1,2,2
2.11643e+10,8111.04,1,2,2
2.11842e+10,1010.21,1,2,2
2.12042e+10,1285.73,1,2,2
2.1224e+10,1057.29,1,2,2
2.1244e+10,1877.66,1,2,2
2.12642e+10,1041.08,1,2,2
2.12842e+10,1000.18,1,2,2
2.13043e+10,1254.86,1,2,2
2.13242e+10,998.638,1,2,2
2.13442e+10,991.693,1,2,2
2.13642e+10,998.638,1,2,2
2.13841e+10,1595.2,1,2,2
2.14041e+10,987.834,1,2,2
2.14242e+10,1561.24,1,2,2
2.14442e+10,998.638,1,2,2
2.14641e+10,1092.79,1,2,2
2.1484e+10,3629.52,1,2,2
2.15041e+10,3292.27,1,2,2
2.15241e+10,1268.75,1,2,2
2.15446e+10,1280.33,1,2,2
2.15643e+10,1504.9,1,2,2
2.15842e+10,1121.35,1,2,2
2.16041e+10,1105.91,1,2,2
2.16242e+10,1125.98,1,2,2
2.16443e+10,1094.33,1,2,2
2.16644e+10,1061.15,1,2,2
2.16843e+10,1007.9,1,2,2
2.17041e+10,1010.99,1,2,2
2.17242e+10,1061.92,1,2,2
2.17442e+10,1508.76,1,2,2
2.17642e+10,1460.14,1,2,2
2.17842e+10,1196.21,1,2,2
2.18043e+10,1014.85,1,2,2
2.18242e+10,1061.15,1,2,2
2.18444e+10,1003.27,1,2,2
2.18642e+10,995.551,1,2,2
2.18843e+10,991.693,1,2,2
2.19042e+10,1383.74,1,2,2
2.19244e+10,1064.24,1,2,2
2.19442e+10,1866.85,1,2,2
2.19643e+10,3257.54,1,2,2
2.19842e+10,1109.77,1,2,2
2.20043e+10,1238.65,1,2,2
2.20246e+10,3338.57,1,2,2
2.20446e+10,1254.86,1,2,2
2.20643e+10,1081.22,1,2,2
2.20843e+10,1034.91,1,2,2
2.21043e+10,1250.23,1,2,2
2.21243e+10,1000.18,1,2,2
2.21444e+10,3441.21,1,2,2
2.21643e+10,3164.93,1,2,2
2.21846e+10,1284.96,1,2,2
2.22042e+10,1000.18,1,2,2
2.22244e+10,1027.19,1,2,2
2.22443e+10,1004.81,1,2,2
2.22643e+10,8346.43,1,2,2
2.22843e+10,979.345,1,2,2
2.23044e+10,999.41,1,2,2
2.23243e+10,1352.1,1,2,2
2.23445e+10,3750.68,1,2,2
2.23644e+10,1512.62,1,2,2
2.23845e+10,1052.66,1,2,2
2.24044e+10,1008.67,1,2,2
2.24244e+10,1187.72,1,2,2
2.24444e+10,1184.63,1,2,2
2.24649e+10,3702.06,1,2,2
2.24847e+10,1946.34,1,2,2
2.25044e+10,1754.95,1,2,2
2.25245e+10,1272.61,1,2,2
2.25445e+10,1180,1,2,2
2.25644e+10,1024.11,1,2,2
2.25845e+10,1120.57,1,2,2
2.26044e+10,1058.06,1,2,2
2.26245e+10,1007.9,1,2,2
2.26444e+10,2704.2,1,2,2
2.26644e+10,1040.31,1,2,2
2.26846e+10,1030.28,1,2,2
2.27044e+10,1181.54,1,2,2
2.27247e+10,1053.43,1,2,2
2.27447e+10,997.095,1,2,2
2.27649e+10,1046.49,1,2,2
2.27844e+10,2960.42,1,2,2
2.28045e+10,1424.64,1,2,2
2.28247e+10,3433.49,1,2,2
2.28447e+10,3028.33,1,2,2
2.28646e+10,1177.68,1,2,2
2.28846e+10,1010.21,1,2,2
2.29044e+10,3239.79,1,2,2
2.29246e+10,1026.42,1,2,2
2.29446e+10,2958.1,1,2,2
2.29646e+10,1006.36,1,2,2
2.29846e+10,995.551,1,2,2
2.30046e+10,3119.39,1,2,2
2.30245e+10,1620.67,1,2,2
2.30447e+10,1186.94,1,2,2
2.30646e+10,1085.07,1,2,2
2.30849e+10,1132.92,1,2,2
2.31047e+10,1115.94,1,2,2
2.31248e+10,1181.54,1,2,2
2.31448e+10,1643.05,1,2,2
2.31647e+10,3357.09,1,2,2
2.31845e+10,2892.5,1,2,2
2.32046e+10,1680.86,1,2,2
2.32244e+10,1626.07,1,2,2
2.32448e+10,1227.85,1,2,2
2.32648e+10,1049.57,1,2,2
2.3285e+10,3077.72,1,2,2
2.33046e+10,1674.69,1,2,2
2.33243e+10,3391.05,1,2,2
2.33447e+10,3144.86,1,2,2
2.33645e+10,1248.68,1,2,2
2.33846e+10,3041.45,1,2,2
2.34048e+10,1027.19,1,2,2
2.34244e+10,1369.08,1,2,2
2.34444e+10,3561.6,1,2,2
2.34649e+10,3282.23,1,2,2
2.34845e+10,2941.89,1,2,2
2.35045e+10,1538.86,1,2,2
2.35247e+10,1482.52,1,2,2
2.35445e+10,2217.22,1,2,2
2.35646e+10,2971.22,1,2,2
2.35846e+10,999.41,1,2,2
2.36048e+10,1202.38,1,2,2
2.36246e+10,1145.27,1,2,2
2.36446e+10,1498.73,1,2,2
2.36647e+10,1127.52,1,2,2
2.36846e+10,1151.44,1,2,2
2.37046e+10,1391.46,1,2,2
2.37248e+10,1021.02,1,2,2
2.37446e+10,1001.73,1,2,2
2.37647e+10,1086.62,1,2,2
2.37847e+10,1026.42,1,2,2
2.38048e+10,3177.28,1,2,2
2.38247e+10,1055.75,1,2,2
2.38446e+10,1401.49,1,2,2
2.38647e+10,1165.34,1,2,2
2.38848e+10,1193.12,1,2,2
2.39048e+10,1474.03,1,2,2
2.39247e+10,1207.78,1,2,2
2.39445e+10,1467.09,1,2,2
2.39647e+10,1215.5,1,2,2
2.39847e+10,1005.58,1,2,2
2.40048e+10,1255.63,1,2,2
2.40247e+10,2939.58,1,2,2
2.40447e+10,3208.15,1,2,2
2.40645e+10,1219.36,1,2,2
2.40846e+10,2717.32,1,2,2
2.4105e+10,3405.71,1,2,2
2.41245e+10,3384.88,1,2,2
2.41452e+10,1139.1,1,2,2
2.41646e+10,1046.49,1,2,2
2.41847e+10,1050.35,1,2,2
2.42048e+10,8548.62,1,2,2
2.4225e+10,1271.84,1,2,2
2.4245e+10,1578.22,1,2,2
2.42649e+10,1339.75,1,2,2
2.4285e+10,991.693,1,2,2
2.4305e+10,998.638,1,2,2
2.43247e+10,1547.35,1,2,2
2.43448e+10,3191.17,1,2,2
2.43648e+10,1498.73,1,2,2
2.4385e+10,1004.81,1,2,2
2.44049e+10,1020.25,1,2,2
2.44246e+10,1609.09,1,2,2
2.44449e+10,1673.14,1,2,2
2.44648e+10,2931.09,1,2,2
2.44848e+10,1653.85,1,2,2
2.45053e+10,3265.25,1,2,2
2.45247e+10,1932.45,1,2,2
2.45448e+10,1419.24,1,2,2
2.45648e+10,3170.33,1,2,2
2.4585e+10,1084.3,1,2,2
2.46051e+10,2301.34,1,2,2
2.46252e+10,1584.39,1,2,2
2.46451e+10,1207.01,1,2,2
2.46647e+10,1299.62,1,2,2
2.46853e+10,1453.2,1,2,2
2.47047e+10,1537.32,1,2,2
2.47252e+10,1553.52,1,2,2
2.4745e+10,1754.18,1,2,2
2.47647e+10,1317.37,1,2,2
2.47848e+10,1089.7,1,2,2
2.48053e+10,1054.98,1,2,2
2.48251e+10,2786.77,1,2,2
2.48448e+10,1180,1,2,2
2.48648e+10,1054.2,1,2,2
2.48848e+10,1782.73,1,2,2
2.49049e+10,1551.21,1,2,2
2.49249e+10,1776.56,1,2,2
2.49448e+10,3124.8,1,2,2
2.49647e+10,1629.15,1,2,2
2.49848e+10,1369.08,1,2,2
2.50048e+10,1085.85,1,2,2
2.50248e+10,2591.52,1,2,2
2.50449e+10,1441.62,1,2,2
2.5065e+10,1013.3,1,2,2
2.50856e+10,1054.98,1,2,2
2.51049e+10,1360.59,1,2,2
2.51252e+10,1307.34,1,2,2
2.5145e+10,3503.72,1,2,2
2.51649e+10,1250.23,1,2,2
2.51853e+10,1494.1,1,2,2
2.52049e+10,1244.05,1,2,2
2.5225e+10,3271.43,1,2,2
2.52452e+10,1634.56,1,2,2
2.52649e+10,1010.99,1,2,2
2.52849e+10,1946.34,1,2,2
2.53047e+10,9927.73,1,2,2
2.53249e+10,1142.95,1,2,2
2.5345e+10,1282.64,1,2,2
2.53651e+10,1291.9,1,2,2
2.53849e+10,1683.95,1,2,2
2.54049e+10,1469.4,1,2,2
2.5425e+10,3617.17,1,2,2
2.5445e+10,1632.24,1,2,2
2.54651e+10,1401.49,1,2,2
2.5485e+10,1175.37,1,2,2
2.55049e+10,1085.07,1,2,2
2.55249e+10,1003.27,1,2,2
2.55449e+10,3019.07,1,2,2
2.55654e+10,1182.31,1,2,2
2.55849e+10,1402.26,1,2,2
2.56053e+10,1865.31,1,2,2
2.56248e+10,1491.78,1,2,2
2.56449e+10,1078.9,1,2,2
2.5665e+10,1099.74,1,2,2
2.5685e+10,1345.92,1,2,2
2.57049e+10,1241.74,1,2,2
2.57249e+10,1087.39,1,2,2
2.57451e+10,997.095,1,2,2
2.57651e+10,1230.93,1,2,2
2.57853e+10,1000.95,1,2,2
2.58049e+10,1325.86,1,2,2
2.58248e+10,1435.45,1,2,2
2.58451e+10,3127.11,1,2,2
2.58649e+10,1080.44,1,2,2
2.58856e+10,1383.74,1,2,2
2.59051e+10,1497.19,1,2,2
2.59251e+10,1204.69,1,2,2
2.59453e+10,3071.55,1,2,2
2.59653e+10,1011.76,1,2,2
2.59851e+10,1627.61,1,2,2
2.60053e+10,1308.88,1,2,2
2.60249e+10,1416.92,1,2,2
2.6045e+10,2705.74,1,2,2
2.60651e+10,1010.99,1,2,2
2.60849e+10,989.378,1,2,2
2.61051e+10,3048.39,1,2,2
2.61252e+10,1112.86,1,2,2
2.6145e+10,1635.33,1,2,2
2.61651e+10,1069.64,1,2,2
2.61851e+10,1262.58,1,2,2
2.6205e+10,1183.86,1,2,2
2.62252e+10,1021.79,1,2,2
2.62451e+10,1105.91,1,2,2
2.62651e+10,1065.78,1,2,2
2.62851e+10,1508.76,1,2,2
2.63051e+10,1055.75,1,2,2
2.63251e+10,1007.9,1,2,2
2.63452e+10,1004.81,1,2,2
2.63657e+10,1649.99,1,2,2
2.63852e+10,1824.41,1,2,2
2.64053e+10,1026.42,1,2,2
2.64251e+10,3587.84,1,2,2
2.64452e+10,992.464,1,2,2
2.64649e+10,2911.02,1,2,2
2.64853e+10,1368.3,1,2,2
2.65053e+10,1520.34,1,2,2
2.65249e+10,1208.55,1,2,2
2.65455e+10,1024.88,1,2,2
2.65653e+10,3553.89,1,2,2
2.65852e+10,1217.81,1,2,2
2.66051e+10,1104.37,1,2,2
2.66252e+10,1030.28,1,2,2
2.66451e+10,2840.79,1,2,2
2.66652e+10,1420.78,1,2,2
2.66851e+10,1128.29,1,2,2
2.67054e+10,1287.27,1,2,2
2.67253e+10,1409.98,1,2,2
2.67451e+10,1408.44,1,2,2
2.67652e+10,1413.07,1,2,2
2.67852e+10,1006.36,1,2,2
2.68055e+10,2990.51,1,2,2
2.68252e+10,2413.25,1,2,2
2.68453e+10,1199.29,1,2,2
2.68653e+10,1017.93,1,2,2
2.68852e+10,1017.16,1,2,2
2.69054e+10,1017.16,1,2,2
2.69254e+10,1085.85,1,2,2
2.69452e+10,1246.37,1,2,2
2.69652e+10,1170.74,1,2,2
2.69854e+10,3311.56,1,2,2
2.70052e+10,3256.77,1,2,2
2.70252e+10,1014.07,1,2,2
2.70455e+10,1020.25,1,2,2
2.70652e+10,1548.89,1,2,2
2.70852e+10,1075.81,1,2,2
2.71051e+10,2876.29,1,2,2
2.71252e+10,1237.11,1,2,2
2.71454e+10,1045.71,1,2,2
2.71652e+10,3489.06,1,2,2
2.71852e+10,1241.74,1,2,2
2.72052e+10,3401.08,1,2,2
2.72252e+10,7122.44,1,2,2
2.72456e+10,1107.45,1,2,2
2.72651e+10,1052.66,1,2,2
2.72854e+10,1658.48,1,2,2
2.73062e+10,1237.88,1,2,2
2.73263e+10,1406.89,1,2,2
2.73451e+10,1064.24,1,2,2
2.73659e+10,1649.99,1,2,2
2.73853e+10,3053.02,1,2,2
2.74055e+10,1004.04,1,2,2
2.74254e+10,1085.07,1,2,2
2.74456e+10,1825.18,1,2,2
2.74653e+10,3335.48,1,2,2
2.74855e+10,1010.21,1,2,2
2.75053e+10,1382.97,1,2,2
2.75254e+10,3256.77,1,2,2
2.75456e+10,983.975,1,2,2
2.75652e+10,1744.92,1,2,2
2.75853e+10,1243.28,1,2,2
2.76056e+10,1196.98,1,2,2
2.76255e+10,1083.53,1,2,2
2.76453e+10,1144.5,1,2,2
2.76652e+10,1009.44,1,2,2
2.76852e+10,1053.43,1,2,2
2.77052e+10,3296.12,1,2,2
2.77254e+10,3474.4,1,2,2
2.77454e+10,1069.64,1,2,2
2.77653e+10,1043.4,1,2,2
2.77852e+10,1490.24,1,2,2
2.78053e+10,1069.64,1,2,2
2.78254e+10,2848.51,1,2,2
2.78454e+10,1006.36,1,2,2
2.78653e+10,990.149,1,2,2
2.78854e+10,1027.19,1,2,2
2.79054e+10,1026.42,1,2,2
2.79254e+10,1338.98,1,2,2
2.79452e+10,995.551,1,2,2
2.79653e+10,1005.58,1,2,2
2.79854e+10,1007.9,1,2,2
2.80054e+10,1014.07,1,2,2
2.80254e+10,1096.65,1,2,2
2.80453e+10,1468.63,1,2,2
2.80653e+10,1944.8,1,2,2
2.80854e+10,1176.91,1,2,2
2.81054e+10,2708.83,1,2,2
2.81254e+10,1361.36,1,2,2
2.81457e+10,998.638,1,2,2
2.81654e+10,1095.11,1,2,2
2.81855e+10,1345.92,1,2,2
2.82054e+10,1024.88,1,2,2
2.82255e+10,1277.24,1,2,2
2.82455e+10,3523.02,1,2,2
2.82655e+10,1257.17,1,2,2
2.82855e+10,1112.09,1,2,2
2.83054e+10,1646.9,1,2,2
2.83255e+10,1049.57,1,2,2
2.83454e+10,1201.61,1,2,2
2.83656e+10,3489.06,1,2,2
2.83857e+10,1295.76,1,2,2
2.84055e+10,1133.69,1,2,2
2.84258e+10,2394.73,1,2,2
2.84457e+10,1627.61,1,2,2
2.84653e+10,2947.3,1,2,2
2.84854e+10,1240.97,1,2,2
2.85055e+10,1437.76,1,2,2
2.85257e+10,2843.88,1,2,2
2.85455e+10,2816.1,1,2,2
2.85656e+10,1210.1,1,2,2
2.85855e+10,2289,1,2,2
2.86055e+10,9728.62,1,2,2
2.86254e+10,1518.79,1,2,2
2.86453e+10,2851.6,1,2,2
2.86665e+10,1281.1,1,2,2
2.86855e+10,1156.85,1,2,2
2.87057e+10,3052.25,1,2,2
2.87255e+10,1240.19,1,2,2
2.87463e+10,2166.29,1,2,2
2.87658e+10,1559.7,1,2,2
2.87857e+10,2350.74,1,2,2
2.88056e+10,1082.76,1,2,2
2.88257e+10,2169.38,1,2,2
2.88458e+10,1579.76,1,2,2
2.88657e+10,1191.57,1,2,2
2.88857e+10,1166.88,1,2,2
2.89058e+10,2560.65,1,2,2
2.89256e+10,1130.61,1,2,2
2.89455e+10,1179.23,1,2,2
2.89655e+10,1092.02,1,2,2
2.89858e+10,1350.55,1,2,2
2.9006e+10,1597.51,1,2,2
2.90255e+10,3080.81,1,2,2
