time,latency,thread,start_core,end_core
1.49433e+10,948.475,1,2,2
1.49631e+10,996.323,1,2,2
1.49831e+10,2295.17,1,2,2
1.50031e+10,1109.77,1,2,2
1.5023e+10,951.562,1,2,2
1.50437e+10,1659.25,1,2,2
1.50635e+10,2356.14,1,2,2
1.50831e+10,2742.78,1,2,2
1.5103e+10,2174.01,1,2,2
1.51236e+10,943.073,1,2,2
1.51434e+10,1320.46,1,2,2
1.51635e+10,966.225,1,2,2
1.51834e+10,954.649,1,2,2
1.52033e+10,2022.74,1,2,2
1.52231e+10,1920.1,1,2,2
1.52433e+10,2081.4,1,2,2
1.52631e+10,1190.03,1,2,2
1.52835e+10,1904.67,1,2,2
1.53035e+10,971.627,1,2,2
1.5323e+10,895.225,1,2,2
1.53433e+10,941.529,1,2,2
1.53634e+10,1008.67,1,2,2
1.53836e+10,963.91,1,2,2
1.54035e+10,1310.42,1,2,2
1.54236e+10,946.16,1,2,2
1.54434e+10,948.475,1,2,2
1.54633e+10,943.845,1,2,2
1.54837e+10,1051.12,1,2,2
1.55032e+10,955.421,1,2,2
1.55236e+10,984.747,1,2,2
1.55434e+10,1180,1,2,2
1.55633e+10,1004.04,1,2,2
1.55833e+10,1026.42,1,2,2
1.56033e+10,1225.53,1,2,2
1.56232e+10,1150.67,1,2,2
1.56432e+10,961.595,1,2,2
1.56631e+10,939.986,1,2,2
1.56831e+10,964.682,1,2,2
1.57033e+10,987.062,1,2,2
1.57233e+10,957.736,1,2,2
1.57432e+10,958.508,1,2,2
1.57631e+10,981.66,1,2,2
1.57833e+10,976.258,1,2,2
1.58032e+10,946.16,1,2,2
1.58232e+10,1131.38,1,2,2
1.58431e+10,1017.16,1,2,2
1.58632e+10,956.964,1,2,2
1.58831e+10,915.29,1,2,2
1.59031e+10,1126.75,1,2,2
1.59235e+10,1022.56,1,2,2
1.59437e+10,959.279,1,2,2
1.59636e+10,899.855,1,2,2
1.59835e+10,916.062,1,2,2
1.60035e+10,957.736,1,2,2
1.60235e+10,1441.62,1,2,2
1.60439e+10,1281.87,1,2,2
1.60639e+10,1014.85,1,2,2
1.60838e+10,983.204,1,2,2
1.61038e+10,956.964,1,2,2
1.61237e+10,1014.07,1,2,2
1.61437e+10,926.866,1,2,2
1.61636e+10,1027.19,1,2,2
1.61838e+10,998.638,1,2,2
1.62038e+10,1051.12,1,2,2
1.62238e+10,945.388,1,2,2
1.62437e+10,938.442,1,2,2
1.62637e+10,936.899,1,2,2
1.62837e+10,936.127,1,2,2
1.63036e+10,1038,1,2,2
1.63236e+10,960.823,1,2,2
1.63436e+10,1024.88,1,2,2
1.63635e+10,1026.42,1,2,2
1.63832e+10,1311.2,1,2,2
1.64037e+10,1071.95,1,2,2
1.64238e+10,945.388,1,2,2
1.64437e+10,946.932,1,2,2
1.64639e+10,955.421,1,2,2
1.64838e+10,948.475,1,2,2
1.65038e+10,1287.27,1,2,2
1.65238e+10,945.388,1,2,2
1.65437e+10,1212.41,1,2,2
1.65634e+10,1030.28,1,2,2
1.65834e+10,889.051,1,2,2
1.6604e+10,2383.15,1,2,2
1.66232e+10,1024.11,1,2,2
1.66441e+10,1216.27,1,2,2
1.66643e+10,951.562,1,2,2
1.66834e+10,864.355,1,2,2
1.67034e+10,885.192,1,2,2
1.67236e+10,2525.92,1,2,2
1.67435e+10,899.083,1,2,2
1.67641e+10,1284.18,1,2,2
1.67832e+10,2907.16,1,2,2
1.68035e+10,946.16,1,2,2
1.68236e+10,2747.41,1,2,2
1.68436e+10,961.595,1,2,2
1.68634e+10,1296.53,1,2,2
1.68834e+10,954.649,1,2,2
1.69038e+10,2483.48,1,2,2
1.69239e+10,2314.46,1,2,2
1.69433e+10,1052.66,1,2,2
1.69634e+10,1743.37,1,2,2
1.69834e+10,1857.59,1,2,2
1.70034e+10,1932.45,1,2,2
1.70234e+10,2998.23,1,2,2
1.70433e+10,2115.35,1,2,2
1.70639e+10,930.725,1,2,2
1.70838e+10,1054.2,1,2,2
1.71035e+10,2008.08,1,2,2
1.71235e+10,2463.41,1,2,2
1.71435e+10,1957.92,1,2,2
1.71635e+10,1734.11,1,2,2
1.71834e+10,1864.54,1,2,2
1.72035e+10,2152.4,1,2,2
1.72236e+10,964.682,1,2,2
1.72438e+10,2907.16,1,2,2
1.72637e+10,3191.17,1,2,2
1.72837e+10,1401.49,1,2,2
1.73041e+10,956.964,1,2,2
1.73241e+10,960.823,1,2,2
1.73436e+10,1143.73,1,2,2
1.73635e+10,1869.94,1,2,2
1.73835e+10,2081.4,1,2,2
1.74035e+10,1460.91,1,2,2
1.74235e+10,8316.33,1,2,2
1.74435e+10,1076.58,1,2,2
1.74639e+10,2884.78,1,2,2
1.7484e+10,977.03,1,2,2
1.75033e+10,2865.49,1,2,2
1.75244e+10,2803.75,1,2,2
1.75439e+10,1296.53,1,2,2
1.75639e+10,2900.22,1,2,2
1.75837e+10,2618.53,1,2,2
1.76033e+10,2917.2,1,2,2
1.76234e+10,2194.07,1,2,2
1.76435e+10,2250.41,1,2,2
1.76634e+10,1910.84,1,2,2
1.76834e+10,2245.01,1,2,2
1.77038e+10,1841.38,1,2,2
1.77241e+10,936.899,1,2,2
1.7744e+10,2305.2,1,2,2
1.77641e+10,1173.82,1,2,2
1.7784e+10,1014.07,1,2,2
1.78039e+10,973.171,1,2,2
1.78239e+10,3754.54,1,2,2
1.78438e+10,1241.74,1,2,2
1.78638e+10,2169.38,1,2,2
1.78841e+10,879.018,1,2,2
1.79042e+10,953.105,1,2,2
1.79241e+10,2589.21,1,2,2
1.79435e+10,2131.56,1,2,2
1.79642e+10,2077.54,1,2,2
1.79834e+10,945.388,1,2,2
1.80044e+10,1058.06,1,2,2
1.80243e+10,1214.73,1,2,2
1.80435e+10,1971.81,1,2,2
1.80636e+10,2298.26,1,2,2
1.80834e+10,950.019,1,2,2
1.81038e+10,927.638,1,2,2
1.81237e+10,1736.43,1,2,2
1.81437e+10,2501.23,1,2,2
1.81637e+10,935.355,1,2,2
1.81836e+10,2154.71,1,2,2
1.82039e+10,1280.33,1,2,2
1.82248e+10,1290.36,1,2,2
1.8244e+10,1488.7,1,2,2
1.8264e+10,1303.48,1,2,2
1.8284e+10,1342.84,1,2,2
1.83036e+10,2583.03,1,2,2
1.83246e+10,990.921,1,2,2
1.83442e+10,2897.9,1,2,2
1.83638e+10,1264.89,1,2,2
1.83837e+10,2429.45,1,2,2
1.84042e+10,2318.32,1,2,2
1.84243e+10,943.845,1,2,2
1.84439e+10,2211.05,1,2,2
1.8464e+10,2004.99,1,2,2
1.84839e+10,2017.34,1,2,2
1.85038e+10,965.453,1,2,2
1.85238e+10,2619.3,1,2,2
1.85441e+10,2656.35,1,2,2
1.8564e+10,942.301,1,2,2
1.8584e+10,919.92,1,2,2
1.86042e+10,1294.22,1,2,2
1.86239e+10,1044.17,1,2,2
1.86441e+10,1341.29,1,2,2
1.86643e+10,2863.18,1,2,2
1.86844e+10,1284.18,1,2,2
1.87044e+10,961.595,1,2,2
1.87243e+10,1051.12,1,2,2
1.87442e+10,2664.84,1,2,2
1.87642e+10,1322.77,1,2,2
1.87844e+10,982.432,1,2,2
1.8804e+10,942.301,1,2,2
1.88244e+10,1552.75,1,2,2
1.88442e+10,2911.8,1,2,2
1.88641e+10,1017.16,1,2,2
1.88843e+10,2444.89,1,2,2
1.8904e+10,1216.27,1,2,2
1.89243e+10,1199.29,1,2,2
1.89442e+10,3264.48,1,2,2
1.89647e+10,1271.06,1,2,2
1.89842e+10,1093.56,1,2,2
1.90038e+10,938.442,1,2,2
1.90237e+10,952.334,1,2,2
1.90438e+10,926.866,1,2,2
1.90638e+10,970.856,1,2,2
1.90843e+10,2439.49,1,2,2
1.91045e+10,997.867,1,2,2
1.91246e+10,1553.52,1,2,2
1.9144e+10,1022.56,1,2,2
1.91638e+10,1331.26,1,2,2
1.91839e+10,2417.11,1,2,2
1.92038e+10,2203.33,1,2,2
1.9224e+10,1024.11,1,2,2
1.9244e+10,958.508,1,2,2
1.92644e+10,2337.62,1,2,2
1.92841e+10,2526.69,1,2,2
1.93039e+10,1186.17,1,2,2
1.93238e+10,2672.55,1,2,2
1.93438e+10,962.366,1,2,2
1.93639e+10,2054.39,1,2,2
1.93843e+10,1002.5,1,2,2
1.94042e+10,2605.41,1,2,2
1.94237e+10,2835.39,1,2,2
1.94437e+10,1410.75,1,2,2
1.94637e+10,2105.32,1,2,2
1.94839e+10,952.334,1,2,2
1.95041e+10,975.486,1,2,2
1.95238e+10,1297.3,1,2,2
1.95437e+10,2512.03,1,2,2
1.95637e+10,1242.51,1,2,2
1.95842e+10,1027.96,1,2,2
1.96042e+10,1349.01,1,2,2
1.96241e+10,1808.97,1,2,2
1.96441e+10,986.291,1,2,2
1.9664e+10,1134.47,1,2,2
1.9684e+10,1274.15,1,2,2
1.97039e+10,2993.6,1,2,2
1.97239e+10,1274.15,1,2,2
1.97438e+10,2903.31,1,2,2
1.97641e+10,1351.33,1,2,2
1.97841e+10,1336.66,1,2,2
1.9804e+10,2539.04,1,2,2
1.98239e+10,1251.77,1,2,2
1.98441e+10,1083.53,1,2,2
1.98639e+10,962.366,1,2,2
1.98839e+10,3060.74,1,2,2
1.99041e+10,960.823,1,2,2
1.99241e+10,1031.82,1,2,2
1.99442e+10,1288.81,1,2,2
1.99645e+10,2018.11,1,2,2
1.99845e+10,1815.15,1,2,2
2.00041e+10,973.943,1,2,2
2.00241e+10,868.985,1,2,2
2.0044e+10,868.213,1,2,2
2.00646e+10,1298.08,1,2,2
2.00841e+10,1415.38,1,2,2
2.0105e+10,2923.37,1,2,2
2.01241e+10,1139.1,1,2,2
2.01446e+10,1017.16,1,2,2
2.01641e+10,940.758,1,2,2
2.01841e+10,977.03,1,2,2
2.02039e+10,907.573,1,2,2
2.02241e+10,966.997,1,2,2
2.02446e+10,961.595,1,2,2
2.02647e+10,894.453,1,2,2
2.02842e+10,1005.58,1,2,2
2.03045e+10,889.051,1,2,2
2.03242e+10,958.508,1,2,2
2.03442e+10,1296.53,1,2,2
2.03642e+10,883.648,1,2,2
2.03847e+10,1338.98,1,2,2
2.04041e+10,980.117,1,2,2
2.04247e+10,897.54,1,2,2
2.04443e+10,902.942,1,2,2
2.04641e+10,2623.93,1,2,2
2.04843e+10,2600.01,1,2,2
2.05044e+10,980.888,1,2,2
2.05246e+10,1240.97,1,2,2
2.05447e+10,923.007,1,2,2
2.05646e+10,1269.52,1,2,2
2.05844e+10,882.105,1,2,2
2.06042e+10,1036.45,1,2,2
2.06242e+10,2900.99,1,2,2
2.06443e+10,893.681,1,2,2
2.06643e+10,917.605,1,2,2
2.06842e+10,876.703,1,2,2
2.07043e+10,889.822,1,2,2
2.07243e+10,867.442,1,2,2
2.07447e+10,885.192,1,2,2
2.07641e+10,1419.24,1,2,2
2.0784e+10,892.138,1,2,2
2.08042e+10,926.866,1,2,2
2.08242e+10,2282.05,1,2,2
2.08447e+10,1034.91,1,2,2
2.08643e+10,2780.6,1,2,2
2.08842e+10,1003.27,1,2,2
2.09044e+10,955.421,1,2,2
2.09242e+10,906.029,1,2,2
2.09442e+10,1352.87,1,2,2
2.09649e+10,1201.61,1,2,2
2.09852e+10,901.399,1,2,2
2.10043e+10,929.953,1,2,2
2.10242e+10,908.344,1,2,2
2.10444e+10,956.192,1,2,2
2.1065e+10,963.138,1,2,2
2.10846e+10,943.073,1,2,2
2.11047e+10,870.529,1,2,2
2.11241e+10,1024.88,1,2,2
2.11448e+10,1254.09,1,2,2
2.11648e+10,873.616,1,2,2
2.11843e+10,907.573,1,2,2
2.12044e+10,879.018,1,2,2
2.12242e+10,2806.84,1,2,2
2.12443e+10,1658.48,1,2,2
2.12644e+10,1325.09,1,2,2
2.12847e+10,950.019,1,2,2
2.13047e+10,908.344,1,2,2
2.13242e+10,885.192,1,2,2
2.13448e+10,1000.95,1,2,2
2.13644e+10,877.474,1,2,2
2.13847e+10,883.648,1,2,2
2.14047e+10,1348.24,1,2,2
2.14243e+10,1315.83,1,2,2
2.14447e+10,1366.76,1,2,2
2.14648e+10,8935.27,1,2,2
2.14843e+10,1359.04,1,2,2
2.15048e+10,950.79,1,2,2
2.15242e+10,1418.47,1,2,2
2.15444e+10,943.845,1,2,2
2.15643e+10,1148.36,1,2,2
2.15848e+10,1318.14,1,2,2
2.16047e+10,1210.87,1,2,2
2.16247e+10,1318.91,1,2,2
2.16442e+10,1414.61,1,2,2
2.16642e+10,1359.82,1,2,2
2.16844e+10,960.823,1,2,2
2.17049e+10,941.529,1,2,2
2.17245e+10,865.898,1,2,2
2.17444e+10,885.964,1,2,2
2.17643e+10,872.844,1,2,2
2.17846e+10,896.768,1,2,2
2.18047e+10,936.127,1,2,2
2.18246e+10,2907.94,1,2,2
2.18446e+10,1058.06,1,2,2
2.18649e+10,2549.85,1,2,2
2.1885e+10,879.018,1,2,2
2.19049e+10,944.616,1,2,2
2.19253e+10,988.606,1,2,2
2.19443e+10,899.083,1,2,2
2.1965e+10,956.964,1,2,2
2.19842e+10,868.985,1,2,2
2.20048e+10,912.203,1,2,2
2.2025e+10,883.648,1,2,2
2.2045e+10,943.073,1,2,2
2.20649e+10,923.007,1,2,2
2.20844e+10,914.518,1,2,2
2.21043e+10,911.431,1,2,2
2.21242e+10,881.333,1,2,2
2.21443e+10,902.942,1,2,2
2.21644e+10,907.573,1,2,2
2.21852e+10,2931.09,1,2,2
2.22049e+10,1318.14,1,2,2
2.2225e+10,950.019,1,2,2
2.22449e+10,1210.87,1,2,2
2.22644e+10,1267.21,1,2,2
2.22846e+10,2376.98,1,2,2
2.23045e+10,916.833,1,2,2
2.23248e+10,923.007,1,2,2
2.23451e+10,919.149,1,2,2
2.23646e+10,912.203,1,2,2
2.23846e+10,880.561,1,2,2
2.24046e+10,871.3,1,2,2
2.24247e+10,859.724,1,2,2
2.24444e+10,906.029,1,2,2
2.24644e+10,909.116,1,2,2
2.24845e+10,875.159,1,2,2
2.25046e+10,885.964,1,2,2
2.25247e+10,887.507,1,2,2
2.25452e+10,873.616,1,2,2
2.25644e+10,1403.8,1,2,2
2.25845e+10,958.508,1,2,2
2.26047e+10,1007.13,1,2,2
2.26248e+10,1323.54,1,2,2
2.26447e+10,999.41,1,2,2
2.26644e+10,1068.87,1,2,2
2.26847e+10,928.41,1,2,2
2.27045e+10,874.387,1,2,2
2.27246e+10,888.279,1,2,2
2.27446e+10,860.496,1,2,2
2.27646e+10,876.703,1,2,2
2.27848e+10,879.79,1,2,2
2.28052e+10,1050.35,1,2,2
2.28243e+10,903.714,1,2,2
2.28445e+10,1292.67,1,2,2
2.28646e+10,1339.75,1,2,2
2.28845e+10,1246.37,1,2,2
2.29047e+10,882.105,1,2,2
2.29245e+10,934.584,1,2,2
2.29446e+10,855.094,1,2,2
2.29646e+10,912.975,1,2,2
2.29847e+10,896.768,1,2,2
2.30046e+10,897.54,1,2,2
2.30254e+10,906.801,1,2,2
2.30447e+10,2071.36,1,2,2
2.30649e+10,2845.43,1,2,2
2.30846e+10,2879.38,1,2,2
2.3105e+10,906.029,1,2,2
2.31251e+10,1790.45,1,2,2
2.31445e+10,875.931,1,2,2
2.31646e+10,1339.75,1,2,2
2.31853e+10,886.735,1,2,2
2.32046e+10,895.225,1,2,2
2.32247e+10,922.236,1,2,2
2.32447e+10,887.507,1,2,2
2.32646e+10,930.725,1,2,2
2.32849e+10,880.561,1,2,2
2.33046e+10,926.866,1,2,2
2.33249e+10,895.996,1,2,2
2.33454e+10,2729.66,1,2,2
2.33647e+10,888.279,1,2,2
2.33846e+10,942.301,1,2,2
2.34048e+10,1459.37,1,2,2
2.34245e+10,970.084,1,2,2
2.34447e+10,953.105,1,2,2
2.34646e+10,1184.63,1,2,2
2.34847e+10,1338.21,1,2,2
2.35053e+10,1220.9,1,2,2
2.3525e+10,909.116,1,2,2
2.35449e+10,892.138,1,2,2
2.35651e+10,1043.4,1,2,2
2.35845e+10,3025.24,1,2,2
2.36048e+10,973.171,1,2,2
2.36247e+10,899.855,1,2,2
2.36448e+10,889.822,1,2,2
2.36649e+10,901.399,1,2,2
2.36851e+10,889.051,1,2,2
2.37047e+10,1064.24,1,2,2
2.37248e+10,886.735,1,2,2
2.37446e+10,931.497,1,2,2
2.37653e+10,1013.3,1,2,2
2.37853e+10,891.366,1,2,2
2.38053e+10,882.105,1,2,2
2.38254e+10,906.029,1,2,2
2.38445e+10,1893.86,1,2,2
2.38654e+10,1285.73,1,2,2
2.38853e+10,900.627,1,2,2
2.39048e+10,1041.86,1,2,2
2.39248e+10,1064.24,1,2,2
2.39447e+10,2948.84,1,2,2
2.39648e+10,885.192,1,2,2
2.39853e+10,916.062,1,2,2
2.40048e+10,885.964,1,2,2
2.40249e+10,902.942,1,2,2
2.40448e+10,1005.58,1,2,2
2.40648e+10,933.812,1,2,2
2.40851e+10,1365.99,1,2,2
2.41051e+10,1256.4,1,2,2
2.4125e+10,1331.26,1,2,2
2.41448e+10,877.474,1,2,2
2.41652e+10,2966.59,1,2,2
2.41848e+10,2938.03,1,2,2
2.42047e+10,1258.72,1,2,2
2.42249e+10,950.019,1,2,2
2.42454e+10,892.138,1,2,2
2.42649e+10,894.453,1,2,2
2.4285e+10,888.279,1,2,2
2.43054e+10,7837.07,1,2,2
2.43257e+10,990.921,1,2,2
2.43449e+10,1331.26,1,2,2
2.43649e+10,872.072,1,2,2
2.43849e+10,876.703,1,2,2
2.44053e+10,3106.27,1,2,2
2.44254e+10,2879.38,1,2,2
2.44454e+10,879.018,1,2,2
2.44648e+10,926.094,1,2,2
2.4485e+10,902.942,1,2,2
2.45052e+10,874.387,1,2,2
2.4525e+10,890.594,1,2,2
2.45449e+10,950.79,1,2,2
2.45649e+10,902.942,1,2,2
2.45849e+10,899.855,1,2,2
2.46049e+10,883.648,1,2,2
2.46249e+10,958.508,1,2,2
2.4645e+10,887.507,1,2,2
2.46649e+10,892.909,1,2,2
2.46855e+10,909.116,1,2,2
2.4705e+10,1126.75,1,2,2
2.47249e+10,894.453,1,2,2
2.47448e+10,906.029,1,2,2
2.47651e+10,962.366,1,2,2
2.47849e+10,1120.57,1,2,2
2.48048e+10,916.062,1,2,2
2.4825e+10,1036.45,1,2,2
2.48451e+10,1526.51,1,2,2
2.48651e+10,2890.19,1,2,2
2.48851e+10,894.453,1,2,2
2.49048e+10,885.192,1,2,2
2.49251e+10,956.192,1,2,2
2.4945e+10,937.671,1,2,2
2.49652e+10,885.964,1,2,2
2.49852e+10,1802.8,1,2,2
2.50052e+10,1288.81,1,2,2
2.5025e+10,884.42,1,2,2
2.5045e+10,893.681,1,2,2
2.50652e+10,922.236,1,2,2
2.50858e+10,903.714,1,2,2
2.5105e+10,893.681,1,2,2
2.51249e+10,1051.89,1,2,2
2.51449e+10,2585.35,1,2,2
2.51652e+10,1030.28,1,2,2
2.51854e+10,863.583,1,2,2
2.52056e+10,942.301,1,2,2
2.52251e+10,1254.09,1,2,2
2.52452e+10,1325.86,1,2,2
2.52653e+10,2641.68,1,2,2
2.52853e+10,2799.12,1,2,2
2.53054e+10,1361.36,1,2,2
2.53256e+10,1506.45,1,2,2
2.53451e+10,893.681,1,2,2
2.53656e+10,1300.39,1,2,2
2.5385e+10,868.213,1,2,2
2.54055e+10,2540.59,1,2,2
2.54256e+10,2829.22,1,2,2
2.54455e+10,1320.46,1,2,2
2.54651e+10,1315.05,1,2,2
2.54848e+10,963.138,1,2,2
2.55056e+10,894.453,1,2,2
2.55253e+10,1207.78,1,2,2
2.55449e+10,955.421,1,2,2
2.55652e+10,1027.19,1,2,2
2.55851e+10,913.746,1,2,2
2.56059e+10,915.29,1,2,2
2.56249e+10,1016.39,1,2,2
2.56451e+10,953.105,1,2,2
2.5665e+10,2788.32,1,2,2
2.56851e+10,922.236,1,2,2
2.57052e+10,2479.62,1,2,2
2.57252e+10,2321.41,1,2,2
2.57453e+10,1005.58,1,2,2
2.57652e+10,944.616,1,2,2
2.57851e+10,963.91,1,2,2
2.58051e+10,895.996,1,2,2
2.58252e+10,1013.3,1,2,2
2.58452e+10,1528.06,1,2,2
2.58651e+10,2822.27,1,2,2
2.58852e+10,1182.31,1,2,2
2.59051e+10,1024.88,1,2,2
2.59251e+10,1060.38,1,2,2
2.5945e+10,1278.01,1,2,2
2.5965e+10,920.692,1,2,2
2.59849e+10,1041.08,1,2,2
2.60049e+10,2273.56,1,2,2
2.60252e+10,2574.54,1,2,2
2.60451e+10,936.127,1,2,2
2.60651e+10,1355.18,1,2,2
2.60856e+10,958.508,1,2,2
2.61051e+10,1816.69,1,2,2
2.61251e+10,2902.53,1,2,2
2.61456e+10,951.562,1,2,2
2.61655e+10,2480.39,1,2,2
2.61855e+10,969.312,1,2,2
2.62054e+10,2965.05,1,2,2
2.62254e+10,1202.38,1,2,2
2.62453e+10,972.399,1,2,2
2.62652e+10,1098.19,1,2,2
2.62852e+10,2701.88,1,2,2
2.63054e+10,941.529,1,2,2
2.6325e+10,7320,1,2,2
2.63453e+10,950.019,1,2,2
2.63664e+10,956.192,1,2,2
2.63853e+10,1041.86,1,2,2
2.64052e+10,1031.05,1,2,2
2.64251e+10,2460.32,1,2,2
2.64451e+10,1994.96,1,2,2
2.64652e+10,2207.19,1,2,2
2.64856e+10,1038,1,2,2
2.65054e+10,2952.7,1,2,2
2.65252e+10,948.475,1,2,2
2.65452e+10,960.051,1,2,2
2.65657e+10,2395.5,1,2,2
2.65862e+10,1301.16,1,2,2
2.66052e+10,1337.43,1,2,2
2.6625e+10,2170.15,1,2,2
2.66453e+10,927.638,1,2,2
2.66659e+10,963.138,1,2,2
2.66853e+10,2545.22,1,2,2
2.67052e+10,2579.94,1,2,2
2.67253e+10,955.421,1,2,2
2.67453e+10,1281.87,1,2,2
2.67657e+10,2299.03,1,2,2
2.67855e+10,2538.27,1,2,2
2.68056e+10,981.66,1,2,2
2.68256e+10,987.834,1,2,2
2.68454e+10,966.997,1,2,2
2.68655e+10,2756.67,1,2,2
2.68853e+10,1235.56,1,2,2
2.69058e+10,956.192,1,2,2
2.69253e+10,1157.62,1,2,2
2.69453e+10,2615.44,1,2,2
2.69662e+10,986.291,1,2,2
2.69856e+10,967.769,1,2,2
2.70056e+10,1311.2,1,2,2
2.70257e+10,1263.35,1,2,2
2.70458e+10,1053.43,1,2,2
2.70656e+10,2594.61,1,2,2
2.70859e+10,1352.1,1,2,2
2.71057e+10,1301.16,1,2,2
2.71253e+10,3061.51,1,2,2
2.71458e+10,3052.25,1,2,2
2.71652e+10,2656.35,1,2,2
2.71863e+10,2745.87,1,2,2
2.72057e+10,1335.12,1,2,2
2.72256e+10,1300.39,1,2,2
2.72457e+10,2894.82,1,2,2
2.72658e+10,6866.22,1,2,2
2.72857e+10,997.867,1,2,2
2.73063e+10,1032.6,1,2,2
2.73257e+10,1267.98,1,2,2
2.73457e+10,2924.14,1,2,2
2.73657e+10,959.279,1,2,2
2.73853e+10,1318.91,1,2,2
2.74053e+10,869.757,1,2,2
2.74261e+10,1122.12,1,2,2
2.74452e+10,989.378,1,2,2
2.74652e+10,1008.67,1,2,2
2.74852e+10,1099.74,1,2,2
2.75062e+10,1083.53,1,2,2
2.75251e+10,2091.43,1,2,2
2.75454e+10,2692.62,1,2,2
2.75651e+10,2424.82,1,2,2
2.75852e+10,1538.09,1,2,2
2.76054e+10,1329.72,1,2,2
2.76259e+10,1013.3,1,2,2
2.76458e+10,949.247,1,2,2
2.76664e+10,960.051,1,2,2
2.76855e+10,1017.16,1,2,2
2.77064e+10,2650.17,1,2,2
2.77253e+10,1121.35,1,2,2
2.77453e+10,1079.67,1,2,2
2.7766e+10,1346.7,1,2,2
2.77857e+10,1326.63,1,2,2
2.78057e+10,1443.94,1,2,2
2.78259e+10,1322,1,2,2
2.78459e+10,951.562,1,2,2
2.78659e+10,1480.21,1,2,2
2.78859e+10,1180.77,1,2,2
2.79058e+10,2819.96,1,2,2
2.79256e+10,3009.81,1,2,2
2.79461e+10,3315.42,1,2,2
2.79659e+10,948.475,1,2,2
2.79855e+10,2259.67,1,2,2
2.80057e+10,1237.88,1,2,2
2.80257e+10,2509.72,1,2,2
2.80459e+10,1020.25,1,2,2
2.80655e+10,950.019,1,2,2
2.8086e+10,965.453,1,2,2
2.81056e+10,1007.13,1,2,2
2.81256e+10,951.562,1,2,2
2.81455e+10,1007.13,1,2,2
2.81655e+10,1023.33,1,2,2
2.81854e+10,969.312,1,2,2
2.8206e+10,919.149,1,2,2
2.8226e+10,1198.52,1,2,2
2.82459e+10,954.649,1,2,2
2.82659e+10,1872.25,1,2,2
2.82854e+10,1496.41,1,2,2
2.8306e+10,1087.39,1,2,2
2.83257e+10,929.953,1,2,2
2.83456e+10,1727.17,1,2,2
2.83658e+10,1048.03,1,2,2
2.83857e+10,949.247,1,2,2
2.84057e+10,1033.37,1,2,2
2.84256e+10,950.019,1,2,2
2.84456e+10,923.007,1,2,2
2.84655e+10,889.822,1,2,2
2.84861e+10,2891.73,1,2,2
2.85061e+10,2876.29,1,2,2
2.85262e+10,906.801,1,2,2
2.85459e+10,1048.8,1,2,2
2.85662e+10,885.964,1,2,2
2.85861e+10,884.42,1,2,2
2.86054e+10,893.681,1,2,2
2.86258e+10,848.148,1,2,2
2.86459e+10,911.431,1,2,2
2.86656e+10,873.616,1,2,2
2.86863e+10,873.616,1,2,2
2.87058e+10,864.355,1,2,2
2.87257e+10,912.203,1,2,2
2.87459e+10,912.975,1,2,2
2.87659e+10,900.627,1,2,2
2.87858e+10,962.366,1,2,2
2.88062e+10,941.529,1,2,2
2.88263e+10,987.834,1,2,2
2.88458e+10,880.561,1,2,2
2.88658e+10,888.279,1,2,2
2.88858e+10,2133.88,1,2,2
2.89057e+10,874.387,1,2,2
2.89262e+10,954.649,1,2,2
2.89461e+10,1732.57,1,2,2
2.89659e+10,2612.36,1,2,2
2.89858e+10,1372.93,1,2,2
2.90063e+10,995.551,1,2,2
2.90261e+10,958.508,1,2,2
2.90463e+10,925.323,1,2,2
2.90662e+10,1213.18,1,2,2
2.90856e+10,894.453,1,2,2
2.91058e+10,893.681,1,2,2
2.91257e+10,895.225,1,2,2
2.91458e+10,889.822,1,2,2
2.91656e+10,945.388,1,2,2
2.91858e+10,859.724,1,2,2
2.92058e+10,882.105,1,2,2
2.92259e+10,897.54,1,2,2
2.92457e+10,868.213,1,2,2
2.92658e+10,954.649,1,2,2
2.92858e+10,896.768,1,2,2
2.93058e+10,907.573,1,2,2
2.93258e+10,977.801,1,2,2
2.93458e+10,867.442,1,2,2
2.93658e+10,896.768,1,2,2
2.93863e+10,1289.59,1,2,2
2.9406e+10,892.909,1,2,2
2.94258e+10,884.42,1,2,2
2.94466e+10,880.561,1,2,2
2.94655e+10,2819.19,1,2,2
2.94863e+10,1248.68,1,2,2
2.95058e+10,2562.97,1,2,2
2.9526e+10,930.725,1,2,2
2.95462e+10,1159.16,1,2,2
2.95662e+10,1204.69,1,2,2
2.95864e+10,1306.56,1,2,2
2.9606e+10,2235.75,1,2,2
2.96262e+10,1010.21,1,2,2
2.96461e+10,963.138,1,2,2
2.96662e+10,2505.86,1,2,2
2.96861e+10,1403.03,1,2,2
2.97061e+10,1048.8,1,2,2
2.97259e+10,924.551,1,2,2
2.97458e+10,1289.59,1,2,2
2.97657e+10,2441.8,1,2,2
2.97857e+10,1244.83,1,2,2
2.98057e+10,1220.9,1,2,2
2.98257e+10,947.703,1,2,2
2.98458e+10,2613.9,1,2,2
2.98658e+10,2403.99,1,2,2
2.98858e+10,2184.81,1,2,2
2.99057e+10,943.845,1,2,2
2.99262e+10,2138.51,1,2,2
2.99462e+10,1190.03,1,2,2
2.9966e+10,10491.1,1,2,2
2.99864e+10,1145.27,1,2,2
0,933.04,2,3,3
2.08383e+07,2119.21,2,3,3
