time,latency,thread,start_core,end_core
1.64036e+10,166946,1,2,2
1.64232e+10,161870,1,2,2
1.64434e+10,177257,1,2,2
1.64635e+10,87165.5,1,2,2
1.6484e+10,82958.8,1,2,2
1.65035e+10,53284.4,1,2,2
1.65233e+10,68176.8,1,2,2
1.65432e+10,24082.3,1,2,2
1.65633e+10,55963.9,1,2,2
1.65836e+10,217121,1,2,2
1.66034e+10,166739,1,2,2
1.66235e+10,60882.2,1,2,2
1.66435e+10,166727,1,2,2
1.66635e+10,42848.8,1,2,2
1.66833e+10,262112,1,2,2
1.67036e+10,71702.9,1,2,2
1.67235e+10,24702,1,2,2
1.67435e+10,253949,1,2,2
1.67634e+10,147809,1,2,2
1.67834e+10,81830.5,1,2,2
1.68034e+10,162327,1,2,2
1.68235e+10,40383.9,1,2,2
1.68433e+10,155730,1,2,2
1.68638e+10,178060,1,2,2
1.68835e+10,192331,1,2,2
1.69039e+10,138202,1,2,2
1.69236e+10,179183,1,2,2
1.69436e+10,72384.3,1,2,2
1.69636e+10,49746.7,1,2,2
1.69832e+10,43257.1,1,2,2
1.70036e+10,79804.6,1,2,2
1.70232e+10,24222,1,2,2
1.70433e+10,65726.5,1,2,2
1.70638e+10,225158,1,2,2
1.70834e+10,155004,1,2,2
1.71035e+10,88912,1,2,2
1.71237e+10,81875.2,1,2,2
1.71437e+10,56364.4,1,2,2
1.71632e+10,61224.1,1,2,2
1.71836e+10,77068.8,1,2,2
1.72036e+10,62284.5,1,2,2
1.72237e+10,47362,1,2,2
1.72436e+10,173890,1,2,2
1.72635e+10,74337.6,1,2,2
1.72833e+10,39576.6,1,2,2
1.73035e+10,192116,1,2,2
1.73234e+10,34986.3,1,2,2
1.73436e+10,95691,1,2,2
1.73637e+10,43751.8,1,2,2
1.73836e+10,227821,1,2,2
1.74035e+10,72840.4,1,2,2
1.74235e+10,279633,1,2,2
1.74437e+10,130220,1,2,2
1.74636e+10,68148.2,1,2,2
1.74837e+10,86877.7,1,2,2
1.75034e+10,40711.9,1,2,2
1.75234e+10,50357.9,1,2,2
1.75436e+10,234853,1,2,2
1.75636e+10,57104.5,1,2,2
1.75837e+10,102687,1,2,2
1.76039e+10,192030,1,2,2
1.76239e+10,23765.9,1,2,2
1.76434e+10,132623,1,2,2
1.76633e+10,40529,1,2,2
1.76838e+10,90181.5,1,2,2
1.77036e+10,47838.2,1,2,2
1.77237e+10,48548.2,1,2,2
1.77437e+10,45468.9,1,2,2
1.77637e+10,72575.7,1,2,2
1.77839e+10,75358.6,1,2,2
1.78034e+10,60718.6,1,2,2
1.78235e+10,71502.2,1,2,2
1.78435e+10,69903.9,1,2,2
1.78636e+10,85765.6,1,2,2
1.78834e+10,82341.4,1,2,2
1.79039e+10,217786,1,2,2
1.79236e+10,102799,1,2,2
1.79434e+10,67540.8,1,2,2
1.79638e+10,219228,1,2,2
1.79841e+10,113011,1,2,2
1.80036e+10,136753,1,2,2
1.80239e+10,106235,1,2,2
1.80435e+10,40687.2,1,2,2
1.80638e+10,101858,1,2,2
1.80837e+10,98599,1,2,2
1.81038e+10,23821.5,1,2,2
1.81235e+10,43467.8,1,2,2
1.81437e+10,25081,1,2,2
1.81636e+10,47514,1,2,2
1.81838e+10,166776,1,2,2
1.82039e+10,92828.6,1,2,2
1.82236e+10,180189,1,2,2
1.82441e+10,68382,1,2,2
1.82638e+10,182113,1,2,2
1.82841e+10,89234.6,1,2,2
1.8304e+10,187715,1,2,2
1.83238e+10,246032,1,2,2
1.83438e+10,78653.2,1,2,2
1.83639e+10,90255.6,1,2,2
1.8384e+10,132401,1,2,2
1.84034e+10,41928.2,1,2,2
1.84236e+10,52804.4,1,2,2
1.84439e+10,261659,1,2,2
1.84637e+10,47116.6,1,2,2
1.84839e+10,118302,1,2,2
1.85037e+10,138596,1,2,2
1.85236e+10,112012,1,2,2
1.85436e+10,73707.1,1,2,2
1.85638e+10,96816.2,1,2,2
1.85838e+10,49823.1,1,2,2
1.86038e+10,53379.3,1,2,2
1.86237e+10,164614,1,2,2
1.86435e+10,59069.4,1,2,2
1.86636e+10,55615.1,1,2,2
1.86838e+10,50960.7,1,2,2
1.87042e+10,92526.9,1,2,2
1.8724e+10,46972.3,1,2,2
1.87442e+10,40681,1,2,2
1.87639e+10,22240.9,1,2,2
1.8784e+10,106232,1,2,2
1.88039e+10,260423,1,2,2
1.88241e+10,99981.9,1,2,2
1.88437e+10,125320,1,2,2
1.8864e+10,26730.2,1,2,2
1.88837e+10,157228,1,2,2
1.8904e+10,45068.4,1,2,2
1.89237e+10,125681,1,2,2
1.89439e+10,23617.7,1,2,2
1.8964e+10,99899.3,1,2,2
1.8984e+10,221684,1,2,2
1.90045e+10,48143,1,2,2
1.90237e+10,183917,1,2,2
1.90438e+10,73237.1,1,2,2
1.90637e+10,230659,1,2,2
1.90839e+10,135278,1,2,2
1.9104e+10,127375,1,2,2
1.91242e+10,54712.1,1,2,2
1.91438e+10,59505.4,1,2,2
1.91639e+10,62497.5,1,2,2
1.91836e+10,83698.1,1,2,2
1.92038e+10,69982.6,1,2,2
1.9224e+10,126156,1,2,2
1.92444e+10,163547,1,2,2
1.92642e+10,91291.3,1,2,2
1.92839e+10,90152.2,1,2,2
1.93039e+10,23583.8,1,2,2
1.9324e+10,43689.3,1,2,2
1.93436e+10,73447,1,2,2
1.93637e+10,179708,1,2,2
1.93839e+10,319876,1,2,2
1.94041e+10,74427.9,1,2,2
1.94241e+10,45156.4,1,2,2
1.9444e+10,108264,1,2,2
1.9464e+10,139163,1,2,2
1.94837e+10,67934.4,1,2,2
1.95036e+10,56998.8,1,2,2
1.9524e+10,119404,1,2,2
1.95439e+10,82392.3,1,2,2
1.95638e+10,182481,1,2,2
1.9584e+10,24004.4,1,2,2
1.9604e+10,82888.5,1,2,2
1.9624e+10,68382,1,2,2
1.96441e+10,23764.4,1,2,2
1.9664e+10,69136,1,2,2
1.96839e+10,104886,1,2,2
1.97042e+10,87001.9,1,2,2
1.97238e+10,144038,1,2,2
1.97438e+10,63706,1,2,2
1.97638e+10,105890,1,2,2
1.97841e+10,32414.1,1,2,2
1.98037e+10,261752,1,2,2
1.98238e+10,49150.9,1,2,2
1.98438e+10,118583,1,2,2
1.98638e+10,166304,1,2,2
1.9884e+10,95526.6,1,2,2
1.99041e+10,47620.5,1,2,2
1.99238e+10,203453,1,2,2
1.99445e+10,89003.8,1,2,2
1.99638e+10,39911.6,1,2,2
1.99839e+10,87947.3,1,2,2
2.00042e+10,95052,1,2,2
2.00238e+10,40609.2,1,2,2
2.00439e+10,87238.1,1,2,2
2.00641e+10,67034.6,1,2,2
2.0084e+10,145703,1,2,2
2.01041e+10,194163,1,2,2
2.01239e+10,46332.5,1,2,2
2.01442e+10,68398.2,1,2,2
2.01641e+10,57343,1,2,2
2.0184e+10,64365.9,1,2,2
2.02041e+10,23621.6,1,2,2
2.02241e+10,39796.6,1,2,2
2.02441e+10,47573.5,1,2,2
2.02641e+10,175276,1,2,2
2.02842e+10,121690,1,2,2
2.0304e+10,108156,1,2,2
2.03241e+10,87857,1,2,2
2.03439e+10,66219.6,1,2,2
2.03643e+10,54453.6,1,2,2
2.03842e+10,123893,1,2,2
2.04041e+10,44159.3,1,2,2
2.04242e+10,71575.5,1,2,2
2.04442e+10,28632.5,1,2,2
2.04642e+10,132566,1,2,2
2.04842e+10,184503,1,2,2
2.05041e+10,89263.9,1,2,2
2.05243e+10,47619,1,2,2
2.05439e+10,23675.6,1,2,2
2.05641e+10,24729,1,2,2
2.05841e+10,296795,1,2,2
2.06041e+10,62903.4,1,2,2
2.06244e+10,101234,1,2,2
2.06443e+10,69634.6,1,2,2
2.06641e+10,23507.4,1,2,2
2.06842e+10,251105,1,2,2
2.07042e+10,75699.7,1,2,2
2.07242e+10,105143,1,2,2
2.07444e+10,53057.5,1,2,2
2.07642e+10,103322,1,2,2
2.07842e+10,63388.1,1,2,2
2.08043e+10,146504,1,2,2
2.08243e+10,66857.1,1,2,2
2.08444e+10,88821.7,1,2,2
2.08641e+10,252767,1,2,2
2.08842e+10,172968,1,2,2
2.09042e+10,228473,1,2,2
2.09242e+10,49566.9,1,2,2
2.09443e+10,73589.8,1,2,2
2.09642e+10,99250.3,1,2,2
2.0984e+10,41965.2,1,2,2
2.10041e+10,152170,1,2,2
2.10243e+10,43288,1,2,2
2.1044e+10,52519.6,1,2,2
2.10641e+10,67662.8,1,2,2
2.1084e+10,42314.8,1,2,2
2.11043e+10,51247,1,2,2
2.11247e+10,87336.1,1,2,2
2.11441e+10,47824.3,1,2,2
2.11645e+10,70400.9,1,2,2
2.11844e+10,48552.8,1,2,2
2.1204e+10,95819.9,1,2,2
2.12244e+10,24195.8,1,2,2
2.12444e+10,23947.3,1,2,2
2.12641e+10,49983.6,1,2,2
2.12843e+10,23254.2,1,2,2
2.13043e+10,105127,1,2,2
2.13243e+10,48964.9,1,2,2
2.13443e+10,105129,1,2,2
2.13646e+10,49985.2,1,2,2
2.1384e+10,67574,1,2,2
2.1404e+10,44132.3,1,2,2
2.14243e+10,44868.5,1,2,2
2.14445e+10,53204.1,1,2,2
2.1464e+10,24354.7,1,2,2
2.14844e+10,110050,1,2,2
2.15042e+10,49548.4,1,2,2
2.15243e+10,51106.5,1,2,2
2.15444e+10,164223,1,2,2
2.15646e+10,68391.3,1,2,2
2.15842e+10,68265.5,1,2,2
2.16045e+10,79277.5,1,2,2
2.16246e+10,64125.1,1,2,2
2.16443e+10,26220,1,2,2
2.16642e+10,277162,1,2,2
2.16841e+10,69973.4,1,2,2
2.17041e+10,59060.9,1,2,2
2.17243e+10,39823.6,1,2,2
2.17446e+10,57386.2,1,2,2
2.17645e+10,191267,1,2,2
2.17844e+10,23998.2,1,2,2
2.18043e+10,325619,1,2,2
2.18244e+10,114413,1,2,2
2.18447e+10,23651.7,1,2,2
2.18647e+10,24241.3,1,2,2
2.18845e+10,46674.4,1,2,2
2.19048e+10,56291.1,1,2,2
2.19247e+10,83813.1,1,2,2
2.19446e+10,267732,1,2,2
2.19646e+10,60538.8,1,2,2
2.19847e+10,59601.9,1,2,2
2.20043e+10,44171.6,1,2,2
2.20245e+10,96611.7,1,2,2
2.20445e+10,88566.3,1,2,2
2.20645e+10,60018.6,1,2,2
2.20844e+10,70312.9,1,2,2
2.21045e+10,74052.8,1,2,2
2.21242e+10,75326.2,1,2,2
2.21446e+10,187538,1,2,2
2.21645e+10,49902.6,1,2,2
2.21844e+10,48660.9,1,2,2
2.22044e+10,47636.8,1,2,2
2.22247e+10,28629.4,1,2,2
2.22442e+10,111151,1,2,2
2.22643e+10,140876,1,2,2
2.22848e+10,26041.8,1,2,2
2.23046e+10,68018.5,1,2,2
2.23244e+10,52383.8,1,2,2
2.23444e+10,24427.3,1,2,2
2.23644e+10,25218.3,1,2,2
2.23844e+10,39511.8,1,2,2
2.24044e+10,126799,1,2,2
2.24244e+10,214424,1,2,2
2.24443e+10,41913.5,1,2,2
2.24644e+10,121228,1,2,2
2.24846e+10,24030.6,1,2,2
2.25048e+10,44794.4,1,2,2
2.25245e+10,185863,1,2,2
2.25445e+10,227442,1,2,2
2.25646e+10,40649.4,1,2,2
2.25846e+10,129645,1,2,2
2.26043e+10,112148,1,2,2
2.26245e+10,57455.7,1,2,2
2.26444e+10,78411.6,1,2,2
2.26645e+10,28706.6,1,2,2
2.26844e+10,272217,1,2,2
2.27046e+10,47797.3,1,2,2
2.27247e+10,24270.6,1,2,2
2.27449e+10,23466.5,1,2,2
2.27645e+10,137902,1,2,2
2.27846e+10,243253,1,2,2
2.28044e+10,129700,1,2,2
2.28244e+10,81835.1,1,2,2
2.28444e+10,73230.1,1,2,2
2.28647e+10,232133,1,2,2
2.28846e+10,47703.9,1,2,2
2.29046e+10,119735,1,2,2
2.29247e+10,122080,1,2,2
2.29449e+10,24263.7,1,2,2
2.29645e+10,68435.3,1,2,2
2.29844e+10,25081.7,1,2,2
2.30045e+10,152816,1,2,2
2.30245e+10,225326,1,2,2
2.30444e+10,131572,1,2,2
2.30649e+10,48994.3,1,2,2
2.30846e+10,123039,1,2,2
2.31047e+10,42243,1,2,2
2.31243e+10,50878.9,1,2,2
2.31446e+10,28571.6,1,2,2
2.31643e+10,154990,1,2,2
2.31845e+10,68406,1,2,2
2.3205e+10,46611.9,1,2,2
2.32248e+10,43977.1,1,2,2
2.32448e+10,49275.2,1,2,2
2.32647e+10,50021.4,1,2,2
2.3285e+10,145454,1,2,2
2.33045e+10,102300,1,2,2
2.33248e+10,66022,1,2,2
2.33449e+10,174927,1,2,2
2.33648e+10,51318.7,1,2,2
2.33847e+10,24844.8,1,2,2
2.34049e+10,42918.3,1,2,2
2.34251e+10,26943.9,1,2,2
2.34449e+10,25353.4,1,2,2
2.34647e+10,50437.4,1,2,2
2.34844e+10,46055.4,1,2,2
2.35047e+10,56721.7,1,2,2
2.3525e+10,108382,1,2,2
2.35447e+10,102484,1,2,2
2.35647e+10,65122.2,1,2,2
2.35847e+10,198296,1,2,2
2.36046e+10,59816.4,1,2,2
2.3625e+10,52076.6,1,2,2
2.36448e+10,39799.7,1,2,2
2.36651e+10,60116.6,1,2,2
2.3685e+10,108265,1,2,2
2.37047e+10,51744,1,2,2
2.37248e+10,105254,1,2,2
2.37448e+10,77727.1,1,2,2
2.37646e+10,24085.4,1,2,2
2.37846e+10,160262,1,2,2
2.38048e+10,267010,1,2,2
2.38249e+10,133841,1,2,2
2.3845e+10,24817,1,2,2
2.3865e+10,25686.8,1,2,2
2.38847e+10,62368.6,1,2,2
2.39047e+10,48278.1,1,2,2
2.3925e+10,48247.2,1,2,2
2.39448e+10,50050.8,1,2,2
2.39647e+10,48627.7,1,2,2
2.3985e+10,143891,1,2,2
2.40049e+10,166078,1,2,2
2.40244e+10,43871.4,1,2,2
2.40448e+10,25260,1,2,2
2.40654e+10,97147.3,1,2,2
2.40845e+10,60919.3,1,2,2
2.41048e+10,47521.8,1,2,2
2.41248e+10,167664,1,2,2
2.41451e+10,24015.2,1,2,2
2.4165e+10,65147.7,1,2,2
2.41847e+10,74554.5,1,2,2
2.4205e+10,46096.3,1,2,2
2.42248e+10,48506.5,1,2,2
2.42451e+10,185423,1,2,2
2.42647e+10,186362,1,2,2
2.42853e+10,148062,1,2,2
2.43046e+10,175926,1,2,2
2.43252e+10,48788.2,1,2,2
2.43445e+10,40511.2,1,2,2
2.43648e+10,120845,1,2,2
2.43851e+10,26553.4,1,2,2
2.44046e+10,63797.1,1,2,2
2.44247e+10,262204,1,2,2
2.44446e+10,80017.6,1,2,2
2.44649e+10,94886.9,1,2,2
2.44848e+10,120412,1,2,2
2.45048e+10,124310,1,2,2
2.45248e+10,126884,1,2,2
2.4545e+10,169467,1,2,2
2.4565e+10,94574.3,1,2,2
2.4585e+10,42363.4,1,2,2
2.4605e+10,48815.2,1,2,2
2.46249e+10,57300.5,1,2,2
2.46447e+10,24220.5,1,2,2
2.46648e+10,53664.9,1,2,2
2.46852e+10,89165.1,1,2,2
2.47054e+10,223569,1,2,2
2.47246e+10,80244.5,1,2,2
2.47447e+10,55990.9,1,2,2
2.47646e+10,29687.5,1,2,2
2.47849e+10,73980.3,1,2,2
2.48049e+10,41186.5,1,2,2
2.48249e+10,48024.9,1,2,2
2.4845e+10,74730.4,1,2,2
2.48649e+10,61307.4,1,2,2
2.48846e+10,61713.4,1,2,2
2.49054e+10,126274,1,2,2
2.49259e+10,42438.3,1,2,2
2.49453e+10,80828.7,1,2,2
2.4965e+10,44086.7,1,2,2
2.49852e+10,104841,1,2,2
2.50047e+10,177214,1,2,2
2.50255e+10,111286,1,2,2
2.50451e+10,158638,1,2,2
2.50647e+10,23421.7,1,2,2
2.50847e+10,40579.1,1,2,2
2.51051e+10,121964,1,2,2
2.51247e+10,247915,1,2,2
2.51452e+10,24830.1,1,2,2
2.51646e+10,40502,1,2,2
2.51851e+10,40848.5,1,2,2
2.52049e+10,76568.7,1,2,2
2.52249e+10,52116,1,2,2
2.5245e+10,37618,1,2,2
2.52649e+10,85507.1,1,2,2
2.52849e+10,73233.2,1,2,2
2.53049e+10,159637,1,2,2
2.53251e+10,177079,1,2,2
2.53452e+10,71434.3,1,2,2
2.5365e+10,57938,1,2,2
2.53849e+10,203781,1,2,2
2.5405e+10,48214.8,1,2,2
2.5425e+10,107236,1,2,2
2.5445e+10,81956.3,1,2,2
2.5465e+10,48169.3,1,2,2
2.54851e+10,70115.4,1,2,2
2.55051e+10,101714,1,2,2
2.55252e+10,49184.9,1,2,2
2.55449e+10,112232,1,2,2
2.55651e+10,75058.4,1,2,2
2.55851e+10,41286.1,1,2,2
2.56052e+10,124159,1,2,2
2.56251e+10,90553.5,1,2,2
2.56452e+10,154558,1,2,2
2.56652e+10,68289.4,1,2,2
2.56849e+10,90091.2,1,2,2
2.57051e+10,206034,1,2,2
2.5725e+10,67412,1,2,2
2.57453e+10,44706.4,1,2,2
2.57649e+10,139354,1,2,2
2.57849e+10,131177,1,2,2
2.58051e+10,62215.8,1,2,2
2.58251e+10,88699,1,2,2
2.58449e+10,56716.3,1,2,2
2.5865e+10,237975,1,2,2
2.58849e+10,24003.6,1,2,2
2.59049e+10,58732.9,1,2,2
2.59248e+10,43372.1,1,2,2
2.5945e+10,71969.1,1,2,2
2.5965e+10,121103,1,2,2
2.59851e+10,68483.9,1,2,2
2.6005e+10,279066,1,2,2
2.60251e+10,164120,1,2,2
2.60449e+10,215258,1,2,2
2.6065e+10,23618.5,1,2,2
2.60853e+10,103334,1,2,2
2.61053e+10,224370,1,2,2
2.61252e+10,107476,1,2,2
2.6145e+10,46459.8,1,2,2
2.61653e+10,47582.7,1,2,2
2.61853e+10,48682.5,1,2,2
2.62054e+10,154482,1,2,2
2.6225e+10,124309,1,2,2
2.6245e+10,25564.8,1,2,2
2.62651e+10,61004.9,1,2,2
2.6285e+10,182079,1,2,2
2.63049e+10,172591,1,2,2
2.6325e+10,49252.8,1,2,2
2.63449e+10,88098.6,1,2,2
2.6365e+10,23406.3,1,2,2
2.63854e+10,77406.1,1,2,2
2.64052e+10,51295.6,1,2,2
2.6425e+10,98462.4,1,2,2
2.64452e+10,89162.8,1,2,2
2.64653e+10,253204,1,2,2
2.64853e+10,191702,1,2,2
2.65053e+10,123153,1,2,2
2.65249e+10,62286,1,2,2
2.65451e+10,56906.2,1,2,2
2.65655e+10,41950.5,1,2,2
2.6585e+10,328967,1,2,2
2.66051e+10,41079.2,1,2,2
2.66249e+10,69128.3,1,2,2
2.66454e+10,74115.3,1,2,2
2.66652e+10,69809,1,2,2
2.66854e+10,80903.6,1,2,2
2.67053e+10,233688,1,2,2
2.6725e+10,109737,1,2,2
2.67451e+10,40214.9,1,2,2
2.67652e+10,86399.2,1,2,2
2.67855e+10,23171.7,1,2,2
2.68056e+10,134156,1,2,2
2.68253e+10,51548.7,1,2,2
2.68454e+10,35850.7,1,2,2
2.68654e+10,187704,1,2,2
2.68854e+10,53509.7,1,2,2
2.69057e+10,82075.1,1,2,2
2.69252e+10,175229,1,2,2
2.69453e+10,114825,1,2,2
2.69652e+10,58236.7,1,2,2
2.6985e+10,37145.6,1,2,2
2.70053e+10,50551.6,1,2,2
2.70254e+10,48139.2,1,2,2
2.70455e+10,178016,1,2,2
2.70657e+10,257514,1,2,2
2.70858e+10,31807.5,1,2,2
2.71054e+10,149207,1,2,2
2.71251e+10,312098,1,2,2
2.71454e+10,165435,1,2,2
2.71652e+10,63614.2,1,2,2
2.71854e+10,214567,1,2,2
2.72054e+10,234579,1,2,2
2.72255e+10,161979,1,2,2
2.72454e+10,160030,1,2,2
2.72657e+10,70632.4,1,2,2
2.72852e+10,88714.4,1,2,2
2.73051e+10,196900,1,2,2
2.73253e+10,110053,1,2,2
2.73453e+10,51017.8,1,2,2
2.73654e+10,40478,1,2,2
2.73851e+10,58391,1,2,2
2.74053e+10,46486.9,1,2,2
2.74253e+10,41289.1,1,2,2
2.74452e+10,27824.5,1,2,2
2.74653e+10,42664.4,1,2,2
2.74853e+10,99527.4,1,2,2
2.75056e+10,212959,1,2,2
2.75254e+10,114968,1,2,2
2.75455e+10,187763,1,2,2
2.75653e+10,36602.3,1,2,2
2.75854e+10,80807.1,1,2,2
2.76054e+10,87375.5,1,2,2
2.76252e+10,74519,1,2,2
2.76453e+10,66426.4,1,2,2
2.76657e+10,158061,1,2,2
2.76853e+10,164023,1,2,2
2.77053e+10,48083.6,1,2,2
2.77252e+10,62587,1,2,2
2.77455e+10,119993,1,2,2
2.77652e+10,246928,1,2,2
2.77851e+10,41877.2,1,2,2
2.78053e+10,43064.9,1,2,2
2.78255e+10,185332,1,2,2
2.78455e+10,51948.5,1,2,2
2.78655e+10,135021,1,2,2
2.7886e+10,188702,1,2,2
2.79055e+10,81096.5,1,2,2
2.79253e+10,49854.7,1,2,2
2.79459e+10,56702.4,1,2,2
2.79656e+10,165635,1,2,2
2.79856e+10,88131.8,1,2,2
2.80056e+10,54119.4,1,2,2
2.80258e+10,200194,1,2,2
2.80457e+10,163352,1,2,2
2.80657e+10,54645,1,2,2
2.80856e+10,53935,1,2,2
2.81054e+10,47746.3,1,2,2
2.81259e+10,247625,1,2,2
2.81454e+10,79174.1,1,2,2
2.81656e+10,40274.3,1,2,2
2.81855e+10,85042.5,1,2,2
2.82055e+10,171970,1,2,2
2.82253e+10,249401,1,2,2
2.82461e+10,144817,1,2,2
2.82657e+10,66876.4,1,2,2
2.82853e+10,26118.2,1,2,2
2.83055e+10,191357,1,2,2
2.83255e+10,154795,1,2,2
2.83456e+10,171382,1,2,2
2.83656e+10,51933.8,1,2,2
2.83854e+10,159763,1,2,2
2.84056e+10,60719.4,1,2,2
2.84258e+10,103276,1,2,2
2.84457e+10,47978.6,1,2,2
2.84652e+10,71785.4,1,2,2
2.84856e+10,160232,1,2,2
2.85053e+10,242637,1,2,2
2.85257e+10,55126.5,1,2,2
2.85457e+10,137544,1,2,2
2.85653e+10,47602.8,1,2,2
2.85857e+10,84352.5,1,2,2
2.8606e+10,85722.4,1,2,2
2.86257e+10,254325,1,2,2
2.86455e+10,26079.6,1,2,2
2.86656e+10,40324.5,1,2,2
2.86857e+10,73897.7,1,2,2
2.87059e+10,51097.3,1,2,2
2.87256e+10,108896,1,2,2
2.87457e+10,201825,1,2,2
2.8766e+10,81940.8,1,2,2
2.87857e+10,72450.7,1,2,2
2.88058e+10,46011.5,1,2,2
2.88256e+10,144419,1,2,2
2.88457e+10,47967.8,1,2,2
2.88657e+10,81109.7,1,2,2
2.88857e+10,93730.8,1,2,2
2.89055e+10,149840,1,2,2
2.8926e+10,168235,1,2,2
2.89457e+10,179218,1,2,2
2.89657e+10,193867,1,2,2
2.89857e+10,91697.2,1,2,2
2.90061e+10,114629,1,2,2
2.90259e+10,149854,1,2,2
2.90458e+10,166916,1,2,2
2.90656e+10,78725.7,1,2,2
2.90857e+10,77164.5,1,2,2
2.91054e+10,68027,1,2,2
2.91259e+10,88006,1,2,2
2.91454e+10,68342.7,1,2,2
2.91654e+10,26298,1,2,2
2.91856e+10,127013,1,2,2
2.92054e+10,40552.1,1,2,2
2.92256e+10,25239.9,1,2,2
2.92458e+10,36410.2,1,2,2
2.92656e+10,123720,1,2,2
2.92857e+10,47114.3,1,2,2
2.9306e+10,113309,1,2,2
2.93257e+10,49068.3,1,2,2
2.93461e+10,203000,1,2,2
2.93657e+10,110716,1,2,2
2.93855e+10,23936.5,1,2,2
2.94055e+10,82451.7,1,2,2
2.94257e+10,76835.7,1,2,2
2.94458e+10,24079.2,1,2,2
2.94659e+10,166782,1,2,2
2.94859e+10,31784.3,1,2,2
2.95061e+10,129965,1,2,2
2.95261e+10,160318,1,2,2
2.95459e+10,62642.6,1,2,2
2.95657e+10,47968.6,1,2,2
2.95857e+10,97145.8,1,2,2
2.96059e+10,130150,1,2,2
2.96256e+10,100142,1,2,2
2.96458e+10,141233,1,2,2
2.96663e+10,172991,1,2,2
2.96858e+10,177914,1,2,2
2.97059e+10,105581,1,2,2
2.97259e+10,64840.5,1,2,2
2.97458e+10,222500,1,2,2
2.97663e+10,216071,1,2,2
2.97858e+10,83884.9,1,2,2
2.98063e+10,52649.2,1,2,2
2.98256e+10,54758.4,1,2,2
2.98461e+10,83080.7,1,2,2
2.98655e+10,41994.5,1,2,2
2.9886e+10,93467.6,1,2,2
2.99059e+10,74306,1,2,2
2.99261e+10,170503,1,2,2
2.99459e+10,26109.7,1,2,2
2.99659e+10,125616,1,2,2
2.99858e+10,207160,1,2,2
61331,313768,2,3,3
2.03461e+07,206545,2,3,3
4.03682e+07,169957,2,3,3
6.07371e+07,70708.1,2,3,3
8.03999e+07,86052.7,2,3,3
1.00495e+08,100981,2,3,3
1.2058e+08,219218,2,3,3
1.40319e+08,98044.8,2,3,3
1.60598e+08,54675.8,2,3,3
1.80745e+08,48743.4,2,3,3
2.00404e+08,201930,2,3,3
2.20552e+08,52085.1,2,3,3
2.4029e+08,56894.6,2,3,3
2.60412e+08,89865.9,2,3,3
2.80499e+08,56618.3,2,3,3
3.00497e+08,126944,2,3,3
3.20355e+08,246396,2,3,3
3.4042e+08,195542,2,3,3
3.60369e+08,62645.7,2,3,3
3.80829e+08,239548,2,3,3
4.0066e+08,54267.6,2,3,3
4.20714e+08,124404,2,3,3
4.40775e+08,154724,2,3,3
4.60515e+08,141969,2,3,3
4.80239e+08,268903,2,3,3
5.00326e+08,102311,2,3,3
5.2084e+08,136350,2,3,3
5.40837e+08,69424.7,2,3,3
5.60834e+08,70439.5,2,3,3
5.80721e+08,96641,2,3,3
6.00525e+08,266368,2,3,3
6.20559e+08,86598.3,2,3,3
6.40672e+08,113058,2,3,3
6.608e+08,62824.7,2,3,3
6.80403e+08,63699.9,2,3,3
7.00403e+08,221628,2,3,3
7.20696e+08,203580,2,3,3
7.40807e+08,205111,2,3,3
7.6116e+08,148292,2,3,3
7.80653e+08,49573.8,2,3,3
8.00466e+08,108453,2,3,3
8.20779e+08,159786,2,3,3
8.40725e+08,81973.2,2,3,3
8.6071e+08,147059,2,3,3
8.80584e+08,104891,2,3,3
9.00809e+08,90073.5,2,3,3
9.20359e+08,199395,2,3,3
9.40654e+08,80604.2,2,3,3
9.60638e+08,55990.9,2,3,3
9.8071e+08,53932.7,2,3,3
1.00037e+09,146611,2,3,3
1.02039e+09,54758.4,2,3,3
1.04038e+09,83577.7,2,3,3
1.06036e+09,175932,2,3,3
1.08069e+09,181138,2,3,3
1.10033e+09,81758.7,2,3,3
1.12045e+09,83505.2,2,3,3
1.14054e+09,74315.2,2,3,3
1.16077e+09,225330,2,3,3
1.18071e+09,58103.2,2,3,3
1.20073e+09,117828,2,3,3
1.22038e+09,106597,2,3,3
1.24116e+09,48000.2,2,3,3
1.26053e+09,84854.9,2,3,3
1.28111e+09,144029,2,3,3
1.30084e+09,100743,2,3,3
1.32073e+09,156730,2,3,3
1.34066e+09,96018.2,2,3,3
1.36046e+09,47750.2,2,3,3
1.38062e+09,209765,2,3,3
1.40053e+09,120588,2,3,3
1.42045e+09,65225.6,2,3,3
1.44045e+09,177545,2,3,3
1.4609e+09,77771.1,2,3,3
1.48094e+09,80787.1,2,3,3
1.50046e+09,44413.9,2,3,3
1.52071e+09,74594.6,2,3,3
1.54072e+09,143062,2,3,3
1.5609e+09,42261.5,2,3,3
1.58066e+09,127881,2,3,3
1.60087e+09,73962.5,2,3,3
1.62065e+09,83133.2,2,3,3
1.64085e+09,172376,2,3,3
1.66051e+09,131360,2,3,3
1.68064e+09,89872.1,2,3,3
1.7008e+09,103831,2,3,3
1.72076e+09,83678.8,2,3,3
1.74076e+09,77546.5,2,3,3
1.76074e+09,86582.9,2,3,3
1.78108e+09,71871.9,2,3,3
1.80093e+09,147049,2,3,3
1.82113e+09,86392.3,2,3,3
