time,latency,thread,start_core,end_core
1.65233e+10,486.2,1,2,2
1.65434e+10,703.832,1,2,2
1.65634e+10,469.993,1,2,2
1.65838e+10,580.352,1,2,2
1.66037e+10,503.95,1,2,2
1.66237e+10,530.961,1,2,2
1.6644e+10,585.755,1,2,2
1.66634e+10,415.199,1,2,2
1.66834e+10,386.644,1,2,2
1.67031e+10,682.995,1,2,2
1.67232e+10,635.918,1,2,2
1.67432e+10,408.253,1,2,2
1.67637e+10,418.286,1,2,2
1.67837e+10,479.254,1,2,2
1.68037e+10,946.932,1,2,2
1.68236e+10,510.895,1,2,2
1.68438e+10,537.906,1,2,2
1.68639e+10,577.266,1,2,2
1.68836e+10,506.265,1,2,2
1.69037e+10,906.029,1,2,2
1.69236e+10,939.986,1,2,2
1.69435e+10,524.787,1,2,2
1.69636e+10,530.189,1,2,2
1.69841e+10,504.721,1,2,2
1.70042e+10,467.678,1,2,2
1.7024e+10,493.145,1,2,2
1.70441e+10,429.862,1,2,2
1.70642e+10,466.134,1,2,2
1.70845e+10,659.842,1,2,2
1.71041e+10,520.928,1,2,2
1.71242e+10,415.199,1,2,2
1.71441e+10,497.776,1,2,2
1.71635e+10,473.08,1,2,2
1.71836e+10,584.983,1,2,2
1.7204e+10,394.362,1,2,2
1.72241e+10,459.96,1,2,2
1.7244e+10,510.895,1,2,2
1.72634e+10,502.406,1,2,2
1.72834e+10,781.006,1,2,2
1.73034e+10,446.841,1,2,2
1.73236e+10,536.363,1,2,2
1.73437e+10,633.603,1,2,2
1.73635e+10,677.592,1,2,2
1.73836e+10,1081.99,1,2,2
1.74034e+10,550.254,1,2,2
1.74235e+10,470.765,1,2,2
1.74439e+10,534.048,1,2,2
1.74639e+10,542.537,1,2,2
1.74835e+10,555.657,1,2,2
1.75034e+10,884.42,1,2,2
1.75237e+10,825.768,1,2,2
1.75434e+10,977.03,1,2,2
1.75635e+10,564.146,1,2,2
1.75835e+10,1575.13,1,2,2
1.76035e+10,996.323,1,2,2
1.76234e+10,578.037,1,2,2
1.76434e+10,927.638,1,2,2
1.76642e+10,677.592,1,2,2
1.76838e+10,605.048,1,2,2
1.77042e+10,686.082,1,2,2
1.77236e+10,566.461,1,2,2
1.7744e+10,680.679,1,2,2
1.77638e+10,1047.26,1,2,2
1.77833e+10,607.364,1,2,2
1.78043e+10,575.722,1,2,2
1.78234e+10,545.624,1,2,2
1.78439e+10,710.777,1,2,2
1.78639e+10,643.636,1,2,2
1.78834e+10,1021.02,1,2,2
1.79036e+10,540.222,1,2,2
1.79238e+10,565.689,1,2,2
1.79438e+10,488.515,1,2,2
1.79638e+10,420.601,1,2,2
1.79838e+10,898.312,1,2,2
1.80038e+10,501.634,1,2,2
1.80235e+10,649.038,1,2,2
1.8044e+10,580.352,1,2,2
1.80639e+10,480.026,1,2,2
1.80839e+10,571.092,1,2,2
1.81038e+10,889.822,1,2,2
1.81239e+10,513.211,1,2,2
1.81438e+10,512.439,1,2,2
1.81639e+10,493.145,1,2,2
1.81839e+10,503.178,1,2,2
1.8204e+10,374.296,1,2,2
1.82238e+10,1203.92,1,2,2
1.82438e+10,785.637,1,2,2
1.82639e+10,560.287,1,2,2
1.82838e+10,503.178,1,2,2
1.83038e+10,437.58,1,2,2
1.83239e+10,568.005,1,2,2
1.83439e+10,525.559,1,2,2
1.83639e+10,424.46,1,2,2
1.83839e+10,476.939,1,2,2
1.84038e+10,453.015,1,2,2
1.84243e+10,605.048,1,2,2
1.84444e+10,538.678,1,2,2
1.84644e+10,410.569,1,2,2
1.84844e+10,389.731,1,2,2
1.85035e+10,618.168,1,2,2
1.85241e+10,590.385,1,2,2
1.85442e+10,434.493,1,2,2
1.85643e+10,588.07,1,2,2
1.85842e+10,618.168,1,2,2
1.86044e+10,412.884,1,2,2
1.86241e+10,427.547,1,2,2
1.86441e+10,420.601,1,2,2
1.8664e+10,450.699,1,2,2
1.8684e+10,442.982,1,2,2
1.8704e+10,410.569,1,2,2
1.87243e+10,425.232,1,2,2
1.87441e+10,473.852,1,2,2
1.87643e+10,425.232,1,2,2
1.87844e+10,589.613,1,2,2
1.88045e+10,451.471,1,2,2
1.88242e+10,459.188,1,2,2
1.88443e+10,441.438,1,2,2
1.88643e+10,466.906,1,2,2
1.88844e+10,404.395,1,2,2
1.89036e+10,438.351,1,2,2
1.89245e+10,493.917,1,2,2
1.89444e+10,510.895,1,2,2
1.89643e+10,398.992,1,2,2
1.89843e+10,622.027,1,2,2
1.90037e+10,477.71,1,2,2
1.9024e+10,419.058,1,2,2
1.90439e+10,503.178,1,2,2
1.90639e+10,463.819,1,2,2
1.90839e+10,416.742,1,2,2
1.91038e+10,561.059,1,2,2
1.91239e+10,520.156,1,2,2
1.91439e+10,444.525,1,2,2
1.9164e+10,612.766,1,2,2
1.91844e+10,463.819,1,2,2
1.92043e+10,491.602,1,2,2
1.92238e+10,579.581,1,2,2
1.92437e+10,898.312,1,2,2
1.92639e+10,429.09,1,2,2
1.92841e+10,596.559,1,2,2
1.9304e+10,520.928,1,2,2
1.93237e+10,412.112,1,2,2
1.93438e+10,414.427,1,2,2
1.93641e+10,577.266,1,2,2
1.93842e+10,389.731,1,2,2
1.94038e+10,643.636,1,2,2
1.94247e+10,767.887,1,2,2
1.94446e+10,446.841,1,2,2
1.94638e+10,563.374,1,2,2
1.94838e+10,426.003,1,2,2
1.9504e+10,423.688,1,2,2
1.95248e+10,483.884,1,2,2
1.95445e+10,845.833,1,2,2
1.95636e+10,409.797,1,2,2
1.95843e+10,452.243,1,2,2
1.96043e+10,373.525,1,2,2
1.9624e+10,509.352,1,2,2
1.96438e+10,422.916,1,2,2
1.9664e+10,487.743,1,2,2
1.9684e+10,383.557,1,2,2
1.97044e+10,598.103,1,2,2
1.97239e+10,419.829,1,2,2
1.97439e+10,453.015,1,2,2
1.97638e+10,598.103,1,2,2
1.9784e+10,743.962,1,2,2
1.98041e+10,412.884,1,2,2
1.98237e+10,592.7,1,2,2
1.98437e+10,596.559,1,2,2
1.9864e+10,464.591,1,2,2
1.98838e+10,488.515,1,2,2
1.99038e+10,476.939,1,2,2
1.99238e+10,899.855,1,2,2
1.99438e+10,517.069,1,2,2
1.99638e+10,568.005,1,2,2
1.99838e+10,648.266,1,2,2
2.00038e+10,676.049,1,2,2
2.00238e+10,672.19,1,2,2
2.00439e+10,571.863,1,2,2
2.00638e+10,534.048,1,2,2
2.0084e+10,666.788,1,2,2
2.01039e+10,652.897,1,2,2
2.01239e+10,409.025,1,2,2
2.01441e+10,561.831,1,2,2
2.01639e+10,603.505,1,2,2
2.0184e+10,490.83,1,2,2
2.0204e+10,539.45,1,2,2
2.02242e+10,795.669,1,2,2
2.0244e+10,593.472,1,2,2
2.02639e+10,483.113,1,2,2
2.02839e+10,525.559,1,2,2
2.03038e+10,570.32,1,2,2
2.03246e+10,504.721,1,2,2
2.03447e+10,433.721,1,2,2
2.03646e+10,410.569,1,2,2
2.03846e+10,536.363,1,2,2
2.04046e+10,393.59,1,2,2
2.04247e+10,623.57,1,2,2
2.04448e+10,492.374,1,2,2
2.04648e+10,695.343,1,2,2
2.04847e+10,580.352,1,2,2
2.05048e+10,462.275,1,2,2
2.05238e+10,669.103,1,2,2
2.05441e+10,591.929,1,2,2
2.05643e+10,605.048,1,2,2
2.05843e+10,400.536,1,2,2
2.06045e+10,554.885,1,2,2
2.06243e+10,432.177,1,2,2
2.06443e+10,473.852,1,2,2
2.06642e+10,497.776,1,2,2
2.06842e+10,556.428,1,2,2
2.07041e+10,512.439,1,2,2
2.07241e+10,521.7,1,2,2
2.07442e+10,631.288,1,2,2
2.07642e+10,377.383,1,2,2
2.07842e+10,506.265,1,2,2
2.08041e+10,517.841,1,2,2
2.08243e+10,536.363,1,2,2
2.08446e+10,520.156,1,2,2
2.08647e+10,443.754,1,2,2
2.08847e+10,420.601,1,2,2
2.09045e+10,598.874,1,2,2
2.09245e+10,564.146,1,2,2
2.09441e+10,818.05,1,2,2
2.09649e+10,549.483,1,2,2
2.09842e+10,579.581,1,2,2
2.10041e+10,537.906,1,2,2
2.10241e+10,476.167,1,2,2
2.10441e+10,467.678,1,2,2
2.1064e+10,476.167,1,2,2
2.1084e+10,901.399,1,2,2
2.11044e+10,500.863,1,2,2
2.11244e+10,849.692,1,2,2
2.11443e+10,459.188,1,2,2
2.11642e+10,743.191,1,2,2
2.11841e+10,520.156,1,2,2
2.12041e+10,559.515,1,2,2
2.12248e+10,783.322,1,2,2
2.1245e+10,517.069,1,2,2
2.1264e+10,733.93,1,2,2
2.1284e+10,510.124,1,2,2
2.13042e+10,403.623,1,2,2
2.13247e+10,397.449,1,2,2
2.13442e+10,738.56,1,2,2
2.13647e+10,517.841,1,2,2
2.13848e+10,581.124,1,2,2
2.14046e+10,406.71,1,2,2
2.14245e+10,465.362,1,2,2
2.14446e+10,423.688,1,2,2
2.14647e+10,447.612,1,2,2
2.14845e+10,372.753,1,2,2
2.15046e+10,440.667,1,2,2
2.15246e+10,439.123,1,2,2
2.15445e+10,574.179,1,2,2
2.15646e+10,726.984,1,2,2
2.15844e+10,412.112,1,2,2
2.16044e+10,377.383,1,2,2
2.16244e+10,556.428,1,2,2
2.16443e+10,378.155,1,2,2
2.16644e+10,392.818,1,2,2
2.16842e+10,426.003,1,2,2
2.17044e+10,439.895,1,2,2
2.17245e+10,388.96,1,2,2
2.17446e+10,437.58,1,2,2
2.17645e+10,431.406,1,2,2
2.17845e+10,548.711,1,2,2
2.18044e+10,504.721,1,2,2
2.18244e+10,507.808,1,2,2
2.18444e+10,468.449,1,2,2
2.18644e+10,461.504,1,2,2
2.18845e+10,628.201,1,2,2
2.19043e+10,540.222,1,2,2
2.19247e+10,709.234,1,2,2
2.19443e+10,447.612,1,2,2
2.19643e+10,620.483,1,2,2
2.19846e+10,399.764,1,2,2
2.20044e+10,629.744,1,2,2
2.20245e+10,425.232,1,2,2
2.20443e+10,554.113,1,2,2
2.20642e+10,510.124,1,2,2
2.20843e+10,561.831,1,2,2
2.21045e+10,468.449,1,2,2
2.21241e+10,717.723,1,2,2
2.21443e+10,530.961,1,2,2
2.21644e+10,543.309,1,2,2
2.21847e+10,728.528,1,2,2
2.22044e+10,551.798,1,2,2
2.22244e+10,429.862,1,2,2
2.22444e+10,432.949,1,2,2
2.22648e+10,573.407,1,2,2
2.22847e+10,517.069,1,2,2
2.23047e+10,506.265,1,2,2
2.23247e+10,447.612,1,2,2
2.23449e+10,439.895,1,2,2
2.23648e+10,396.677,1,2,2
2.23847e+10,426.003,1,2,2
2.24047e+10,510.124,1,2,2
2.2425e+10,416.742,1,2,2
2.24451e+10,513.982,1,2,2
2.24651e+10,415.971,1,2,2
2.24843e+10,665.244,1,2,2
2.2505e+10,654.44,1,2,2
2.2525e+10,537.906,1,2,2
2.25448e+10,561.831,1,2,2
2.25648e+10,524.015,1,2,2
2.25844e+10,730.843,1,2,2
2.26045e+10,524.015,1,2,2
2.26243e+10,475.395,1,2,2
2.26444e+10,1103.6,1,2,2
2.26644e+10,561.831,1,2,2
2.26842e+10,442.21,1,2,2
2.27042e+10,554.885,1,2,2
2.27242e+10,470.765,1,2,2
2.27443e+10,503.95,1,2,2
2.27647e+10,603.505,1,2,2
2.27851e+10,574.179,1,2,2
2.28051e+10,661.386,1,2,2
2.28246e+10,755.539,1,2,2
2.28443e+10,740.876,1,2,2
2.28654e+10,1068.1,1,2,2
2.28843e+10,601.961,1,2,2
2.29048e+10,922.236,1,2,2
2.29248e+10,619.712,1,2,2
2.29447e+10,552.57,1,2,2
2.29643e+10,596.559,1,2,2
2.29855e+10,727.756,1,2,2
2.30045e+10,635.918,1,2,2
2.30246e+10,541.765,1,2,2
2.30444e+10,1184.63,1,2,2
2.30646e+10,695.343,1,2,2
2.30846e+10,686.082,1,2,2
2.31045e+10,588.07,1,2,2
2.31251e+10,399.764,1,2,2
2.31449e+10,515.526,1,2,2
2.31648e+10,534.048,1,2,2
2.31847e+10,536.363,1,2,2
2.32047e+10,574.95,1,2,2
2.32249e+10,689.94,1,2,2
2.32446e+10,584.211,1,2,2
2.32647e+10,500.091,1,2,2
2.32845e+10,799.528,1,2,2
2.33045e+10,591.929,1,2,2
2.33245e+10,651.353,1,2,2
2.33447e+10,680.679,1,2,2
2.33646e+10,525.559,1,2,2
2.33847e+10,847.376,1,2,2
2.34046e+10,450.699,1,2,2
2.34252e+10,508.58,1,2,2
2.34447e+10,659.842,1,2,2
2.34647e+10,496.232,1,2,2
2.34847e+10,443.754,1,2,2
2.35047e+10,519.385,1,2,2
2.35247e+10,421.373,1,2,2
2.35448e+10,537.906,1,2,2
2.3565e+10,510.895,1,2,2
2.35847e+10,947.703,1,2,2
2.36053e+10,713.864,1,2,2
2.36253e+10,757.082,1,2,2
2.36451e+10,486.2,1,2,2
2.36645e+10,1000.18,1,2,2
2.36845e+10,506.265,1,2,2
2.37048e+10,483.884,1,2,2
2.37244e+10,487.743,1,2,2
2.37445e+10,944.616,1,2,2
2.37647e+10,539.45,1,2,2
2.37848e+10,687.625,1,2,2
2.38047e+10,509.352,1,2,2
2.38248e+10,470.765,1,2,2
2.38446e+10,531.733,1,2,2
2.38648e+10,526.33,1,2,2
2.38846e+10,478.482,1,2,2
2.39047e+10,409.797,1,2,2
2.39246e+10,611.994,1,2,2
2.39447e+10,378.927,1,2,2
2.39646e+10,516.298,1,2,2
2.39848e+10,539.45,1,2,2
2.40048e+10,490.058,1,2,2
2.40247e+10,598.103,1,2,2
2.40448e+10,602.733,1,2,2
2.40647e+10,511.667,1,2,2
2.40848e+10,513.211,1,2,2
2.41048e+10,487.743,1,2,2
2.41249e+10,714.636,1,2,2
2.41452e+10,653.668,1,2,2
2.41647e+10,589.613,1,2,2
2.41853e+10,555.657,1,2,2
2.42045e+10,442.982,1,2,2
2.42251e+10,478.482,1,2,2
2.42451e+10,569.548,1,2,2
2.4265e+10,457.645,1,2,2
2.42851e+10,637.462,1,2,2
2.43049e+10,493.917,1,2,2
2.43248e+10,593.472,1,2,2
2.43449e+10,486.2,1,2,2
2.43648e+10,561.059,1,2,2
2.43848e+10,448.384,1,2,2
2.4405e+10,495.461,1,2,2
2.4425e+10,470.765,1,2,2
2.4445e+10,508.58,1,2,2
2.44649e+10,419.058,1,2,2
2.4485e+10,501.634,1,2,2
2.45049e+10,515.526,1,2,2
2.45249e+10,678.364,1,2,2
2.45449e+10,588.842,1,2,2
2.4565e+10,490.058,1,2,2
2.45851e+10,610.451,1,2,2
2.46049e+10,604.277,1,2,2
2.46253e+10,608.135,1,2,2
2.46451e+10,1065.01,1,2,2
2.46651e+10,737.017,1,2,2
2.46852e+10,537.906,1,2,2
2.47051e+10,386.644,1,2,2
2.47251e+10,504.721,1,2,2
2.47452e+10,437.58,1,2,2
2.47653e+10,429.09,1,2,2
2.47853e+10,451.471,1,2,2
2.48053e+10,481.569,1,2,2
2.48252e+10,607.364,1,2,2
2.48452e+10,469.993,1,2,2
2.48651e+10,545.624,1,2,2
2.48851e+10,761.713,1,2,2
2.4905e+10,614.309,1,2,2
2.49251e+10,469.993,1,2,2
2.49453e+10,522.472,1,2,2
2.49654e+10,590.385,1,2,2
2.49849e+10,614.309,1,2,2
2.50049e+10,431.406,1,2,2
2.50249e+10,509.352,1,2,2
2.5045e+10,720.81,1,2,2
2.5065e+10,760.169,1,2,2
2.50851e+10,459.188,1,2,2
2.51051e+10,446.841,1,2,2
2.51251e+10,792.582,1,2,2
2.5145e+10,471.536,1,2,2
2.51649e+10,441.438,1,2,2
2.5185e+10,410.569,1,2,2
2.52049e+10,435.264,1,2,2
2.52249e+10,413.655,1,2,2
2.52449e+10,433.721,1,2,2
2.52651e+10,386.644,1,2,2
2.52851e+10,450.699,1,2,2
2.53048e+10,564.918,1,2,2
2.5325e+10,684.538,1,2,2
2.5345e+10,486.971,1,2,2
2.53649e+10,410.569,1,2,2
2.53849e+10,570.32,1,2,2
2.5405e+10,398.221,1,2,2
2.5425e+10,819.594,1,2,2
2.54451e+10,432.949,1,2,2
2.54651e+10,550.254,1,2,2
2.54851e+10,473.852,1,2,2
2.55051e+10,659.842,1,2,2
2.55248e+10,553.341,1,2,2
2.55448e+10,960.051,1,2,2
2.55648e+10,450.699,1,2,2
2.55848e+10,465.362,1,2,2
2.56053e+10,621.255,1,2,2
2.56251e+10,1016.39,1,2,2
2.56451e+10,476.167,1,2,2
2.5665e+10,605.82,1,2,2
2.56852e+10,484.656,1,2,2
2.57051e+10,415.971,1,2,2
2.57257e+10,560.287,1,2,2
2.57457e+10,490.83,1,2,2
2.5765e+10,453.015,1,2,2
2.57849e+10,607.364,1,2,2
2.58051e+10,592.7,1,2,2
2.58251e+10,539.45,1,2,2
2.58451e+10,406.71,1,2,2
2.58651e+10,573.407,1,2,2
2.5885e+10,432.177,1,2,2
2.59049e+10,597.331,1,2,2
2.59254e+10,741.647,1,2,2
2.59451e+10,836.572,1,2,2
2.59655e+10,636.69,1,2,2
2.59856e+10,584.983,1,2,2
2.60055e+10,532.504,1,2,2
2.60249e+10,4414.38,1,2,2
2.60454e+10,879.79,1,2,2
2.60658e+10,476.939,1,2,2
2.60857e+10,571.863,1,2,2
2.61056e+10,433.721,1,2,2
2.61255e+10,495.461,1,2,2
2.61455e+10,527.874,1,2,2
2.61654e+10,473.852,1,2,2
2.61856e+10,502.406,1,2,2
2.62055e+10,490.83,1,2,2
2.62256e+10,642.092,1,2,2
2.62452e+10,533.276,1,2,2
2.62652e+10,752.452,1,2,2
2.62856e+10,650.581,1,2,2
2.63053e+10,642.092,1,2,2
2.63249e+10,463.047,1,2,2
2.63456e+10,482.341,1,2,2
2.63655e+10,431.406,1,2,2
2.63856e+10,473.852,1,2,2
2.64055e+10,447.612,1,2,2
2.6425e+10,394.362,1,2,2
2.6445e+10,555.657,1,2,2
2.6465e+10,395.905,1,2,2
2.64851e+10,524.015,1,2,2
2.65051e+10,370.438,1,2,2
2.65252e+10,497.004,1,2,2
2.65452e+10,516.298,1,2,2
2.65652e+10,422.145,1,2,2
2.65851e+10,430.634,1,2,2
2.66053e+10,480.026,1,2,2
2.66256e+10,547.939,1,2,2
2.66456e+10,484.656,1,2,2
2.66657e+10,561.831,1,2,2
2.66855e+10,652.125,1,2,2
2.67056e+10,564.918,1,2,2
2.67255e+10,391.275,1,2,2
2.67455e+10,459.188,1,2,2
2.67656e+10,720.038,1,2,2
2.67856e+10,427.547,1,2,2
2.68056e+10,409.025,1,2,2
2.68258e+10,591.929,1,2,2
2.68454e+10,547.939,1,2,2
2.68655e+10,528.646,1,2,2
2.68853e+10,568.776,1,2,2
2.69054e+10,411.34,1,2,2
2.69252e+10,387.416,1,2,2
2.69454e+10,439.895,1,2,2
2.69654e+10,414.427,1,2,2
2.69856e+10,419.829,1,2,2
2.70054e+10,446.069,1,2,2
2.70256e+10,629.744,1,2,2
2.70456e+10,680.679,1,2,2
2.70657e+10,608.135,1,2,2
2.70859e+10,508.58,1,2,2
2.71057e+10,436.808,1,2,2
2.71257e+10,489.287,1,2,2
2.71459e+10,431.406,1,2,2
2.71658e+10,439.895,1,2,2
2.71858e+10,720.038,1,2,2
2.72059e+10,588.07,1,2,2
2.7226e+10,490.058,1,2,2
2.72458e+10,402.079,1,2,2
2.7266e+10,402.851,1,2,2
2.7285e+10,396.677,1,2,2
2.73056e+10,414.427,1,2,2
2.73256e+10,448.384,1,2,2
2.73456e+10,405.938,1,2,2
2.73656e+10,415.971,1,2,2
2.73856e+10,479.254,1,2,2
2.74056e+10,438.351,1,2,2
2.74257e+10,531.733,1,2,2
2.74456e+10,405.938,1,2,2
2.74657e+10,442.982,1,2,2
2.74854e+10,645.951,1,2,2
2.75054e+10,395.134,1,2,2
2.75256e+10,438.351,1,2,2
2.75458e+10,422.916,1,2,2
2.75658e+10,424.46,1,2,2
2.75862e+10,592.7,1,2,2
2.76052e+10,556.428,1,2,2
2.76254e+10,486.2,1,2,2
2.76452e+10,739.332,1,2,2
2.76652e+10,825.768,1,2,2
2.76851e+10,548.711,1,2,2
2.77051e+10,595.787,1,2,2
2.77257e+10,545.624,1,2,2
2.77452e+10,636.69,1,2,2
2.77651e+10,519.385,1,2,2
2.77852e+10,505.493,1,2,2
2.78053e+10,544.852,1,2,2
2.78254e+10,619.712,1,2,2
2.78458e+10,701.517,1,2,2
2.78658e+10,591.157,1,2,2
2.78862e+10,598.874,1,2,2
2.79052e+10,743.962,1,2,2
2.79256e+10,455.33,1,2,2
2.79455e+10,554.113,1,2,2
2.79656e+10,476.167,1,2,2
2.79856e+10,406.71,1,2,2
2.80055e+10,384.329,1,2,2
2.80254e+10,552.57,1,2,2
2.80454e+10,572.635,1,2,2
2.80654e+10,839.659,1,2,2
2.80855e+10,536.363,1,2,2
2.81054e+10,639.777,1,2,2
2.81255e+10,553.341,1,2,2
2.81456e+10,852.007,1,2,2
2.81655e+10,429.09,1,2,2
2.81856e+10,510.895,1,2,2
2.82056e+10,455.33,1,2,2
2.82256e+10,480.026,1,2,2
2.82455e+10,439.123,1,2,2
2.82657e+10,638.233,1,2,2
2.82863e+10,572.635,1,2,2
2.83054e+10,524.015,1,2,2
2.83254e+10,698.43,1,2,2
2.83457e+10,589.613,1,2,2
2.83657e+10,807.246,1,2,2
2.83857e+10,471.536,1,2,2
2.84058e+10,494.689,1,2,2
2.84257e+10,557.2,1,2,2
2.84453e+10,510.895,1,2,2
2.84652e+10,603.505,1,2,2
2.84854e+10,676.821,1,2,2
2.85054e+10,433.721,1,2,2
2.85253e+10,547.939,1,2,2
2.85453e+10,588.842,1,2,2
2.85652e+10,665.244,1,2,2
2.85858e+10,456.873,1,2,2
2.86057e+10,777.148,1,2,2
2.86257e+10,659.071,1,2,2
2.86454e+10,564.146,1,2,2
2.86655e+10,673.734,1,2,2
2.86855e+10,588.07,1,2,2
2.87056e+10,524.787,1,2,2
2.87255e+10,551.798,1,2,2
2.87456e+10,447.612,1,2,2
2.87656e+10,459.96,1,2,2
2.87862e+10,676.049,1,2,2
2.88062e+10,422.145,1,2,2
2.88256e+10,1176.91,1,2,2
2.88454e+10,544.852,1,2,2
2.88662e+10,669.875,1,2,2
2.88857e+10,548.711,1,2,2
2.89056e+10,639.777,1,2,2
2.89257e+10,597.331,1,2,2
2.89456e+10,470.765,1,2,2
2.89658e+10,449.928,1,2,2
2.89856e+10,454.558,1,2,2
2.90055e+10,639.005,1,2,2
2.90253e+10,610.451,1,2,2
2.90463e+10,710.006,1,2,2
2.90655e+10,591.157,1,2,2
2.90858e+10,580.352,1,2,2
2.9106e+10,547.939,1,2,2
2.91262e+10,499.319,1,2,2
2.91468e+10,676.049,1,2,2
2.91657e+10,598.874,1,2,2
2.91857e+10,551.798,1,2,2
2.92056e+10,423.688,1,2,2
2.92257e+10,577.266,1,2,2
2.92457e+10,478.482,1,2,2
2.92658e+10,1138.32,1,2,2
2.92856e+10,473.08,1,2,2
2.93057e+10,765.571,1,2,2
2.93256e+10,392.818,1,2,2
2.93458e+10,528.646,1,2,2
2.93657e+10,402.079,1,2,2
2.93857e+10,507.808,1,2,2
2.94057e+10,490.058,1,2,2
2.94256e+10,720.038,1,2,2
2.94456e+10,608.135,1,2,2
2.9466e+10,466.134,1,2,2
2.94857e+10,473.852,1,2,2
2.95057e+10,561.059,1,2,2
2.95257e+10,485.428,1,2,2
2.9546e+10,735.473,1,2,2
2.95661e+10,416.742,1,2,2
2.9586e+10,537.906,1,2,2
2.96063e+10,764.8,1,2,2
2.96257e+10,566.461,1,2,2
2.96457e+10,415.971,1,2,2
2.96657e+10,596.559,1,2,2
2.96857e+10,517.841,1,2,2
2.97056e+10,463.047,1,2,2
2.97257e+10,595.787,1,2,2
2.97457e+10,526.33,1,2,2
2.97656e+10,527.874,1,2,2
2.97859e+10,612.766,1,2,2
2.98059e+10,436.808,1,2,2
2.98259e+10,524.015,1,2,2
2.98458e+10,499.319,1,2,2
2.98658e+10,871.3,1,2,2
2.98857e+10,635.146,1,2,2
2.99056e+10,503.178,1,2,2
2.99256e+10,493.917,1,2,2
2.99456e+10,459.96,1,2,2
2.99655e+10,505.493,1,2,2
2.99855e+10,436.036,1,2,2
26725.9,728661,2,3,3
2.01172e+07,818.05,2,3,3
4.05899e+07,810.333,2,3,3
6.05493e+07,557.2,2,3,3
8.04991e+07,632.831,2,3,3
1.00409e+08,906.029,2,3,3
1.20395e+08,780.235,2,3,3
1.40356e+08,414.427,2,3,3
1.60442e+08,494.689,2,3,3
1.80426e+08,574.179,2,3,3
2.00473e+08,709.234,2,3,3
2.20388e+08,1026.42,2,3,3
2.40386e+08,613.538,2,3,3
2.60754e+08,510.895,2,3,3
2.80554e+08,628.201,2,3,3
3.00694e+08,419.829,2,3,3
3.20501e+08,600.418,2,3,3
3.4084e+08,730.071,2,3,3
3.60348e+08,680.679,2,3,3
3.80358e+08,570.32,2,3,3
4.00398e+08,412.112,2,3,3
4.20379e+08,501.634,2,3,3
4.40527e+08,456.873,2,3,3
4.60653e+08,574.95,2,3,3
4.80873e+08,474.623,2,3,3
5.0104e+08,640.549,2,3,3
5.21033e+08,654.44,2,3,3
5.40249e+08,448.384,2,3,3
5.60825e+08,851.235,2,3,3
5.80847e+08,428.319,2,3,3
6.00927e+08,642.092,2,3,3
6.21047e+08,511.667,2,3,3
6.41128e+08,522.472,2,3,3
6.61067e+08,589.613,2,3,3
6.80324e+08,1117.49,2,3,3
7.00581e+08,466.906,2,3,3
7.20649e+08,450.699,2,3,3
7.40484e+08,591.157,2,3,3
7.60471e+08,474.623,2,3,3
7.81132e+08,764.8,2,3,3
8.00257e+08,471.536,2,3,3
8.20813e+08,679.136,2,3,3
8.40783e+08,447.612,2,3,3
8.61043e+08,447.612,2,3,3
8.81126e+08,611.994,2,3,3
9.00934e+08,407.482,2,3,3
9.21003e+08,614.309,2,3,3
9.40875e+08,464.591,2,3,3
9.60926e+08,591.157,2,3,3
9.80888e+08,446.069,2,3,3
1.00095e+09,503.178,2,3,3
1.02098e+09,495.461,2,3,3
1.04105e+09,414.427,2,3,3
1.06111e+09,497.004,2,3,3
1.081e+09,493.145,2,3,3
1.10095e+09,459.96,2,3,3
1.12095e+09,507.037,2,3,3
1.14107e+09,469.221,2,3,3
1.16105e+09,472.308,2,3,3
1.18105e+09,454.558,2,3,3
1.20116e+09,420.601,2,3,3
1.22124e+09,449.156,2,3,3
1.24114e+09,628.201,2,3,3
1.26117e+09,459.188,2,3,3
1.28027e+09,428.319,2,3,3
1.30088e+09,441.438,2,3,3
1.32098e+09,663.701,2,3,3
1.34093e+09,456.101,2,3,3
1.36099e+09,493.145,2,3,3
1.38103e+09,486.2,2,3,3
1.40098e+09,460.732,2,3,3
1.42096e+09,500.863,2,3,3
1.44106e+09,472.308,2,3,3
1.46101e+09,479.254,2,3,3
1.48082e+09,465.362,2,3,3
1.50097e+09,549.483,2,3,3
1.52121e+09,472.308,2,3,3
1.54097e+09,625.114,2,3,3
1.56099e+09,439.123,2,3,3
1.58097e+09,526.33,2,3,3
1.60121e+09,490.058,2,3,3
1.62122e+09,574.95,2,3,3
1.64118e+09,550.254,2,3,3
1.66125e+09,479.254,2,3,3
1.68125e+09,479.254,2,3,3
1.70124e+09,459.96,2,3,3
1.72135e+09,468.449,2,3,3
1.74117e+09,699.973,2,3,3
1.76112e+09,581.896,2,3,3
1.78116e+09,470.765,2,3,3
1.80121e+09,475.395,2,3,3
1.82107e+09,586.526,2,3,3
1.84107e+09,675.277,2,3,3
1.86117e+09,666.788,2,3,3
1.88124e+09,912.975,2,3,3
1.90129e+09,441.438,2,3,3
1.92124e+09,488.515,2,3,3
1.94125e+09,439.895,2,3,3
1.96123e+09,432.177,2,3,3
1.98118e+09,502.406,2,3,3
2.00139e+09,569.548,2,3,3
2.02073e+09,459.96,2,3,3
