time,latency,thread,start_core,end_core
1.54237e+10,22179.4,1,2,2
1.54435e+10,23438.9,1,2,2
1.54634e+10,269427,1,2,2
1.54833e+10,166466,1,2,2
1.55032e+10,69822.8,1,2,2
1.55232e+10,46191.7,1,2,2
1.55427e+10,22546.8,1,2,2
1.55631e+10,104684,1,2,2
1.55832e+10,22624.7,1,2,2
1.56032e+10,110230,1,2,2
1.56226e+10,89388.4,1,2,2
1.56426e+10,90668.7,1,2,2
1.56626e+10,90576.9,1,2,2
1.56835e+10,23294.6,1,2,2
1.57041e+10,106144,1,2,2
1.5724e+10,77131.8,1,2,2
1.57434e+10,277290,1,2,2
1.57633e+10,82044.7,1,2,2
1.57835e+10,26207.1,1,2,2
1.58036e+10,31442.5,1,2,2
1.58232e+10,47682.7,1,2,2
1.58435e+10,71422.6,1,2,2
1.58635e+10,259086,1,2,2
1.58832e+10,26724.9,1,2,2
1.59035e+10,23347.8,1,2,2
1.59234e+10,25627.5,1,2,2
1.59432e+10,26433.2,1,2,2
1.59629e+10,32249.7,1,2,2
1.59827e+10,92601.9,1,2,2
1.60032e+10,49706.2,1,2,2
1.60231e+10,90903.3,1,2,2
1.60426e+10,68793.3,1,2,2
1.60628e+10,29040.1,1,2,2
1.60832e+10,49563.4,1,2,2
1.61032e+10,136257,1,2,2
1.61235e+10,179679,1,2,2
1.61433e+10,83217.7,1,2,2
1.61629e+10,110684,1,2,2
1.61836e+10,27712.7,1,2,2
1.62035e+10,28468.3,1,2,2
1.62236e+10,207924,1,2,2
1.62428e+10,137488,1,2,2
1.62635e+10,78658.3,1,2,2
1.62834e+10,174475,1,2,2
1.63033e+10,43244.5,1,2,2
1.63233e+10,21899.3,1,2,2
1.63433e+10,24025.4,1,2,2
1.63636e+10,103638,1,2,2
1.63834e+10,20886,1,2,2
1.64033e+10,55132.2,1,2,2
1.64233e+10,54589.7,1,2,2
1.64431e+10,32844.7,1,2,2
1.64634e+10,25521,1,2,2
1.64834e+10,31280.4,1,2,2
1.65033e+10,29976.2,1,2,2
1.65233e+10,49242.4,1,2,2
1.65432e+10,23080.1,1,2,2
1.65633e+10,21247.2,1,2,2
1.65836e+10,23275.3,1,2,2
1.66033e+10,50695.6,1,2,2
1.66233e+10,57056.9,1,2,2
1.66437e+10,69051.1,1,2,2
1.66634e+10,36735.8,1,2,2
1.66833e+10,78742.4,1,2,2
1.67033e+10,60376.1,1,2,2
1.67233e+10,53662.1,1,2,2
1.67436e+10,70043.5,1,2,2
1.6763e+10,28491.4,1,2,2
1.67835e+10,70737.3,1,2,2
1.68029e+10,24019.2,1,2,2
1.68242e+10,138952,1,2,2
1.68436e+10,71772.2,1,2,2
1.68636e+10,31978.1,1,2,2
1.68832e+10,158656,1,2,2
1.69031e+10,72087.8,1,2,2
1.69233e+10,28827.9,1,2,2
1.69435e+10,102413,1,2,2
1.69635e+10,72623.4,1,2,2
1.69834e+10,54412.2,1,2,2
1.70035e+10,77394.2,1,2,2
1.70229e+10,27404,1,2,2
1.70432e+10,31463.3,1,2,2
1.70634e+10,51210.3,1,2,2
1.70837e+10,73206.8,1,2,2
1.71036e+10,79589.8,1,2,2
1.71234e+10,21559,1,2,2
1.7143e+10,23057.7,1,2,2
1.71629e+10,27890.2,1,2,2
1.71836e+10,166277,1,2,2
1.72034e+10,22397.1,1,2,2
1.72237e+10,27980.5,1,2,2
1.72438e+10,26430.1,1,2,2
1.72638e+10,28280,1,2,2
1.72836e+10,30076.5,1,2,2
1.73034e+10,58363.4,1,2,2
1.73233e+10,83304.1,1,2,2
1.73432e+10,82015.3,1,2,2
1.73629e+10,26268.8,1,2,2
1.73834e+10,56718.9,1,2,2
1.74033e+10,91628,1,2,2
1.74236e+10,24270.8,1,2,2
1.74437e+10,299052,1,2,2
1.74638e+10,24228.4,1,2,2
1.7483e+10,22150.9,1,2,2
1.75037e+10,73402.1,1,2,2
1.75237e+10,72137.2,1,2,2
1.7544e+10,50227.9,1,2,2
1.75629e+10,28250.6,1,2,2
1.75838e+10,93944.7,1,2,2
1.76037e+10,28816.3,1,2,2
1.76236e+10,201628,1,2,2
1.76437e+10,37269.8,1,2,2
1.76635e+10,78250.9,1,2,2
1.76833e+10,27247.4,1,2,2
1.77033e+10,90999.8,1,2,2
1.77235e+10,49598.9,1,2,2
1.77437e+10,70146.9,1,2,2
1.7763e+10,24997.8,1,2,2
1.77835e+10,247130,1,2,2
1.78036e+10,202557,1,2,2
1.78235e+10,49347.3,1,2,2
1.78438e+10,66301.4,1,2,2
1.78638e+10,26260.3,1,2,2
1.78832e+10,24140.4,1,2,2
1.79038e+10,87878.9,1,2,2
1.79235e+10,49536.4,1,2,2
1.79434e+10,28542.3,1,2,2
1.79636e+10,57264.5,1,2,2
1.79838e+10,28018.3,1,2,2
1.80038e+10,29667.5,1,2,2
1.80235e+10,60720.3,1,2,2
1.80435e+10,28070.8,1,2,2
1.80635e+10,27287.5,1,2,2
1.80835e+10,53238.4,1,2,2
1.81035e+10,59086.5,1,2,2
1.81235e+10,27844.7,1,2,2
1.81436e+10,170465,1,2,2
1.81639e+10,72816.3,1,2,2
1.81835e+10,56847,1,2,2
1.82039e+10,85938.8,1,2,2
1.82231e+10,28746.8,1,2,2
1.82431e+10,25680.8,1,2,2
1.82631e+10,22304.5,1,2,2
1.82836e+10,49436.1,1,2,2
1.83038e+10,79174.6,1,2,2
1.83239e+10,22608.5,1,2,2
1.83438e+10,26532,1,2,2
1.83638e+10,22676.4,1,2,2
1.83837e+10,168443,1,2,2
1.84032e+10,24426.7,1,2,2
1.84234e+10,27076.8,1,2,2
1.84437e+10,190186,1,2,2
1.84634e+10,28895.8,1,2,2
1.84836e+10,49855.9,1,2,2
1.85033e+10,29380.4,1,2,2
1.85236e+10,45931.7,1,2,2
1.8544e+10,35433.9,1,2,2
1.8564e+10,104647,1,2,2
1.85831e+10,24706.1,1,2,2
1.86039e+10,29967.7,1,2,2
1.86232e+10,30691.6,1,2,2
1.86441e+10,23580.1,1,2,2
1.86647e+10,26272.7,1,2,2
1.8684e+10,229083,1,2,2
1.87037e+10,70789,1,2,2
1.87236e+10,28942.1,1,2,2
1.87436e+10,57189.6,1,2,2
1.87634e+10,76474.3,1,2,2
1.87839e+10,73089.5,1,2,2
1.88037e+10,74039.5,1,2,2
1.88233e+10,75672.5,1,2,2
1.88437e+10,49560.3,1,2,2
1.88638e+10,25070.3,1,2,2
1.88837e+10,188021,1,2,2
1.89041e+10,22345.4,1,2,2
1.8924e+10,28405.7,1,2,2
1.89437e+10,48108.7,1,2,2
1.89639e+10,28211.3,1,2,2
1.89839e+10,196442,1,2,2
1.90036e+10,73614.3,1,2,2
1.9024e+10,179695,1,2,2
1.90438e+10,73261.6,1,2,2
1.90634e+10,22086.8,1,2,2
1.9084e+10,309405,1,2,2
1.91039e+10,39132,1,2,2
1.91238e+10,194164,1,2,2
1.9144e+10,22282.9,1,2,2
1.91632e+10,22316.8,1,2,2
1.91837e+10,56376.2,1,2,2
1.92036e+10,29518.6,1,2,2
1.92239e+10,162297,1,2,2
1.92441e+10,28002.1,1,2,2
1.9264e+10,70437.9,1,2,2
1.92836e+10,25025.6,1,2,2
1.93038e+10,252535,1,2,2
1.93237e+10,213883,1,2,2
1.93438e+10,49663.8,1,2,2
1.93636e+10,83204.6,1,2,2
1.93841e+10,79179.2,1,2,2
1.94033e+10,29338,1,2,2
1.94241e+10,23405,1,2,2
1.94435e+10,168098,1,2,2
1.9464e+10,72560.9,1,2,2
1.94839e+10,81178,1,2,2
1.95041e+10,76518.3,1,2,2
1.95241e+10,27758.3,1,2,2
1.95433e+10,27258.2,1,2,2
1.9564e+10,45113.6,1,2,2
1.95839e+10,56686.5,1,2,2
1.96041e+10,101133,1,2,2
1.96232e+10,76983.7,1,2,2
1.96438e+10,133799,1,2,2
1.96636e+10,26594.5,1,2,2
1.96837e+10,30311.1,1,2,2
1.97037e+10,209889,1,2,2
1.97234e+10,255244,1,2,2
1.9744e+10,105295,1,2,2
1.97637e+10,81124,1,2,2
1.97843e+10,21744.2,1,2,2
1.98041e+10,73017,1,2,2
1.98237e+10,25988.7,1,2,2
1.98441e+10,26855.3,1,2,2
1.9864e+10,76443.5,1,2,2
1.98842e+10,89966.4,1,2,2
1.99037e+10,26048.1,1,2,2
1.99238e+10,22340,1,2,2
1.99439e+10,72725.3,1,2,2
1.99642e+10,62326.3,1,2,2
1.99838e+10,22671,1,2,2
2.00042e+10,23685.9,1,2,2
2.0024e+10,24895.9,1,2,2
2.00434e+10,22211.9,1,2,2
2.00637e+10,171987,1,2,2
2.00837e+10,25047.2,1,2,2
2.01038e+10,27441.9,1,2,2
2.0124e+10,73353.5,1,2,2
2.01439e+10,49061.8,1,2,2
2.01639e+10,79443.2,1,2,2
2.01839e+10,24895.9,1,2,2
2.02039e+10,46529,1,2,2
2.02241e+10,69570.5,1,2,2
2.02439e+10,78765.6,1,2,2
2.02639e+10,82509.2,1,2,2
2.02835e+10,26140.7,1,2,2
2.03034e+10,26357.6,1,2,2
2.03241e+10,28668.9,1,2,2
2.03442e+10,28286.9,1,2,2
2.03642e+10,24533.2,1,2,2
2.03842e+10,294932,1,2,2
2.0404e+10,26792.8,1,2,2
2.04241e+10,25537.2,1,2,2
2.04436e+10,22626.3,1,2,2
2.04639e+10,60690.2,1,2,2
2.04843e+10,29672.1,1,2,2
2.05039e+10,22504.3,1,2,2
2.05239e+10,27058.3,1,2,2
2.05443e+10,31278.1,1,2,2
2.0564e+10,49329.6,1,2,2
2.0584e+10,54920.8,1,2,2
2.06039e+10,26845.3,1,2,2
2.0624e+10,125836,1,2,2
2.06439e+10,85377.8,1,2,2
2.06639e+10,112388,1,2,2
2.0684e+10,25684.6,1,2,2
2.07037e+10,28763.8,1,2,2
2.0725e+10,97374.3,1,2,2
2.07439e+10,56917.2,1,2,2
2.0764e+10,21961.8,1,2,2
2.07842e+10,23101.7,1,2,2
2.0804e+10,26482.6,1,2,2
2.08241e+10,78304.9,1,2,2
2.08443e+10,265223,1,2,2
2.08639e+10,182132,1,2,2
2.0884e+10,75348.4,1,2,2
2.09044e+10,23956.7,1,2,2
2.09241e+10,28138,1,2,2
2.09443e+10,26402.3,1,2,2
2.09643e+10,101468,1,2,2
2.09841e+10,45990.3,1,2,2
2.10036e+10,185996,1,2,2
2.10243e+10,103691,1,2,2
2.10441e+10,176849,1,2,2
2.10638e+10,26408.5,1,2,2
2.10835e+10,88470.8,1,2,2
2.11038e+10,266531,1,2,2
2.11243e+10,27586.9,1,2,2
2.11442e+10,26695.6,1,2,2
2.11641e+10,30369.8,1,2,2
2.11838e+10,78791.8,1,2,2
2.12044e+10,163102,1,2,2
2.12243e+10,182210,1,2,2
2.12443e+10,51699.6,1,2,2
2.12637e+10,28496.8,1,2,2
2.12844e+10,30152.2,1,2,2
2.13039e+10,21916.3,1,2,2
2.13242e+10,200722,1,2,2
2.13442e+10,79820.5,1,2,2
2.13642e+10,24639.7,1,2,2
2.13843e+10,122671,1,2,2
2.14044e+10,29425.2,1,2,2
2.1424e+10,23837.1,1,2,2
2.14441e+10,27079.9,1,2,2
2.14641e+10,32441.1,1,2,2
2.14843e+10,71122.4,1,2,2
2.15041e+10,50338.2,1,2,2
2.15244e+10,25732.5,1,2,2
2.15443e+10,78098.8,1,2,2
2.1564e+10,34390.5,1,2,2
2.15841e+10,25501.7,1,2,2
2.16041e+10,78957.8,1,2,2
2.1624e+10,25020.2,1,2,2
2.16445e+10,104717,1,2,2
2.16644e+10,71857.9,1,2,2
2.16836e+10,89885.4,1,2,2
2.17035e+10,89892.4,1,2,2
2.17246e+10,29325.6,1,2,2
2.17452e+10,74697,1,2,2
2.17642e+10,49228.5,1,2,2
2.17845e+10,23110.9,1,2,2
2.18044e+10,29743.1,1,2,2
2.18241e+10,30534.2,1,2,2
2.18438e+10,88239.3,1,2,2
2.1864e+10,97519.3,1,2,2
2.18841e+10,131287,1,2,2
2.19047e+10,84836.8,1,2,2
2.19243e+10,66508.2,1,2,2
2.19437e+10,74503.3,1,2,2
2.19652e+10,38756.2,1,2,2
2.19845e+10,167111,1,2,2
2.20044e+10,24885.9,1,2,2
2.20237e+10,97067.9,1,2,2
2.2044e+10,26229.5,1,2,2
2.20639e+10,21927.9,1,2,2
2.20842e+10,49061,1,2,2
2.21045e+10,44801.9,1,2,2
2.21242e+10,21782.8,1,2,2
2.21445e+10,28764.6,1,2,2
2.21645e+10,34116.5,1,2,2
2.21842e+10,38278.5,1,2,2
2.22041e+10,23924.3,1,2,2
2.22249e+10,31545.1,1,2,2
2.22445e+10,92696.8,1,2,2
2.22644e+10,100402,1,2,2
2.22846e+10,29923,1,2,2
2.23043e+10,58834.2,1,2,2
2.23251e+10,29120.4,1,2,2
2.23442e+10,188764,1,2,2
2.23643e+10,26287.4,1,2,2
2.23837e+10,26232.6,1,2,2
2.24045e+10,161430,1,2,2
2.24244e+10,78895.2,1,2,2
2.24443e+10,32795.3,1,2,2
2.24644e+10,64159.9,1,2,2
2.24842e+10,28161.9,1,2,2
2.25051e+10,30105.1,1,2,2
2.25245e+10,28180.4,1,2,2
2.25445e+10,24199.1,1,2,2
2.25642e+10,70655.5,1,2,2
2.25842e+10,26586,1,2,2
2.26041e+10,155163,1,2,2
2.26244e+10,26555.9,1,2,2
2.26446e+10,22697.3,1,2,2
2.26643e+10,56840.8,1,2,2
2.26845e+10,115892,1,2,2
2.27041e+10,28887.3,1,2,2
2.27238e+10,22636.3,1,2,2
2.27446e+10,264608,1,2,2
2.27647e+10,24524,1,2,2
2.27846e+10,64358.2,1,2,2
2.28046e+10,29353.4,1,2,2
2.28245e+10,192861,1,2,2
2.28441e+10,74626,1,2,2
2.28646e+10,22984.4,1,2,2
2.28844e+10,88575.8,1,2,2
2.29041e+10,77818.7,1,2,2
2.29247e+10,29141.2,1,2,2
2.29445e+10,274064,1,2,2
2.29643e+10,120003,1,2,2
2.29847e+10,195969,1,2,2
2.30046e+10,32759.1,1,2,2
2.30238e+10,22191,1,2,2
2.30445e+10,70873.9,1,2,2
2.30643e+10,145986,1,2,2
2.3084e+10,22800.7,1,2,2
2.31044e+10,194189,1,2,2
2.31247e+10,78667.6,1,2,2
2.31444e+10,27740.5,1,2,2
2.31642e+10,93521.8,1,2,2
2.31839e+10,157719,1,2,2
2.32042e+10,198036,1,2,2
2.32244e+10,80091.4,1,2,2
2.32443e+10,72009.9,1,2,2
2.3264e+10,28321.6,1,2,2
2.32847e+10,23502.2,1,2,2
2.33044e+10,49061,1,2,2
2.33246e+10,21714.1,1,2,2
2.33447e+10,28261.4,1,2,2
2.3364e+10,30952.4,1,2,2
2.33841e+10,71570,1,2,2
2.34046e+10,28633.4,1,2,2
2.34244e+10,49300.3,1,2,2
2.34444e+10,58351.9,1,2,2
2.34647e+10,25106.6,1,2,2
2.34847e+10,23726,1,2,2
2.35048e+10,27184.1,1,2,2
2.35247e+10,69700.1,1,2,2
2.35443e+10,29375.8,1,2,2
2.35642e+10,210254,1,2,2
2.35847e+10,28752.3,1,2,2
2.36046e+10,72323.2,1,2,2
2.36239e+10,86644.2,1,2,2
2.36444e+10,28019.1,1,2,2
2.36645e+10,135488,1,2,2
2.36847e+10,21987.3,1,2,2
2.37042e+10,28428.1,1,2,2
2.37247e+10,79526.5,1,2,2
2.37442e+10,95874,1,2,2
2.3764e+10,77780.9,1,2,2
2.37842e+10,76011.3,1,2,2
2.38048e+10,101123,1,2,2
2.38248e+10,63791.8,1,2,2
2.38443e+10,184997,1,2,2
2.3865e+10,231618,1,2,2
2.38844e+10,21758.1,1,2,2
2.39048e+10,24219.1,1,2,2
2.39244e+10,186493,1,2,2
2.39445e+10,287345,1,2,2
2.39647e+10,104844,1,2,2
2.39845e+10,23793.1,1,2,2
2.40048e+10,192970,1,2,2
2.40248e+10,24106.5,1,2,2
2.40445e+10,58794.1,1,2,2
2.40644e+10,78155.9,1,2,2
2.40848e+10,25167.6,1,2,2
2.41045e+10,23313.1,1,2,2
2.41244e+10,76399.5,1,2,2
2.41444e+10,87713.8,1,2,2
2.41645e+10,27691.1,1,2,2
2.41845e+10,49887.6,1,2,2
2.42041e+10,65187,1,2,2
2.42244e+10,31110.6,1,2,2
2.42445e+10,128085,1,2,2
2.42648e+10,109923,1,2,2
2.42848e+10,88240.1,1,2,2
2.43045e+10,27370.1,1,2,2
2.43244e+10,25961.7,1,2,2
2.43453e+10,27332.3,1,2,2
2.43649e+10,28288.4,1,2,2
2.43847e+10,29606.6,1,2,2
2.44046e+10,26621.5,1,2,2
2.44242e+10,110517,1,2,2
2.44449e+10,23722.1,1,2,2
2.4464e+10,103291,1,2,2
2.44845e+10,52598.6,1,2,2
2.45045e+10,49648.3,1,2,2
2.45249e+10,77716,1,2,2
2.45448e+10,78037.1,1,2,2
2.45646e+10,69228.6,1,2,2
2.45849e+10,46292.8,1,2,2
2.46046e+10,62806.3,1,2,2
2.46249e+10,51851.6,1,2,2
2.46447e+10,30294.9,1,2,2
2.46646e+10,23774.6,1,2,2
2.46846e+10,25964,1,2,2
2.47046e+10,62664.3,1,2,2
2.47245e+10,34477.7,1,2,2
2.4745e+10,29750.9,1,2,2
2.47649e+10,29592.7,1,2,2
2.47841e+10,26893.2,1,2,2
2.48046e+10,56521.3,1,2,2
2.48241e+10,25574.3,1,2,2
2.48445e+10,217147,1,2,2
2.48648e+10,24126.5,1,2,2
2.48848e+10,28531.5,1,2,2
2.49051e+10,22131.6,1,2,2
2.49245e+10,48976.9,1,2,2
2.49448e+10,63988.6,1,2,2
2.49645e+10,83094.2,1,2,2
2.49849e+10,265679,1,2,2
2.50044e+10,273751,1,2,2
2.50249e+10,72342.5,1,2,2
2.50446e+10,68887.5,1,2,2
2.50642e+10,146022,1,2,2
2.50842e+10,21603.7,1,2,2
2.51046e+10,51098.4,1,2,2
2.51241e+10,72736.1,1,2,2
2.5145e+10,27066.8,1,2,2
2.51647e+10,48645.8,1,2,2
2.51845e+10,100298,1,2,2
2.52049e+10,59675.4,1,2,2
2.52244e+10,92640.5,1,2,2
2.5245e+10,28336.3,1,2,2
2.52647e+10,68349.6,1,2,2
2.52849e+10,27903.4,1,2,2
2.53047e+10,159897,1,2,2
2.53247e+10,23753.8,1,2,2
2.53448e+10,49079.6,1,2,2
2.53647e+10,78933.8,1,2,2
2.53851e+10,105237,1,2,2
2.5405e+10,281225,1,2,2
2.54251e+10,24135.8,1,2,2
2.54444e+10,72399.6,1,2,2
2.54647e+10,71588.5,1,2,2
2.54848e+10,66886.4,1,2,2
2.5505e+10,77402.7,1,2,2
2.55248e+10,26774.3,1,2,2
2.55447e+10,71857.1,1,2,2
2.55646e+10,71333.9,1,2,2
2.55843e+10,22341.5,1,2,2
2.56051e+10,23533.1,1,2,2
2.56249e+10,55923.2,1,2,2
2.56445e+10,22270.5,1,2,2
2.56645e+10,27438.8,1,2,2
2.56843e+10,30127.5,1,2,2
2.57046e+10,77530.1,1,2,2
2.57249e+10,80709.6,1,2,2
2.57448e+10,28704.4,1,2,2
2.57648e+10,23337,1,2,2
2.57849e+10,162972,1,2,2
2.58048e+10,97342.6,1,2,2
2.58248e+10,95090.7,1,2,2
2.58448e+10,60622.3,1,2,2
2.58651e+10,45478.7,1,2,2
2.58851e+10,27100,1,2,2
2.59051e+10,140395,1,2,2
2.59243e+10,22468.8,1,2,2
2.5945e+10,28670.4,1,2,2
2.59643e+10,26006.4,1,2,2
2.59852e+10,36032,1,2,2
2.6005e+10,75640.1,1,2,2
2.60246e+10,24967.7,1,2,2
2.60453e+10,77369.5,1,2,2
2.60647e+10,189971,1,2,2
2.60844e+10,33950.6,1,2,2
2.61048e+10,99764.3,1,2,2
2.61246e+10,185734,1,2,2
2.61445e+10,43352.6,1,2,2
2.61652e+10,28626.5,1,2,2
2.61852e+10,29122.7,1,2,2
2.62043e+10,24849.6,1,2,2
2.62253e+10,28736,1,2,2
2.62448e+10,61362.4,1,2,2
2.62652e+10,23645.7,1,2,2
2.62852e+10,86029.1,1,2,2
2.6305e+10,77996.2,1,2,2
2.6325e+10,28445.1,1,2,2
2.63449e+10,23314.7,1,2,2
2.63648e+10,101989,1,2,2
2.63846e+10,93121.3,1,2,2
2.64049e+10,233512,1,2,2
2.64253e+10,74704,1,2,2
2.64452e+10,25413.8,1,2,2
2.64651e+10,77354.1,1,2,2
2.64849e+10,32720.5,1,2,2
2.65053e+10,28478.3,1,2,2
2.65251e+10,290854,1,2,2
2.65449e+10,126935,1,2,2
2.65648e+10,71727.4,1,2,2
2.65844e+10,24672.1,1,2,2
2.6605e+10,56789.9,1,2,2
2.66249e+10,27373.2,1,2,2
2.66454e+10,54763.3,1,2,2
2.66647e+10,76811.6,1,2,2
2.6685e+10,190304,1,2,2
2.6705e+10,86301.5,1,2,2
2.67252e+10,102773,1,2,2
2.67451e+10,27368.5,1,2,2
2.6765e+10,30132.9,1,2,2
2.67852e+10,175059,1,2,2
2.6805e+10,48773.2,1,2,2
2.68249e+10,27157.1,1,2,2
2.68449e+10,66505.9,1,2,2
2.6865e+10,30251.7,1,2,2
2.68853e+10,266019,1,2,2
2.69053e+10,27977.4,1,2,2
2.6925e+10,247255,1,2,2
2.69451e+10,158045,1,2,2
2.69649e+10,27665.7,1,2,2
2.69853e+10,24094.9,1,2,2
2.70053e+10,25239.3,1,2,2
2.70252e+10,78646,1,2,2
2.70455e+10,77065.5,1,2,2
2.70651e+10,23537.7,1,2,2
2.7085e+10,49526.4,1,2,2
2.7105e+10,49810.4,1,2,2
2.71249e+10,51759,1,2,2
2.71454e+10,132382,1,2,2
2.71653e+10,32332.3,1,2,2
2.71851e+10,69774.2,1,2,2
2.72047e+10,189358,1,2,2
2.7225e+10,27553.8,1,2,2
2.7245e+10,30267.9,1,2,2
2.72654e+10,106165,1,2,2
2.72852e+10,112875,1,2,2
2.73052e+10,23949.8,1,2,2
2.7325e+10,27151.7,1,2,2
2.7345e+10,49156,1,2,2
2.73653e+10,269851,1,2,2
2.73853e+10,199292,1,2,2
2.74053e+10,189133,1,2,2
2.74252e+10,72301.6,1,2,2
2.74452e+10,29901.4,1,2,2
2.74653e+10,214042,1,2,2
2.74854e+10,22668.7,1,2,2
2.75054e+10,28791.6,1,2,2
2.75249e+10,31948.7,1,2,2
2.75452e+10,44328,1,2,2
2.75648e+10,190730,1,2,2
2.75851e+10,39222.3,1,2,2
2.76053e+10,72330.2,1,2,2
2.76251e+10,157261,1,2,2
2.7645e+10,66945.8,1,2,2
2.76646e+10,32089.2,1,2,2
2.7685e+10,56540.6,1,2,2
2.77047e+10,30000.1,1,2,2
2.77252e+10,30274.9,1,2,2
2.77451e+10,32586.2,1,2,2
2.77651e+10,26454.8,1,2,2
2.77855e+10,135765,1,2,2
2.78051e+10,24419.8,1,2,2
2.78252e+10,57002.1,1,2,2
2.78454e+10,73670.6,1,2,2
2.78655e+10,35740.2,1,2,2
2.78852e+10,24358,1,2,2
2.79051e+10,49321.9,1,2,2
2.79251e+10,22350,1,2,2
2.79452e+10,78728.6,1,2,2
2.79651e+10,51065.2,1,2,2
2.79852e+10,28620.3,1,2,2
2.80052e+10,25890.7,1,2,2
2.80256e+10,26544.3,1,2,2
2.8045e+10,78974.7,1,2,2
2.80646e+10,166640,1,2,2
2.80851e+10,59757.2,1,2,2
2.81054e+10,276949,1,2,2
2.81255e+10,68896,1,2,2
2.81448e+10,22591.6,1,2,2
2.81648e+10,66103.1,1,2,2
2.81847e+10,107303,1,2,2
2.82054e+10,27337.7,1,2,2
2.82255e+10,23976,1,2,2
2.82457e+10,54530.3,1,2,2
2.82652e+10,45850.6,1,2,2
2.82851e+10,165198,1,2,2
2.83053e+10,183891,1,2,2
2.83252e+10,23939,1,2,2
2.83454e+10,101447,1,2,2
2.83651e+10,49323.4,1,2,2
2.83854e+10,25496.3,1,2,2
2.84054e+10,24377.3,1,2,2
2.84251e+10,29463,1,2,2
2.84455e+10,183768,1,2,2
2.84652e+10,113198,1,2,2
2.84852e+10,122781,1,2,2
2.8505e+10,88700,1,2,2
2.85252e+10,23972.9,1,2,2
2.85452e+10,21720.3,1,2,2
2.85655e+10,76641.8,1,2,2
2.85852e+10,49213.1,1,2,2
2.86055e+10,31954.1,1,2,2
2.86255e+10,24182.9,1,2,2
2.86456e+10,28599.4,1,2,2
2.86655e+10,29107.2,1,2,2
2.86852e+10,68057.1,1,2,2
2.8705e+10,159518,1,2,2
2.87247e+10,27393.2,1,2,2
2.87453e+10,208595,1,2,2
2.87655e+10,42745.2,1,2,2
2.87855e+10,31955.7,1,2,2
2.88055e+10,22743.6,1,2,2
2.88252e+10,50453.2,1,2,2
2.88456e+10,25875.3,1,2,2
2.88654e+10,22594.6,1,2,2
2.88863e+10,100252,1,2,2
2.89049e+10,24843.5,1,2,2
2.89251e+10,30764.1,1,2,2
2.89454e+10,97980.8,1,2,2
2.89653e+10,22736.6,1,2,2
2.89855e+10,69328.1,1,2,2
2.90055e+10,26886.2,1,2,2
2.90254e+10,23378.7,1,2,2
2.90456e+10,28842.5,1,2,2
2.90648e+10,146015,1,2,2
2.90847e+10,77520.8,1,2,2
2.91053e+10,48972.3,1,2,2
2.91257e+10,91445.1,1,2,2
2.91451e+10,28097.8,1,2,2
2.91653e+10,21663.9,1,2,2
2.91848e+10,26865.4,1,2,2
2.92052e+10,84168.5,1,2,2
2.92257e+10,94747.3,1,2,2
2.92449e+10,27668.7,1,2,2
2.92653e+10,101995,1,2,2
2.92857e+10,98839.8,1,2,2
2.93053e+10,59369.8,1,2,2
2.93253e+10,49195.3,1,2,2
2.93453e+10,255274,1,2,2
2.93655e+10,23114,1,2,2
2.9385e+10,26893.2,1,2,2
2.94054e+10,21679.4,1,2,2
2.94248e+10,72368.7,1,2,2
2.94455e+10,24187.5,1,2,2
2.94651e+10,24963.1,1,2,2
2.94855e+10,165816,1,2,2
2.95054e+10,56120,1,2,2
2.95257e+10,48325.6,1,2,2
2.95457e+10,102757,1,2,2
2.95654e+10,23770.7,1,2,2
2.95854e+10,38722.2,1,2,2
2.96056e+10,30287.2,1,2,2
2.96253e+10,49943.1,1,2,2
2.96457e+10,98450.8,1,2,2
2.96653e+10,49278.7,1,2,2
2.96855e+10,23902.7,1,2,2
2.97049e+10,163242,1,2,2
2.97257e+10,96132.5,1,2,2
2.9745e+10,69592.1,1,2,2
2.97654e+10,45419.2,1,2,2
2.97856e+10,22371.6,1,2,2
2.98054e+10,131035,1,2,2
2.98257e+10,47512.2,1,2,2
2.98458e+10,28908.9,1,2,2
2.98653e+10,27396.3,1,2,2
2.98857e+10,82373.4,1,2,2
2.99058e+10,208966,1,2,2
2.99254e+10,209902,1,2,2
2.99449e+10,34565.7,1,2,2
2.99658e+10,22743.6,1,2,2
2.99857e+10,68314.1,1,2,2
27792.6,1.21915e+06,2,3,3
2.10289e+07,89178.5,2,3,3
4.07154e+07,153909,2,3,3
6.06816e+07,80562.2,2,3,3
8.10436e+07,202999,2,3,3
1.00695e+08,68734.7,2,3,3
1.20714e+08,21932.5,2,3,3
1.40726e+08,34218.4,2,3,3
1.60838e+08,180156,2,3,3
1.80812e+08,29759.4,2,3,3
2.00176e+08,79924.7,2,3,3
2.21031e+08,187191,2,3,3
2.40966e+08,24094.9,2,3,3
2.60909e+08,23100.1,2,3,3
2.80857e+08,26551.3,2,3,3
3.00749e+08,27637.1,2,3,3
3.21052e+08,25009.4,2,3,3
3.40992e+08,59974,2,3,3
3.605e+08,143253,2,3,3
3.80167e+08,138950,2,3,3
4.00943e+08,46538.3,2,3,3
4.2098e+08,30183,2,3,3
4.40724e+08,72395.8,2,3,3
4.60709e+08,84805.9,2,3,3
4.80656e+08,76861.7,2,3,3
5.00835e+08,30627.5,2,3,3
5.20781e+08,27299.1,2,3,3
5.40443e+08,28749.9,2,3,3
